date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-02-13,51.0,50.85,-0.43,-0.14,227957,0.85,4.14,18.09,13.0,58.01,21.62,60.8,3.95,3.99,12.26,33.26,-1.24
2025-02-14,51.11,49.82,-2.03,0.51,139474,0.52,-2.43,13.18,13.07,55.13,19.16,56.7,3.99,4.0,9.79,30.25,-3.24
2025-02-18,50.2,49.63,-0.38,0.76,160357,0.59,-3.61,11.7,13.03,52.56,18.7,56.0,3.99,3.9,9.17,29.45,-3.61
2025-02-19,49.35,48.31,-2.66,-0.56,128187,0.48,-3.82,6.43,10.47,48.9,15.55,51.0,4.04,3.94,6.12,25.72,-6.18
2025-02-20,48.4,47.6,-1.47,0.19,143456,0.58,-6.79,-0.85,12.37,44.99,13.85,48.5,3.86,3.96,4.45,23.62,-7.55
2025-02-21,47.6,45.25,-4.94,0.0,240635,1.01,-11.01,-7.93,1.69,38.92,8.23,41.2,3.96,4.38,-0.7,17.32,-12.12
2025-02-24,44.95,43.33,-4.24,-0.66,187176,0.83,-13.03,-15.27,-2.63,31.64,3.64,36.4,3.92,4.6,-4.9,12.19,-15.85
2025-02-25,43.16,42.91,-0.97,-0.38,173158,0.89,-13.54,-16.44,-3.59,32.47,2.63,35.5,3.91,4.59,-5.83,10.96,-16.66
2025-02-26,43.85,44.06,2.68,2.19,123145,0.67,-8.8,-0.68,-5.27,32.82,5.38,40.2,2.65,4.47,-3.32,13.77,-14.43
2025-02-27,45.19,42.63,-3.25,2.56,110718,0.61,-10.44,-5.66,-9.16,29.39,1.96,36.6,2.71,4.76,-6.45,9.95,-17.21
2025-02-28,41.77,43.14,1.2,-2.02,90143,0.53,-4.66,-6.07,-5.62,30.79,3.18,38.7,2.69,4.65,-5.35,11.11,-16.22
2025-03-03,43.5,41.1,-4.73,0.83,116183,0.7,-5.15,-14.92,-9.9,26.19,-1.7,33.9,2.56,5.04,-9.76,5.74,-20.18
2025-03-04,40.5,41.63,1.29,-1.46,131983,0.79,-2.98,-12.58,-8.53,27.33,-0.43,36.1,2.59,5.06,-8.58,6.99,-19.15
2025-03-05,41.95,41.98,0.84,0.76,66482,0.4,-4.72,-12.49,-9.95,27.61,0.41,37.6,2.59,4.84,-7.86,7.77,-18.47
2025-03-06,41.34,40.03,-4.65,-1.52,124585,0.76,-6.1,-17.24,-12.6,27.27,-4.26,33.0,2.71,5.11,-12.09,2.67,-22.26
2025-03-07,39.82,40.26,0.57,-0.52,88434,0.55,-6.68,-18.93,-11.42,27.82,-3.71,34.0,2.61,4.95,-11.53,3.17,-21.81
2025-03-10,39.29,38.59,-4.15,-2.41,197643,1.24,-6.11,-20.97,-14.28,23.17,-7.7,30.3,2.7,5.19,-15.08,-1.18,-25.05
2025-03-11,38.46,39.61,2.64,-0.34,82917,0.58,-4.85,-22.42,-12.7,29.99,-5.26,34.9,2.53,4.97,-12.72,1.36,-23.07
2025-03-12,40.58,40.21,1.51,2.45,90357,0.65,-4.22,-21.91,-11.45,30.31,-3.83,37.6,2.56,4.79,-11.3,2.8,-21.91
2025-03-13,40.22,39.3,-2.25,0.02,61602,0.46,-1.81,-21.75,-9.66,26.26,-5.99,35.3,2.55,4.76,-13.2,0.41,-23.67
2025-03-14,40.21,40.96,4.21,2.3,82895,0.65,1.74,-19.8,-4.3,28.72,-2.03,42.2,2.74,4.55,-9.52,4.54,-20.45
2025-03-17,41.41,41.9,2.29,1.11,132660,1.05,8.58,-17.6,-4.08,29.83,0.22,45.8,2.84,4.34,-7.48,6.84,-18.62
2025-03-18,41.39,41.05,-2.03,-1.22,50950,0.42,3.64,-17.6,-4.47,25.57,-1.82,43.2,2.84,4.34,-9.33,4.58,-20.28
2025-03-19,40.99,42.06,2.46,-0.13,72300,0.61,4.6,-15.25,-1.04,27.48,0.6,47.0,2.93,4.16,-7.01,7.04,-18.31
2025-03-20,41.4,41.76,-0.71,-1.57,56672,0.5,6.25,-13.56,-2.38,26.71,-0.12,46.0,2.89,4.1,-7.53,6.18,-18.9
2025-03-21,41.46,41.59,-0.41,-0.72,50114,0.48,1.54,-12.63,-1.38,26.38,-0.53,45.4,2.89,3.95,-7.79,5.64,-19.23
2025-03-24,42.52,43.01,3.41,2.24,46951,0.48,2.65,-4.95,5.49,27.38,2.87,51.1,2.84,3.78,-4.63,9.1,-16.47
2025-03-25,42.58,42.04,-2.26,-1.0,52926,0.58,2.41,-2.98,1.77,18.21,0.55,47.5,2.73,3.81,-6.73,6.53,-18.35
2025-03-26,41.84,40.62,-3.38,-0.49,59790,0.68,-3.42,-5.34,-2.5,12.23,-2.85,42.7,2.81,3.93,-9.81,2.83,-21.11
2025-03-27,40.22,39.93,-1.7,-0.98,47636,0.56,-4.38,-9.37,-4.5,8.74,-4.5,40.6,2.75,3.9,-11.22,0.99,-22.45
2025-03-28,39.24,38.67,-3.16,-1.73,62625,0.75,-7.02,-9.29,-9.03,4.74,-7.51,37.0,2.74,3.98,-13.81,-2.26,-24.9
2025-03-31,37.55,38.13,-1.4,-2.9,71905,0.88,-11.35,-11.61,-10.83,3.02,-8.8,35.5,2.73,3.99,-14.78,-3.68,-25.95
2025-04-01,38.2,38.7,1.49,0.18,97034,1.22,-7.94,-5.84,-7.39,4.0,-7.44,38.3,2.58,3.88,-13.24,-2.31,-24.84
2025-04-02,38.09,39.35,1.68,-1.58,41057,0.52,-3.13,-5.48,-5.5,6.43,-5.88,41.4,2.6,3.8,-11.44,-0.74,-23.58
2025-04-03,37.47,37.5,-4.7,-4.77,81279,1.06,-6.09,-10.67,-8.36,-0.37,-10.31,35.9,2.76,4.09,-15.16,-5.46,-27.17
2025-04-04,35.99,34.67,-7.55,-4.03,201559,2.46,-10.34,-13.39,-17.08,-8.86,-17.08,29.4,3.04,4.84,-20.98,-12.61,-32.67
2025-04-07,33.3,34.81,0.4,-3.95,137700,1.74,-8.71,-13.54,-21.24,-9.28,-16.74,30.1,3.03,5.15,-20.05,-12.27,-32.39
2025-04-08,36.21,34.48,-0.94,4.02,90851,1.14,-10.9,-10.65,-23.95,-12.5,-17.53,29.4,2.93,5.33,-20.45,-13.11,-33.03
2025-04-09,33.97,38.25,10.93,-1.48,118733,1.47,-2.8,-3.43,-13.75,-1.34,-8.51,45.2,3.8,5.33,-11.47,-3.67,-25.71
2025-04-10,36.85,37.16,-2.85,-3.66,64595,0.8,-0.91,-7.59,-14.02,-4.08,-11.12,42.3,3.82,5.49,-13.64,-6.46,-27.83
2025-04-11,37.04,38.43,3.42,-0.34,54083,0.68,10.85,-2.23,-11.41,0.47,-8.08,46.7,3.88,5.19,-10.28,-3.32,-25.36
2025-04-14,38.96,38.67,0.62,1.38,49370,0.65,11.09,-5.59,-8.78,2.44,-7.51,47.5,3.76,5.05,-9.34,-2.78,-24.9
2025-04-15,38.78,38.66,-0.03,0.29,41970,0.56,12.12,-7.73,-10.22,0.74,-7.53,47.4,3.72,4.8,-8.96,-2.87,-24.92
2025-04-16,38.02,38.42,-0.62,-1.66,43925,0.6,0.44,-6.41,-12.72,-1.1,-8.11,46.6,3.7,4.65,-9.1,-3.54,-25.38
2025-04-17,38.52,38.4,-0.05,0.26,20427,0.28,3.34,-8.7,-13.57,-1.64,-8.16,46.5,3.65,4.45,-8.66,-3.66,-25.42
2025-04-21,38.5,37.47,-2.42,0.26,39050,0.55,-2.5,-10.27,-17.45,-10.93,-10.38,43.2,3.67,4.56,-10.39,-6.04,-27.23
2025-04-22,38.0,38.33,2.3,1.41,58469,0.81,-0.87,-7.83,-20.16,-8.78,-8.32,47.0,3.72,4.34,-7.77,-3.94,-25.55
2025-04-23,39.53,38.99,1.72,3.13,27908,0.4,0.85,-9.35,-20.67,-9.54,-6.74,49.8,3.65,4.25,-5.62,-2.36,-24.28
2025-04-24,39.4,40.21,3.13,1.04,74126,1.04,4.66,-4.35,-21.37,-8.07,-3.83,54.5,3.71,4.05,-2.19,0.62,-21.91
