date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-11-01,46.92,46.79,0.15,0.42,4265,2.74,-0.77,-2.01,1.48,5.8,5.92,47.1,0.92,0.87,-0.65,3.35,-2.43
2018-11-02,46.9,46.52,-0.57,0.24,2642,1.62,0.37,-1.73,0.47,5.09,5.32,44.1,0.91,0.9,-1.23,2.76,-2.99
2018-11-05,47.15,47.28,1.62,1.35,2240,1.31,1.25,-1.19,2.1,7.06,7.03,53.2,0.95,0.94,0.33,4.42,-1.41
2018-11-06,47.42,47.57,0.61,0.3,688,0.44,2.07,-0.77,3.01,7.04,7.69,56.1,0.96,0.91,0.9,5.04,-0.8
2018-11-07,47.97,47.76,0.4,0.83,7454,4.04,2.22,-0.41,2.54,7.94,8.12,57.9,0.97,0.93,1.26,5.44,-0.41
2018-11-08,47.82,47.74,-0.04,0.13,2377,1.26,2.03,-0.06,1.96,7.77,8.07,57.7,0.96,0.92,1.19,5.38,-0.45
2018-11-09,47.43,47.33,-0.87,-0.64,1437,0.78,1.72,0.87,0.96,7.85,7.14,52.1,0.9,0.93,0.3,4.45,-1.32
2018-11-12,46.9,46.71,-1.3,-0.9,1381,0.76,-1.2,0.63,-0.04,5.09,5.75,45.2,0.91,0.97,-0.99,3.09,-2.59
2018-11-13,46.76,46.68,-0.06,0.1,7565,3.48,-1.86,-0.1,0.52,3.37,5.68,44.9,0.9,0.92,-1.03,3.02,-2.65
2018-11-14,47.0,46.54,-0.3,0.68,850,0.39,-2.55,-1.65,-0.13,3.41,5.36,43.4,0.86,0.93,-1.31,2.7,-2.95
2018-11-15,46.51,46.37,-0.37,-0.06,3357,1.43,-2.87,-1.59,-1.17,3.15,4.97,41.5,0.85,0.93,-1.65,2.31,-3.31
2018-11-16,46.59,47.07,1.52,0.47,2174,0.9,-0.53,0.25,0.17,4.81,6.57,50.8,0.92,0.96,-0.16,3.85,-1.84
2018-11-19,47.07,46.82,-0.54,0.0,2530,1.01,0.23,-1.76,0.0,3.71,5.99,47.8,0.86,0.94,-0.7,3.27,-2.37
2018-11-20,47.03,46.92,0.21,0.44,1178,0.46,0.51,-1.19,0.79,3.21,6.22,49.1,0.86,0.9,-0.49,3.46,-2.16
2018-11-21,46.83,46.83,-0.19,-0.19,283,0.11,0.62,0.08,1.25,2.2,6.01,48.0,0.8,0.85,-0.68,3.23,-2.35
2018-11-23,46.27,46.23,-1.27,-1.2,630,0.25,-0.29,-1.76,0.19,0.17,4.67,41.3,0.83,0.89,-1.92,1.9,-3.59
2018-11-26,45.78,46.88,1.41,-0.99,1107,0.44,-0.4,-0.57,1.06,2.16,6.14,49.5,0.89,0.99,-0.52,3.29,-2.24
2018-11-27,46.74,46.94,0.12,-0.31,619,0.27,0.25,1.26,0.06,2.42,6.26,50.2,0.81,0.95,-0.4,3.38,-2.12
2018-11-28,46.96,47.3,0.78,0.04,619,0.27,0.81,1.3,0.26,3.81,7.08,54.3,0.81,0.93,0.39,4.14,-1.36
2018-11-29,47.11,47.03,-0.58,-0.41,504,0.23,0.43,0.91,0.12,1.72,6.47,50.9,0.82,0.91,-0.16,3.51,-1.93
2018-11-30,46.86,46.95,-0.18,-0.37,1580,0.77,1.54,0.48,0.19,2.17,6.28,49.9,0.82,0.94,-0.33,3.29,-2.11
2018-12-03,47.23,47.67,1.54,0.61,5141,2.35,1.67,1.87,1.23,5.27,7.91,57.8,0.88,0.97,1.2,4.84,-0.6
2018-12-04,47.81,47.68,0.02,0.3,1602,0.74,1.57,2.48,1.38,4.79,7.93,57.9,0.87,0.94,1.2,4.81,-0.58
2018-12-06,47.18,47.33,-0.74,-1.04,3594,1.56,0.05,0.1,0.61,3.43,7.14,53.2,0.82,1.03,0.46,4.0,-1.32
2018-12-07,47.47,47.58,0.53,0.3,3247,1.55,1.16,0.01,1.0,3.74,7.71,56.0,0.81,1.02,0.97,4.51,-0.79
2018-12-10,47.64,47.67,0.19,0.13,2458,1.17,1.53,-0.19,1.87,4.71,7.91,56.9,0.81,1.05,1.12,4.67,-0.6
2018-12-11,47.65,47.67,0.02,-0.04,3495,1.59,0.02,-0.13,1.99,4.78,7.93,57.0,0.81,1.03,1.12,4.64,-0.59
2018-12-12,48.4,48.2,1.11,1.52,1071,0.49,1.11,1.86,2.91,6.8,9.13,62.7,0.82,1.06,2.22,5.75,0.0
2018-12-13,48.42,48.48,0.56,0.46,607,0.33,2.43,3.77,3.38,7.06,9.74,65.3,0.76,1.02,2.74,6.29,0.0
2018-12-14,48.27,48.39,-0.18,-0.42,2976,1.54,1.71,3.65,2.13,7.0,9.54,63.8,0.76,0.99,2.53,6.05,-0.18
