date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-03-23,26.49,26.57,0.08,-0.2,394345,,-2.86,,,,-3.35,17.4,,1.2,,,
2005-03-24,26.57,26.64,0.28,0.0,115616,0.65,-2.43,,,,-3.08,20.2,,1.17,,,-4.12
2005-03-28,26.6,26.62,-0.07,-0.16,70291,0.41,-2.05,,,,-3.15,20.0,,1.12,,,-4.18
2005-03-29,26.44,26.31,-1.18,-0.67,389191,2.11,-2.6,-4.29,,,-4.29,17.1,0.76,1.14,,,-5.31
2005-03-30,26.64,26.71,1.53,1.26,61876,0.34,0.63,-2.17,,,-2.82,30.8,0.84,1.17,,,-3.86
2005-03-31,26.84,26.64,-0.27,0.48,33108,0.18,0.28,-2.83,,,-3.08,29.9,0.83,1.17,,,-4.12
2005-04-01,26.75,26.4,-0.88,0.41,125115,0.69,-0.88,-2.45,,,-3.93,27.0,0.81,1.2,,,-4.96
2005-04-04,26.38,26.49,0.33,-0.09,53198,0.3,-0.48,-2.6,,,-3.61,29.7,0.81,1.18,,,-4.64
2005-04-05,26.4,26.62,0.48,-0.33,117520,0.71,1.19,-3.88,,,-3.15,33.7,0.69,1.15,,,-4.18
2005-04-06,26.64,26.65,0.12,0.07,210063,1.28,-0.21,-3.6,,,-3.03,34.7,0.69,1.12,,,-4.06
2005-04-07,26.82,26.86,0.77,0.63,78437,0.48,0.83,-3.32,,,-2.28,40.8,0.71,1.11,,,-3.32
2005-04-08,26.84,26.84,-0.08,-0.08,138685,0.84,1.64,-2.76,,,-2.36,40.3,0.7,1.08,,,-3.4
2005-04-11,27.01,27.04,0.76,0.64,102586,0.7,2.08,-2.01,,,-1.61,46.1,0.73,1.06,,,-2.66
2005-04-12,26.78,27.1,0.2,-0.97,75452,0.52,1.78,-1.69,,,-1.42,47.5,0.73,1.11,,,-2.47
2005-04-13,26.78,26.7,-1.47,-1.16,268417,1.75,0.16,-3.37,,,-2.87,39.2,0.78,1.15,,,-3.91
2005-04-14,26.65,26.53,-0.63,-0.16,502092,2.94,-1.23,-3.1,,,-3.48,36.3,0.77,1.15,,,-4.51
2005-04-15,26.43,26.06,-1.77,-0.36,317267,1.8,-2.9,-4.71,,,-5.19,29.7,0.85,1.24,,,-6.21
2005-04-18,25.97,26.05,-0.03,-0.32,270315,1.47,-3.67,-4.58,,,-5.22,29.6,0.85,1.2,,,-6.23
2005-04-19,25.98,26.2,0.57,-0.26,140586,0.76,-3.31,-3.6,,,-4.68,34.0,0.87,1.17,,,-5.7
2005-04-20,26.09,25.79,-1.54,-0.43,115887,0.65,-3.38,-4.5,,,-6.15,28.8,0.91,1.21,,,-7.16
2005-04-21,26.16,26.4,2.36,1.42,123484,0.75,-0.47,-0.53,,,-3.93,43.0,1.01,1.27,,,-4.96
2005-04-22,26.4,26.01,-1.48,0.0,179394,1.06,-0.17,-2.08,,,-5.36,37.8,1.06,1.32,,,-6.37
2005-04-25,26.31,26.34,1.24,1.13,62965,0.37,1.1,-1.13,,,-4.18,43.9,1.09,1.3,,,-5.2
2005-04-26,26.18,26.02,-1.2,-0.61,159311,1.02,-0.68,-2.25,,,-5.33,39.8,1.12,1.31,,,-6.34
2005-04-27,25.79,25.83,-0.74,-0.87,141941,0.88,0.13,-1.82,,,-6.03,37.5,1.1,1.32,,,-7.04
2005-04-28,25.59,25.39,-1.7,-0.91,78161,0.48,-3.85,-4.95,,,-7.63,32.8,1.09,1.38,,,-8.62
2005-04-29,25.7,25.72,1.31,1.24,73277,0.46,-1.13,-3.45,,,-6.43,39.0,1.14,1.38,,,-7.43
2005-05-02,25.79,25.86,0.54,0.29,36095,0.23,-1.82,-2.07,,,-5.93,41.4,1.14,1.34,,,-6.93
2005-05-03,25.86,25.9,0.17,0.0,52380,0.34,-0.46,-2.23,,,-5.76,42.2,1.14,1.29,,,-6.77
2005-05-04,25.96,26.15,0.94,0.23,320520,1.98,1.23,-1.78,,,-4.87,46.4,1.15,1.28,,,-5.89
2005-05-05,26.28,26.22,0.28,0.51,123484,0.75,3.28,-1.62,,,-4.6,47.7,1.16,1.26,,,-5.62
2005-05-06,26.27,26.12,-0.37,0.19,103675,0.64,1.57,-2.74,,,-4.96,46.2,1.14,1.22,-2.2,,-5.97
2005-05-09,26.05,26.23,0.42,-0.28,143572,0.87,1.46,-2.25,,,-4.56,48.2,1.15,1.19,-1.69,,-5.58
2005-05-10,26.07,25.87,-1.4,-0.64,96615,0.58,-0.14,-4.35,,,-5.89,42.4,1.16,1.24,-2.97,,-6.9
2005-05-11,25.91,26.0,0.51,0.17,297184,1.78,-0.56,-4.05,,,-5.41,45.0,1.17,1.21,-2.36,,-6.42
2005-05-12,25.88,25.67,-1.28,-0.46,54824,0.38,-2.12,-3.86,,,-6.62,40.2,1.16,1.25,-3.51,,-7.62
2005-05-13,25.62,25.59,-0.31,-0.19,186178,1.35,-2.05,-3.55,,,-6.91,39.1,1.16,1.28,-3.69,,-7.91
2005-05-16,25.55,25.82,0.9,-0.13,45323,0.36,-1.59,-0.93,,,-6.07,43.8,1.12,1.25,-2.69,,-7.08
2005-05-17,25.66,25.85,0.13,-0.62,83050,0.67,-0.06,-0.77,,,-5.95,44.5,1.12,1.24,-2.43,,-6.96
2005-05-18,25.88,26.15,1.17,0.11,153070,1.22,0.59,-0.18,,,-4.85,50.3,1.14,1.26,-1.17,,-5.87
2005-05-19,26.07,26.18,0.12,-0.31,321882,2.37,2.02,1.5,,,-4.74,50.8,1.09,1.21,-0.95,,-5.76
2005-05-20,25.98,26.15,-0.14,-0.77,320520,2.25,2.19,-0.98,,,-4.87,50.1,0.95,1.2,-0.98,,-5.89
2005-05-23,26.11,26.26,0.41,-0.14,82234,0.57,1.7,0.93,,,-4.48,52.3,0.9,1.19,-0.47,,-5.5
2005-05-24,26.12,26.23,-0.08,-0.5,96888,0.69,1.48,-0.39,,,-4.56,51.8,0.85,1.15,-0.44,,-5.58
2005-05-25,26.2,26.2,-0.13,-0.13,103947,0.75,0.18,0.68,,,-4.68,51.0,0.81,1.11,-0.49,,-5.7
2005-05-26,26.18,26.29,0.34,-0.09,62691,0.45,0.4,1.78,-4.36,,-4.36,53.0,0.79,1.07,-0.07,,-5.39
2005-05-27,26.25,26.35,0.26,-0.14,26052,0.19,0.79,3.8,-3.47,,-4.12,54.5,0.68,1.03,0.25,,-5.14
2005-05-31,26.04,25.83,-2.0,-1.21,141671,1.01,-1.63,0.42,-5.79,,-6.03,42.7,0.78,1.12,-1.64,,-7.04
2005-06-01,25.8,25.89,0.23,-0.11,35555,0.25,-1.32,0.11,-4.36,,-5.82,44.2,0.77,1.13,-1.34,,-6.83
2005-06-02,25.98,26.24,1.37,0.37,41522,0.33,0.16,1.31,-3.52,,-4.53,52.1,0.83,1.13,0.04,,-5.55
2005-06-03,26.0,25.81,-1.65,-0.92,414698,2.95,-1.82,-1.29,-6.81,,-6.1,43.9,0.88,1.21,-1.56,,-7.11
2005-06-06,25.96,25.95,0.57,0.59,388373,2.51,-1.51,-1.01,-6.13,,-5.57,46.9,0.89,1.16,-0.94,,-6.58
2005-06-07,26.04,26.04,0.34,0.31,159311,1.02,0.83,-0.31,-6.27,,-5.25,48.7,0.89,1.13,-0.57,,-6.27
2005-06-08,26.2,25.96,-0.31,0.6,128917,0.82,0.29,-1.04,-5.93,,-5.55,47.1,0.89,1.15,-0.85,,-6.56
2005-06-09,25.96,25.99,0.12,0.0,328937,2.07,-0.95,0.48,-5.82,,-5.44,47.8,0.83,1.13,-0.68,,-6.45
2005-06-10,26.18,25.97,-0.06,0.71,130272,0.8,0.64,-0.09,-5.76,,-5.5,47.5,0.82,1.14,-0.69,,-6.51
2005-06-13,25.8,25.96,-0.05,-0.67,366933,2.14,0.02,1.15,-6.04,,-5.55,47.1,0.77,1.12,-0.71,,-6.56
2005-06-14,25.87,25.8,-0.62,-0.37,153070,0.86,-0.93,0.84,-5.76,,-6.13,43.5,0.78,1.09,-1.27,,-7.14
2005-06-15,25.98,26.05,0.97,0.71,705368,3.39,0.35,0.91,-4.74,,-5.22,50.0,0.78,1.08,-0.27,,-6.23
2005-06-16,26.12,25.99,-0.23,0.28,146012,0.7,0.0,0.54,-4.8,,-5.44,48.6,0.78,1.07,-0.45,,-6.45
2005-06-17,26.41,26.53,2.07,1.61,762906,3.32,2.13,1.44,-2.39,,-3.48,59.8,0.87,1.12,1.63,,-4.51
2005-06-20,26.18,26.23,-1.14,-1.3,63236,0.29,1.02,0.16,-2.9,,-4.58,52.8,0.91,1.17,0.52,,-5.6
2005-06-21,26.18,26.34,0.42,-0.19,167181,0.76,2.08,0.73,-0.78,,-4.18,54.9,0.91,1.17,1.0,,-5.2
2005-06-22,26.28,26.39,0.2,-0.22,135425,0.61,1.3,0.51,-0.66,,-3.99,55.9,0.91,1.13,1.26,,-5.01
2005-06-23,26.2,26.01,-1.45,-0.73,42065,0.19,0.06,-0.86,-2.37,,-5.38,47.7,0.97,1.19,-0.16,,-6.39
2005-06-24,25.99,25.92,-0.32,-0.06,79791,0.36,-2.28,-1.04,-2.61,,-5.68,46.1,0.97,1.16,-0.43,,-6.69
2005-06-27,25.94,26.01,0.32,0.05,66493,0.3,-0.84,-1.06,-1.14,,-5.38,47.9,0.97,1.1,-0.11,,-6.39
2005-06-28,26.01,26.09,0.33,0.0,58626,0.27,-0.92,-0.99,-2.31,,-5.06,49.9,0.97,1.07,0.22,,-6.08
2005-06-29,26.18,26.18,0.34,0.31,134883,0.6,-0.79,1.37,-1.71,,-4.74,51.9,0.86,1.04,0.57,,-5.76
2005-06-30,26.31,26.22,0.13,0.47,32023,0.14,0.8,1.27,-0.71,,-4.62,52.6,0.86,1.02,0.66,,-5.64
2005-07-01,26.31,26.18,-0.15,0.35,29581,0.15,0.97,-0.25,-1.2,,-4.77,51.6,0.81,1.01,0.52,,-5.78
2005-07-05,26.34,26.15,-0.11,0.62,157956,0.82,0.54,1.31,-1.78,,-4.87,50.8,0.72,1.07,0.4,,-5.89
2005-07-06,26.11,26.12,-0.12,-0.14,103675,0.55,0.08,0.62,-2.02,,-4.99,49.9,0.71,1.04,0.3,,-6.0
2005-07-07,25.73,26.09,-0.08,-1.49,104490,0.55,-0.34,0.2,-2.85,,-5.06,49.2,0.7,1.09,0.21,,-6.08
2005-07-08,26.09,26.34,0.96,-0.03,62691,0.36,0.49,1.48,-1.84,,-4.15,56.3,0.73,1.1,1.14,,-5.18
2005-07-11,26.53,26.64,1.12,0.7,73548,0.43,1.77,2.49,-1.49,,-3.08,62.8,0.76,1.11,2.17,,-4.12
2005-07-12,26.83,27.04,1.52,0.72,136513,0.85,3.43,4.11,-0.19,,-1.61,69.5,0.82,1.13,3.61,,-2.66
2005-07-13,26.86,26.79,-0.93,-0.68,73821,0.47,2.59,3.2,0.36,,-2.52,62.0,0.85,1.13,2.58,,-3.56
2005-07-14,27.06,26.98,0.7,1.0,85219,0.68,3.4,4.57,1.7,,-1.84,65.1,0.84,1.11,3.21,,-2.89
2005-07-15,26.82,26.88,-0.36,-0.61,96888,0.79,2.05,3.2,3.17,,-2.19,62.3,0.83,1.08,2.79,,-3.23
2005-07-18,26.88,26.91,0.08,0.0,180481,1.92,1.0,3.52,3.28,,-2.11,62.7,0.83,1.04,2.81,,-3.16
2005-07-19,26.8,27.18,1.01,-0.39,134883,1.38,0.5,2.45,3.74,,-1.12,67.2,0.74,1.05,3.77,,-2.18
2005-07-20,27.01,27.45,1.0,-0.62,93090,0.99,2.45,4.66,6.41,,-0.13,71.0,0.7,1.1,4.71,,-1.2
2005-07-21,27.43,27.3,-0.53,-0.05,239374,2.41,1.19,3.66,3.4,,-0.67,66.5,0.72,1.09,4.03,,-1.73
2005-07-22,27.24,27.19,-0.4,-0.22,76262,0.75,1.14,3.04,4.53,,-1.07,63.3,0.73,1.08,3.52,,-2.13
