date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-22,88.91,90.48,2.61,0.83,4283835,0.56,-1.52,-7.3,-7.93,-0.09,-6.99,43.6,2.97,3.18,-7.09,-3.33,-14.08
2025-04-23,92.27,91.93,1.6,1.98,5029375,0.65,-0.2,-6.85,-7.38,0.77,-5.5,47.1,2.98,3.14,-5.38,-1.8,-12.71
2025-04-24,91.62,93.77,2.0,-0.34,3040621,0.39,4.62,-6.17,-5.77,3.19,-3.61,51.2,3.01,3.05,-3.29,0.13,-10.96
2025-04-25,94.54,94.36,0.63,0.82,3168471,0.41,4.6,-4.77,-6.03,3.69,-3.0,52.5,3.01,2.89,-2.5,0.72,-10.4
2025-04-28,94.68,94.72,0.38,0.34,2455019,0.33,7.42,-3.98,-6.15,4.88,-2.63,53.3,3.01,2.78,-1.93,1.07,-10.06
2025-04-29,94.36,95.41,0.73,-0.38,2714693,0.37,5.45,-0.34,-5.93,5.29,-1.92,54.9,2.95,2.66,-1.01,1.75,-9.4
2025-04-30,94.35,95.44,0.03,-1.11,3123083,0.43,3.82,-1.05,-6.31,5.05,-1.89,54.9,2.94,2.66,-0.79,1.74,-9.37
2025-05-01,96.79,95.93,0.51,1.41,3753420,0.52,2.3,-0.6,-5.92,4.92,-1.39,56.1,2.95,2.56,-0.09,2.21,-8.91
2025-05-02,96.55,97.42,1.55,0.65,3542610,0.52,3.24,0.59,-4.84,5.56,0.14,59.7,2.96,2.49,1.61,3.74,-7.49
2025-05-05,96.38,97.65,0.24,-1.07,3764032,0.59,3.09,5.53,-4.82,5.17,0.38,60.2,2.78,2.44,1.97,3.92,-7.27
2025-05-06,96.69,97.63,-0.02,-0.98,4089054,0.74,2.33,11.92,-5.69,6.07,0.36,60.2,2.41,2.37,2.06,3.83,-7.29
2025-05-07,98.41,97.45,-0.18,0.8,4160256,0.82,2.11,11.56,-4.95,5.47,0.17,59.4,2.42,2.36,1.97,3.57,-7.46
2025-05-08,98.06,97.68,0.24,0.63,3865978,0.96,1.82,13.41,-5.13,6.07,0.41,60.1,2.38,2.28,2.29,3.74,-7.25
2025-05-09,98.08,97.18,-0.51,0.41,4425933,1.17,-0.25,3.67,-5.41,4.37,-0.1,57.9,1.46,2.21,1.84,3.15,-7.72
