date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-08-01,20.19,20.05,-0.8,-0.15,38159142,1.0,-3.16,-4.39,-5.67,-11.12,-11.38,35.4,1.12,1.43,-4.45,-5.79,-16.5
2018-08-02,20.05,19.89,-0.8,0.0,35235517,0.93,-2.1,-6.8,-7.54,-11.64,-12.09,32.9,1.03,1.41,-5.12,-6.5,-17.17
2018-08-03,20.01,20.1,1.05,0.57,43408277,1.14,-0.75,-6.7,-6.58,-7.64,-11.17,38.8,1.04,1.42,-4.02,-5.47,-16.3
2018-08-06,19.97,19.85,-1.23,-0.66,26778038,0.7,-1.74,-7.57,-7.73,-7.97,-12.26,34.9,1.06,1.44,-5.05,-6.59,-17.33
2018-08-07,20.01,19.62,-1.15,0.81,34398656,0.89,-2.92,-8.39,-8.91,-6.56,-13.27,31.7,1.07,1.5,-6.0,-7.61,-18.28
2018-08-08,19.64,19.72,0.49,0.1,28361337,0.77,-1.66,-8.15,-8.26,-4.77,-12.85,34.4,1.08,1.46,-5.43,-7.12,-17.88
2018-08-09,19.78,19.67,-0.24,0.29,27852342,0.76,-1.1,-5.87,-9.76,-4.47,-13.06,33.7,0.95,1.47,-5.5,-7.29,-18.08
2018-08-10,19.63,19.53,-0.72,-0.2,36412078,0.98,-2.84,-7.14,-10.14,-5.17,-13.69,31.6,0.93,1.47,-6.04,-7.92,-18.67
2018-08-13,19.37,18.98,-2.82,-0.83,74955946,1.88,-4.4,-9.02,-12.29,-9.06,-16.12,25.1,1.07,1.64,-8.49,-10.46,-20.97
2018-08-14,19.02,18.78,-1.05,0.2,33331796,0.85,-4.3,-9.6,-11.19,-10.14,-17.0,23.2,1.08,1.66,-9.25,-11.35,-21.8
2018-08-15,18.47,17.67,-5.92,-1.66,134267144,3.04,-10.4,-14.99,-16.55,-19.17,-21.91,16.0,1.6,2.14,-14.31,-16.53,-26.42
2018-08-16,17.86,17.25,-2.37,1.07,82830824,1.8,-12.31,-16.93,-18.16,-21.01,-23.76,14.2,1.63,2.35,-16.0,-18.42,-28.17
2018-08-17,17.47,17.78,3.09,1.27,114147324,2.3,-8.95,-13.25,-15.64,-16.83,-21.41,25.6,1.84,2.36,-13.11,-15.84,-25.95
2018-08-20,17.87,17.85,0.38,0.48,53546360,1.08,-5.95,-13.72,-15.84,-14.08,-21.11,26.9,1.82,2.33,-12.49,-15.45,-25.67
2018-08-21,17.87,17.97,0.68,0.1,33897036,0.69,-4.3,-11.3,-14.51,-13.17,-20.57,29.4,1.81,2.26,-11.59,-14.81,-25.16
2018-08-22,18.1,18.11,0.74,0.69,30710004,0.64,2.47,-11.84,-14.68,-12.29,-19.99,32.0,1.78,2.14,-10.65,-14.12,-24.61
2018-08-23,17.93,17.53,-3.15,-0.99,63541215,1.32,1.65,-15.33,-18.5,-15.98,-22.51,27.3,1.84,2.33,-13.14,-16.74,-26.98
2018-08-24,17.77,18.0,2.66,1.36,76508492,1.51,1.23,-11.41,-15.06,-14.56,-20.44,35.7,1.96,2.39,-10.51,-14.46,-25.04
2018-08-27,18.11,18.31,1.74,0.57,51293474,0.98,2.6,-9.57,-12.96,-10.28,-19.06,40.6,2.03,2.32,-8.71,-12.9,-23.74
2018-08-28,18.43,17.97,-1.87,0.62,54744351,1.02,0.0,-11.05,-15.69,-11.38,-20.57,37.3,2.05,2.45,-10.13,-14.46,-25.16
2018-08-29,18.05,18.04,0.38,0.43,34554053,0.65,-0.36,-10.76,-14.99,-11.96,-20.27,38.3,2.05,2.35,-9.52,-14.07,-24.88
2018-08-30,17.92,17.75,-1.59,-0.69,43211710,0.8,1.25,-11.47,-16.23,-13.03,-21.54,35.5,2.07,2.38,-10.68,-15.36,-26.07
2018-08-31,17.77,17.62,-0.74,0.11,34205574,0.64,-2.11,-11.41,-16.74,-14.31,-22.12,34.3,2.07,2.36,-11.06,-15.92,-26.62
2018-09-04,17.36,17.12,-2.86,-1.46,71754698,1.29,-6.53,-14.84,-19.7,-18.13,-24.35,29.9,2.09,2.48,-13.26,-18.24,-28.72
2018-09-05,17.24,16.97,-0.84,0.72,39070836,0.7,-5.55,-14.5,-20.87,-17.16,-24.98,28.8,2.09,2.48,-13.64,-18.84,-29.32
2018-09-06,17.05,16.95,-0.16,0.46,46334777,0.81,-6.06,-13.65,-20.54,-17.6,-25.11,28.6,2.09,2.46,-13.44,-18.89,-29.43
2018-09-07,16.86,16.98,0.22,-0.5,44712759,0.77,-4.34,-13.88,-20.04,-17.11,-24.94,29.4,2.08,2.45,-12.92,-18.63,-28.58
2018-09-10,16.99,16.73,-1.5,0.06,38577667,0.67,-5.07,-14.97,-21.91,-19.07,-26.07,27.2,2.09,2.46,-13.87,-19.76,-28.42
2018-09-11,16.57,16.69,-0.22,-0.96,36314294,0.65,-2.49,-14.54,-21.87,-18.91,-26.24,26.9,2.09,2.43,-13.66,-19.85,-28.58
2018-09-12,16.67,17.2,3.07,-0.12,84560413,1.45,1.35,-9.36,-19.44,-16.66,-23.97,37.7,2.19,2.53,-10.66,-17.3,-26.38
2018-09-13,17.47,17.18,-0.11,1.55,45204572,0.84,1.4,-8.5,-20.17,-15.67,-24.06,37.4,2.18,2.54,-10.37,-17.31,-26.47
2018-09-14,17.17,17.08,-0.6,-0.06,30366726,0.59,0.57,-3.33,-19.12,-16.1,-24.52,36.2,1.78,2.48,-10.5,-17.71,-26.91
2018-09-17,17.23,17.4,1.88,0.89,48337181,1.01,4.03,0.88,-17.74,-14.83,-23.09,42.6,1.76,2.43,-8.42,-16.09,-25.53
2018-09-18,17.38,17.51,0.61,-0.11,42804222,0.9,4.89,-1.55,-16.41,-13.35,-22.63,44.5,1.62,2.34,-7.48,-15.5,-25.08
2018-09-19,17.61,17.81,1.73,0.6,52773460,1.09,3.53,-0.22,-14.46,-14.23,-21.29,49.8,1.67,2.34,-5.51,-13.97,-23.78
2018-09-20,17.99,17.98,0.96,1.02,47948081,0.97,4.65,0.06,-13.6,-11.95,-20.53,52.6,1.68,2.32,-4.31,-13.08,-23.05
2018-09-21,17.64,17.84,-0.79,-1.9,46305075,0.96,4.45,-1.46,-15.33,-15.09,-21.16,50.1,1.68,2.33,-4.74,-13.71,-23.66
2018-09-24,17.95,17.86,0.1,0.63,48220459,1.02,2.63,1.85,-14.59,-16.22,-21.07,50.5,1.52,2.3,-4.33,-13.56,-23.58
2018-09-25,18.04,17.91,0.27,1.01,36522919,0.79,2.28,-0.52,-14.12,-14.28,-20.86,51.4,1.4,2.26,-3.78,-13.28,-23.37
2018-09-26,17.78,17.5,-2.28,-0.69,82454149,1.73,-1.76,-4.46,-15.54,-14.96,-22.67,44.1,1.43,2.33,-5.64,-15.2,-25.12
2018-09-27,17.31,17.42,-0.44,-1.09,44379120,0.92,-3.12,-3.06,-16.37,-16.56,-23.01,42.9,1.38,2.3,-5.72,-15.51,-25.45
2018-09-28,17.57,17.59,0.98,0.87,38242505,0.8,-1.39,-2.48,-16.99,-16.69,-22.25,46.5,1.39,2.25,-4.49,-14.63,-24.72
2018-10-01,17.52,17.62,0.17,-0.43,31814218,0.67,-1.33,-0.74,-15.98,-15.33,-22.12,47.1,1.35,2.16,-4.01,-14.42,-24.59
2018-10-02,17.89,18.1,2.69,1.51,74078031,1.54,1.05,2.69,-15.22,-12.9,-20.03,55.8,1.46,2.15,-1.2,-12.06,-22.56
2018-10-03,18.14,17.85,-1.36,0.26,50357955,1.04,2.01,4.28,-17.15,-14.47,-21.11,51.1,1.34,2.21,-2.25,-13.19,-23.62
2018-10-04,17.96,17.81,-0.22,0.63,45256330,0.93,2.24,4.93,-17.07,-15.04,-21.29,50.4,1.32,2.21,-2.16,-13.32,-23.78
2018-10-05,17.88,17.72,-0.53,0.38,33739306,0.7,0.7,4.54,-17.29,-15.15,-21.7,48.6,1.33,2.18,-2.4,-13.71,-24.19
2018-10-08,17.44,17.77,0.32,-1.55,53284135,1.1,0.86,4.65,-17.21,-15.95,-21.45,49.7,1.33,2.22,-1.81,-13.35,-23.94
2018-10-09,17.65,17.47,-1.71,-0.69,41248765,0.84,-3.46,4.43,-16.41,-19.16,-22.79,44.0,1.35,2.26,-3.2,-14.75,-25.24
2018-10-10,17.41,17.7,1.3,-0.33,60591579,1.27,-0.86,6.03,-15.86,-17.09,-21.79,48.8,1.36,2.29,-1.67,-13.56,-24.27
2018-10-11,18.08,18.87,6.66,2.15,141893584,2.7,5.97,9.72,-9.52,-13.19,-16.59,65.3,1.86,2.48,5.02,-7.73,-19.23
2018-10-12,18.76,18.76,-0.6,-0.6,67354385,1.24,5.9,9.18,-9.69,-13.37,-17.09,63.2,1.87,2.54,4.52,-8.21,-19.72
2018-10-15,19.02,19.05,1.56,1.36,67532314,1.22,7.21,11.56,-8.33,-12.52,-15.79,66.2,1.87,2.55,6.27,-6.71,-18.46
2018-10-16,19.22,18.99,-0.35,0.85,43130459,0.78,8.7,9.12,-8.56,-13.01,-16.08,64.9,1.85,2.58,6.01,-6.96,-18.74
2018-10-17,18.99,18.91,-0.4,0.0,45895630,0.83,6.87,8.03,-7.74,-13.66,-16.42,63.4,1.86,2.57,5.67,-7.25,-19.07
2018-10-18,18.86,19.0,0.45,-0.3,42734375,0.78,0.66,6.67,-8.17,-11.93,-16.04,64.4,1.84,2.58,6.23,-6.75,-18.7
2018-10-19,19.18,19.01,0.05,0.95,34695228,0.64,1.32,5.71,-6.19,-10.71,-15.99,64.5,1.83,2.5,6.37,-6.62,-18.66
2018-10-22,18.9,18.87,-0.75,-0.55,31619710,0.59,-0.99,5.75,-8.14,-12.51,-16.62,61.2,1.83,2.46,5.65,-7.24,-19.27
2018-10-23,19.34,19.09,1.21,2.52,54218740,1.0,0.55,6.92,-7.8,-10.66,-15.62,64.4,1.84,2.49,6.91,-6.05,-18.29
2018-10-24,19.09,18.87,-1.15,0.0,40535219,0.78,-0.2,5.4,-7.11,-12.05,-16.59,59.4,1.87,2.5,5.67,-7.05,-19.23
2018-10-25,18.9,18.05,-4.38,0.15,90081914,1.66,-5.0,3.15,-10.88,-16.41,-20.24,45.2,2.06,2.82,1.01,-11.03,-22.77
2018-10-26,18.17,18.11,0.31,0.69,78442937,1.39,-4.75,3.92,-10.39,-14.46,-19.99,46.1,2.05,2.83,1.22,-10.67,-22.53
2018-10-29,18.08,18.06,-0.26,-0.15,41150311,0.72,-4.28,2.65,-10.67,-14.79,-20.19,45.4,2.05,2.86,0.93,-10.79,-22.72
2018-10-30,18.02,18.19,0.74,-0.21,35622410,0.65,-4.72,3.24,-9.28,-14.42,-19.6,47.9,2.05,2.8,1.64,-10.02,-22.15
2018-10-31,17.9,17.98,-1.16,-1.62,57937444,1.05,-4.73,-0.63,-9.6,-16.42,-20.53,44.5,1.99,2.82,0.47,-10.95,-23.05
2018-11-01,18.28,18.59,3.38,1.64,66939579,1.19,3.0,4.15,-7.51,-13.59,-17.84,54.5,2.09,2.8,3.81,-7.85,-20.45
2018-11-02,18.51,18.65,0.31,-0.41,40823946,0.72,3.0,4.7,-6.07,-13.33,-17.59,55.3,2.09,2.7,4.0,-7.48,-20.2
2018-11-05,18.46,18.58,-0.35,-1.02,31160048,0.56,2.9,4.88,-5.32,-13.75,-17.88,54.1,2.09,2.69,3.56,-7.72,-20.49
2018-11-06,18.61,18.43,-0.83,0.14,27423120,0.5,1.3,3.68,-6.55,-14.27,-18.56,51.3,2.1,2.64,2.7,-8.38,-21.14
2018-11-07,18.54,18.34,-0.46,0.62,23762561,0.45,2.01,5.0,-6.76,-15.86,-18.94,49.8,2.06,2.57,2.18,-8.69,-21.51
2018-11-08,18.21,18.41,0.37,-0.72,38727137,0.81,-0.97,4.03,-5.73,-15.29,-18.64,51.0,2.05,2.5,2.51,-8.25,-21.22
2018-11-09,17.98,18.09,-1.76,-2.33,50717180,1.08,-3.01,-4.18,-4.71,-16.42,-20.07,45.2,1.46,2.59,0.67,-9.75,-22.61
2018-11-12,17.85,17.68,-2.26,-1.3,40329423,0.88,-4.86,-5.78,-5.87,-16.4,-21.87,39.1,1.53,2.63,-1.61,-11.68,-24.35
2018-11-13,17.76,17.5,-1.02,0.48,39382277,0.86,-5.05,-8.17,-0.97,-17.36,-22.67,36.8,1.48,2.65,-2.65,-12.48,-25.12
2018-11-14,17.45,17.89,2.23,-0.27,70272936,1.5,-2.48,-5.8,3.69,-15.14,-20.95,44.5,1.58,2.68,-0.59,-10.43,-23.46
2018-11-15,17.94,18.13,1.38,0.31,41747727,0.89,-1.5,-4.12,1.97,-13.97,-19.86,48.8,1.62,2.58,0.65,-9.09,-22.4
2018-11-16,18.4,18.41,1.52,1.47,48582585,1.02,1.79,-3.09,3.14,-13.2,-18.64,53.2,1.66,2.51,2.02,-7.63,-21.22
2018-11-19,18.38,18.42,0.05,-0.16,42075071,0.88,4.19,-3.1,2.49,-12.38,-18.6,53.3,1.66,2.45,1.88,-7.51,-21.18
2018-11-20,18.53,18.33,-0.46,0.62,35631190,0.76,4.78,-2.82,1.26,-13.6,-18.98,51.7,1.66,2.49,1.23,-7.88,-21.55
