date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-07-09,30.4,30.33,0.15,0.38,101403827,0.97,-3.47,-3.64,-3.21,-5.11,-1.67,41.7,1.08,1.62,-0.73,-0.4,-7.34
2004-07-12,30.16,30.19,-0.45,-0.54,96509084,0.91,-3.32,-2.72,-3.65,-6.26,-2.11,40.2,1.05,1.62,-1.14,-0.86,-7.76
2004-07-13,30.27,30.15,-0.12,0.26,95753845,0.91,-1.32,-3.49,-4.36,-5.78,-2.22,39.8,1.03,1.59,-1.26,-1.01,-7.86
2004-07-14,29.86,29.85,-1.01,-0.98,140859740,1.32,-2.51,-3.1,-3.9,-8.2,-3.21,36.4,1.01,1.61,-2.28,-2.04,-8.79
2004-07-15,29.95,29.74,-0.36,0.35,106593994,0.98,-1.78,-4.66,-4.72,-7.6,-3.56,35.2,0.96,1.59,-2.62,-2.43,-9.12
2004-07-16,30.05,29.41,-1.14,1.02,141944757,1.28,-3.04,-5.61,-4.11,-8.96,-4.66,31.8,0.98,1.66,-3.7,-3.56,-10.15
2004-07-19,29.49,29.34,-0.22,0.31,125452224,1.11,-2.81,-4.92,-4.15,-9.38,-4.87,31.2,0.97,1.65,-3.86,-3.8,-10.35
2004-07-20,29.46,30.05,2.41,0.42,138492820,1.2,-0.36,-2.77,-3.03,-8.14,-2.57,44.0,1.12,1.7,-1.56,-1.51,-8.19
2004-07-21,30.17,29.18,-2.89,0.42,160424504,1.36,-2.25,-4.85,-3.58,-10.74,-5.39,35.3,1.27,1.89,-4.37,-4.38,-10.85
2004-07-22,29.24,29.57,1.36,0.22,155796846,1.3,-0.57,-4.93,-3.1,-9.14,-4.11,41.1,1.26,1.91,-3.08,-3.09,-9.64
2004-07-23,29.36,29.01,-1.89,-0.73,126299236,1.04,-1.33,-7.86,-7.35,-10.35,-5.92,36.2,1.27,1.98,-4.87,-4.92,-11.35
2004-07-26,29.04,28.88,-0.45,0.09,133193540,1.08,-1.55,-8.09,-8.47,-10.4,-6.34,35.1,1.27,2.0,-5.23,-5.34,-11.75
2004-07-27,29.0,29.29,1.4,0.41,121992949,0.99,-2.52,-7.5,-6.52,-10.51,-5.03,40.9,1.3,1.97,-3.88,-4.01,-10.51
2004-07-28,29.19,29.16,-0.43,-0.35,181900315,1.42,-0.05,-7.12,-6.74,-8.9,-5.44,39.7,1.3,2.01,-4.27,-4.42,-10.89
2004-07-29,29.45,29.5,1.16,0.97,116660867,0.91,-0.24,-6.92,-3.91,-6.26,-4.34,44.3,1.31,1.95,-3.18,-3.31,-9.86
2004-07-30,29.48,29.59,0.3,-0.07,97868704,0.78,1.98,-7.57,-2.1,-6.31,-4.06,45.5,1.28,1.9,-2.9,-3.02,-9.59
2004-08-02,29.36,29.65,0.22,-0.78,95784838,0.76,2.67,-5.61,0.54,-5.69,-3.85,46.4,1.24,1.87,-2.7,-2.8,-9.39
2004-08-03,29.55,29.03,-2.1,-0.36,101107956,0.82,-0.88,-7.03,-2.48,-7.43,-5.87,39.6,1.3,1.94,-4.71,-4.83,-11.29
2004-08-04,28.96,29.04,0.03,-0.24,102255451,0.83,-0.42,-4.97,-2.87,-7.29,-5.84,39.8,1.24,1.9,-4.64,-4.79,-11.27
2004-08-05,29.14,28.5,-1.85,0.34,129346640,1.05,-3.39,-6.91,-5.42,-7.5,-7.58,34.7,1.28,1.96,-6.32,-6.54,-12.91
2004-08-06,28.33,27.75,-2.63,-0.61,175446806,1.38,-6.21,-8.36,-7.2,-10.28,-10.01,29.2,1.37,2.08,-8.62,-8.97,-15.2
2004-08-09,27.83,27.83,0.26,0.3,93462035,0.74,-6.17,-8.25,-6.19,-11.65,-9.78,30.4,1.37,1.99,-8.21,-8.69,-14.98
2004-08-10,27.96,28.17,1.24,0.48,124743959,0.97,-2.96,-6.68,-4.19,-10.53,-8.65,35.8,1.42,1.97,-6.9,-7.54,-13.92
