date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-11-07,32.35,32.24,0.69,1.03,24399099,0.95,8.3,8.22,1.9,11.02,24.53,65.0,1.54,2.03,4.83,7.42,-5.48
2023-11-08,32.32,31.98,-0.81,0.25,21912196,0.85,4.31,4.48,0.6,8.96,23.52,61.8,1.46,2.03,4.0,6.51,-6.24
2023-11-09,32.23,31.81,-0.53,0.78,27854368,1.09,0.86,3.48,0.76,7.61,22.87,59.8,1.46,2.06,3.45,5.92,-6.74
2023-11-10,32.2,32.4,1.85,1.23,22850632,0.89,1.57,7.53,4.72,8.72,25.14,64.2,1.42,2.03,5.26,7.85,-5.01
2023-11-13,32.12,32.33,-0.22,-0.86,19047285,0.74,0.97,6.95,5.58,7.23,24.87,63.3,1.43,1.98,4.97,7.58,-5.22
2023-11-14,33.3,33.38,3.25,3.0,30950914,1.18,3.54,8.48,9.37,12.88,28.93,70.0,1.53,2.03,8.22,11.0,-2.14
2023-11-15,33.7,33.6,0.66,0.96,20491871,0.79,5.07,9.66,10.82,12.04,29.78,71.2,1.52,1.97,8.74,11.67,-1.5
2023-11-16,33.57,33.67,0.21,-0.09,26581885,1.01,5.85,11.82,10.25,12.5,30.05,71.6,1.44,1.92,8.72,11.84,-1.29
2023-11-17,33.48,33.49,-0.53,-0.56,20851075,0.81,3.36,11.26,10.82,12.04,29.35,69.0,1.45,1.87,7.93,11.16,-1.82
2023-11-20,33.75,34.16,2.0,0.78,26622316,1.03,5.66,14.09,10.59,14.36,31.94,72.9,1.47,1.86,9.89,13.28,0.0
2023-11-21,33.89,33.79,-1.08,-0.79,16166974,0.64,1.23,13.35,5.86,13.35,30.51,67.9,1.5,1.88,8.54,11.96,-1.08
2023-11-22,34.05,33.76,-0.09,0.77,14279322,0.56,0.48,11.68,6.9,13.98,30.4,67.5,1.49,1.85,8.3,11.76,-1.17
2023-11-24,33.74,33.77,0.03,-0.06,9097193,0.37,0.3,12.87,7.86,14.71,30.44,67.5,1.46,1.79,8.24,11.69,-1.14
2023-11-27,33.76,33.75,-0.06,-0.03,15033101,0.66,0.78,10.69,6.5,12.73,30.36,67.2,1.43,1.75,8.07,11.52,-1.2
2023-11-28,33.72,34.12,1.1,-0.09,24372156,1.08,-0.12,14.0,6.16,17.17,31.79,70.0,1.33,1.74,9.13,12.63,-0.12
2023-11-29,33.97,33.79,-0.97,-0.44,22256090,0.99,0.0,14.46,6.16,17.24,30.51,64.7,1.3,1.7,7.95,11.44,-1.08
2023-11-30,33.81,34.01,0.65,0.06,25073104,1.13,0.74,14.24,10.24,14.43,31.36,66.5,1.3,1.67,8.54,12.06,-0.44
2023-12-01,33.7,34.42,1.21,-0.91,22189823,1.01,1.92,12.26,9.48,12.52,32.95,69.6,1.19,1.71,9.62,13.3,0.0
2023-12-04,34.05,33.65,-2.24,-1.07,18826299,0.89,-0.3,6.69,7.99,9.43,29.97,58.6,1.22,1.8,7.0,10.68,-2.24
2023-12-05,33.54,33.74,0.27,-0.33,15420059,0.73,-1.11,5.77,9.69,7.62,30.32,59.4,1.21,1.78,7.1,10.88,-1.98
2023-12-06,34.08,33.64,-0.3,1.01,12705495,0.62,-0.44,5.06,11.54,9.19,29.93,58.1,1.21,1.76,6.56,10.45,-2.27
2023-12-07,33.81,33.6,-0.12,0.51,14264401,0.7,-1.21,4.22,9.88,8.28,29.78,57.5,1.21,1.72,6.2,10.22,-2.38
2023-12-08,33.48,33.85,0.74,-0.36,13372436,0.68,-1.66,5.85,8.04,7.12,30.75,60.1,1.19,1.71,6.76,10.95,-1.66
2023-12-11,33.63,33.76,-0.27,-0.65,12357827,0.65,0.33,6.13,7.34,6.43,30.4,58.7,1.18,1.65,6.27,10.54,-1.92
2023-12-12,33.67,33.42,-1.01,-0.27,17329351,0.92,-0.95,3.15,5.09,5.86,29.08,53.6,1.16,1.66,4.98,9.33,-2.91
2023-12-13,33.59,34.64,3.65,0.51,38784334,2.01,2.97,7.15,6.91,6.78,33.8,65.3,1.38,1.75,8.43,13.18,0.0
2023-12-14,34.99,35.06,1.21,1.01,38632869,1.91,4.35,5.03,8.68,7.35,35.42,68.2,1.23,1.75,9.35,14.41,0.0
2023-12-15,35.0,34.59,-1.34,-0.17,39418900,1.89,2.19,2.95,7.22,7.02,33.6,61.9,1.27,1.75,7.51,12.74,-1.34
2023-12-18,34.8,35.19,1.73,0.61,19355928,0.93,4.24,4.51,9.83,7.55,35.92,66.2,1.32,1.74,8.98,14.55,0.0
2023-12-19,35.57,35.66,1.34,1.08,36926580,1.73,6.7,6.48,10.44,7.51,37.74,69.1,1.33,1.71,10.04,15.93,0.0
2023-12-20,34.35,33.78,-5.27,-3.67,30131081,1.37,-2.48,-1.11,8.27,3.05,30.48,50.3,1.75,2.08,4.03,9.7,-5.27
2023-12-21,34.29,34.33,1.63,1.51,19069423,0.86,-2.08,1.6,10.14,5.02,32.6,54.2,1.77,2.05,5.5,11.37,-3.73
2023-12-22,34.52,34.62,0.84,0.55,16014508,0.71,0.09,2.55,11.68,6.1,33.72,56.2,1.77,1.99,6.09,12.19,-2.92
2023-12-26,34.98,35.15,1.53,1.04,15982400,0.71,-0.11,4.09,15.51,8.86,35.77,59.6,1.8,1.94,7.39,13.76,-1.43
2023-12-27,35.13,35.27,0.34,-0.06,18672924,0.84,-1.09,4.5,17.33,11.16,36.23,60.3,1.8,1.86,7.46,13.99,-1.09
2023-12-28,35.17,35.11,-0.45,-0.28,18400017,0.83,3.94,2.9,15.27,9.07,35.61,58.8,1.79,1.8,6.69,13.31,-1.54
2023-12-29,35.14,34.96,-0.43,0.09,9429449,0.44,1.84,3.46,13.99,7.8,35.03,57.3,1.78,1.75,5.92,12.67,-1.96
2024-01-02,34.7,34.37,-1.69,-0.74,24857037,1.16,-0.72,1.06,14.3,4.69,0.0,51.6,1.82,1.82,3.86,10.64,-3.62
2024-01-03,34.25,34.43,0.17,-0.35,23272642,1.07,-2.05,0.03,18.15,6.43,0.17,52.2,1.8,1.78,3.76,10.69,-3.45
2024-01-04,33.96,34.07,-1.05,-1.37,17008162,0.78,-3.4,1.25,16.64,8.99,-0.87,48.8,1.75,1.77,2.41,9.39,-4.46
2024-01-05,34.32,34.46,1.14,0.73,20393240,0.92,-1.85,2.13,18.42,7.62,0.26,52.4,1.76,1.75,3.32,10.5,-3.37
2024-01-08,34.24,34.53,0.2,-0.64,14099559,0.64,-1.23,2.65,17.65,9.03,0.47,53.0,1.76,1.71,3.25,10.57,-3.17
2024-01-09,34.25,34.04,-1.42,-0.81,18415473,0.82,-0.96,1.31,14.27,7.38,-0.96,48.2,1.79,1.72,1.57,8.85,-4.54
2024-01-10,34.06,33.99,-0.15,0.06,14039478,0.62,-1.28,0.41,11.04,6.15,-1.11,47.7,1.79,1.65,1.17,8.55,-4.68
2024-01-11,34.19,34.16,0.5,0.59,24130865,1.06,0.26,1.18,11.13,4.56,-0.61,49.5,1.79,1.63,1.4,8.95,-4.21
2024-01-12,34.59,34.34,0.53,1.26,16998801,0.78,-0.35,2.75,13.97,6.48,-0.09,51.5,1.77,1.63,1.66,9.39,-3.7
2024-01-16,33.95,33.44,-2.62,-1.14,26929528,1.27,-3.16,-3.46,10.62,3.43,-2.71,42.6,1.68,1.77,-1.17,6.41,-6.23
2024-01-17,33.18,33.24,-0.6,-0.78,22320526,1.1,-2.35,-5.19,8.03,3.2,-3.29,41.0,1.65,1.72,-1.86,5.68,-6.79
2024-01-18,32.99,32.91,-0.99,-0.75,20875090,1.02,-3.18,-4.86,7.41,1.98,-4.25,38.3,1.64,1.72,-2.89,4.54,-7.71
2024-01-19,32.83,32.96,0.15,-0.24,22034535,1.12,-3.51,-6.34,9.47,1.98,-4.1,38.9,1.58,1.67,-2.8,4.61,-7.57
2024-01-22,32.63,32.34,-1.88,-1.0,28227392,1.44,-5.82,-9.31,7.44,-2.06,-5.91,34.1,1.57,1.77,-4.63,2.56,-9.31
2024-01-23,32.69,32.94,1.86,1.08,20000430,1.02,-1.5,-2.49,10.02,-2.23,-4.16,41.6,1.21,1.74,-2.92,4.36,-7.63
2024-01-24,33.39,32.93,-0.03,1.37,20003792,1.01,-0.93,-4.08,10.47,-2.63,-4.19,41.6,1.14,1.74,-3.01,4.24,-7.66
2024-01-25,33.09,33.19,0.79,0.49,21268676,1.06,0.85,-4.13,9.79,-2.7,-3.43,44.7,1.14,1.68,-2.29,4.96,-6.93
2024-01-26,33.29,33.37,0.54,0.3,21603636,1.07,1.24,-5.06,11.53,0.88,-2.91,46.9,1.08,1.62,-1.82,5.46,-6.42
2024-01-29,33.23,33.13,-0.72,-0.42,23422267,1.14,2.44,-6.07,8.66,-0.78,-3.61,44.4,1.08,1.63,-2.51,4.63,-7.09
2024-01-30,32.82,32.86,-0.81,-0.94,25714894,1.21,-0.24,-6.41,9.79,-2.98,-4.39,41.7,1.08,1.66,-3.26,3.72,-7.85
2024-01-31,33.18,32.92,0.18,0.97,28536975,1.33,-0.03,-5.84,11.52,-0.9,-4.22,42.5,1.09,1.68,-3.05,3.86,-7.68
2024-02-01,33.03,33.29,1.12,0.33,21427310,1.0,0.3,-3.14,11.82,0.97,-3.14,47.5,1.08,1.63,-1.94,4.95,-6.65
2024-02-02,32.76,32.67,-1.86,-1.59,27615907,1.26,-2.1,-5.11,6.56,1.18,-4.95,41.1,1.14,1.72,-3.69,2.94,-8.38
2024-02-05,32.58,32.68,0.03,-0.28,24221075,1.1,-1.36,-4.08,3.61,1.93,-4.92,41.2,1.12,1.73,-3.59,2.89,-8.36
2024-02-06,33.08,33.56,2.69,1.22,19310601,0.86,2.13,-2.61,5.2,4.81,-2.36,51.9,1.26,1.75,-0.99,5.57,-5.89
2024-02-07,33.3,33.39,-0.51,-0.77,14809653,0.67,1.43,-3.3,4.28,4.7,-2.85,50.0,1.26,1.71,-1.46,4.94,-6.37
2024-02-08,33.15,32.71,-2.04,-0.72,25990532,1.14,-1.74,-3.91,1.46,3.38,-4.83,43.2,1.3,1.79,-3.41,2.73,-8.27
