date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-28,167.66,167.92,0.28,0.13,7232054,0.52,5.35,-3.77,-7.89,-6.15,-3.89,51.9,2.8,2.58,-2.11,-4.42,-10.5
2025-04-29,167.46,168.9,0.58,-0.27,5877302,0.43,3.42,-1.69,-6.9,-5.62,-3.33,53.3,2.79,2.47,-1.4,-3.87,-9.98
2025-04-30,167.22,169.14,0.14,-0.99,7497365,0.55,2.57,-2.36,-6.45,-5.04,-3.19,53.7,2.78,2.47,-1.1,-3.73,-9.85
2025-05-01,169.35,168.91,-0.14,0.12,9380340,0.68,0.73,-2.6,-7.57,-5.7,-3.33,53.3,2.78,2.38,-1.08,-3.86,-9.97
2025-05-02,171.06,171.89,1.76,1.27,6865222,0.51,2.65,-1.7,-5.16,-3.75,-1.62,58.0,2.81,2.31,0.79,-2.17,-8.38
2025-05-05,170.97,171.32,-0.33,-0.54,5732445,0.47,2.02,2.88,-4.95,-3.86,-1.95,56.8,2.59,2.22,0.56,-2.49,-8.69
2025-05-06,169.92,170.05,-0.74,-0.82,5246357,0.49,0.68,8.19,-5.77,-3.54,-2.67,54.2,2.24,2.16,-0.07,-3.22,-9.36
2025-05-07,170.51,171.17,0.66,0.27,6914370,0.68,1.2,9.82,-5.61,-2.96,-2.03,56.1,2.23,2.07,0.69,-2.59,-8.77
2025-05-08,172.24,172.61,0.84,0.63,5238818,0.61,2.19,12.87,-4.69,-2.26,-1.21,58.6,2.16,2.03,1.63,-1.78,-8.0
2025-05-09,173.06,172.57,-0.02,0.26,3460242,0.45,0.4,4.49,-4.24,-3.41,-1.23,58.5,1.34,1.94,1.67,-1.81,-8.02
2025-05-12,177.25,177.3,2.74,2.71,8903712,1.17,3.49,11.09,-1.9,-3.06,1.48,65.7,1.18,1.95,4.49,0.85,-5.5
2025-05-13,177.49,177.7,0.23,0.11,8960433,1.22,4.5,9.68,-1.69,-2.94,1.71,66.3,1.15,1.86,4.74,1.05,-5.29
2025-05-14,177.55,176.63,-0.6,-0.08,7785477,1.07,3.19,7.64,-1.71,-4.06,1.09,63.4,1.16,1.79,4.09,0.42,-5.86
2025-05-15,176.37,178.24,0.91,-0.15,6989259,0.98,3.26,8.98,-1.67,-3.66,2.01,65.8,1.15,1.73,5.02,1.32,-5.0
2025-05-16,178.42,179.99,0.98,0.1,6304452,0.89,4.3,11.48,-0.6,-1.97,3.02,68.2,1.09,1.68,5.99,2.28,-4.07
2025-05-19,178.39,179.97,-0.01,-0.89,4145495,0.6,1.51,10.64,-1.37,-2.04,3.0,68.2,1.1,1.63,5.94,2.25,-4.08
2025-05-20,179.49,179.5,-0.26,-0.27,5888450,0.87,1.01,12.62,-1.83,-1.5,2.74,66.7,0.95,1.58,5.6,1.95,-4.33
2025-05-21,178.09,175.59,-2.18,-0.79,13219693,1.94,-0.59,7.51,-3.72,-2.96,0.5,55.9,1.03,1.66,3.25,-0.29,-6.41
2025-05-22,175.13,175.03,-0.32,-0.26,10673604,1.51,-1.8,6.14,-2.66,-3.65,0.18,54.5,1.03,1.63,2.87,-0.65,-6.71
2025-05-23,173.22,174.33,-0.4,-1.04,11014264,1.5,-3.14,3.96,-3.13,-3.78,-0.22,52.7,0.99,1.6,2.4,-1.07,-7.08
2025-05-27,176.46,177.58,1.86,1.22,8780310,1.18,-1.33,6.05,-1.43,-2.32,1.64,59.2,1.05,1.59,4.25,0.73,-5.35
2025-05-28,177.67,176.07,-0.85,0.05,13696625,1.75,-1.91,4.85,-2.06,-4.35,0.77,55.4,1.08,1.57,3.35,-0.15,-6.16
2025-05-29,176.68,176.5,0.24,0.35,7824208,1.0,0.52,4.5,-0.95,-4.87,1.02,56.3,1.07,1.53,3.58,0.06,-5.93
2025-05-30,176.04,176.43,-0.04,-0.26,8433619,1.08,0.8,4.31,-2.08,-5.76,0.98,56.1,1.07,1.5,3.52,-0.01,-5.96
2025-06-02,176.0,176.57,0.08,-0.24,12499620,1.55,1.28,4.53,-0.95,-5.69,1.06,56.4,1.07,1.49,3.58,0.05,-5.89
2025-06-03,176.46,178.04,0.83,-0.07,9726115,1.17,0.26,3.58,1.52,-4.82,1.9,59.7,1.02,1.46,4.39,0.85,-5.11
2025-06-04,178.31,177.64,-0.22,0.15,6957441,0.83,0.89,3.69,0.36,-5.32,1.67,58.4,1.02,1.4,4.13,0.61,-5.32
2025-06-05,177.8,177.16,-0.27,0.09,11662921,1.35,0.37,4.18,1.21,-5.34,1.4,56.8,1.0,1.37,3.83,0.32,-5.58
2025-06-06,178.66,178.69,0.86,0.85,7257843,0.83,1.28,4.39,1.13,-4.1,2.27,60.5,1.01,1.33,4.68,1.16,-4.76
2025-06-09,179.02,178.72,0.02,0.18,11541804,1.27,1.22,3.54,2.59,-4.08,2.29,60.6,1.0,1.29,4.65,1.16,-4.74
2025-06-10,179.08,179.61,0.5,0.2,13056631,1.4,0.88,4.08,4.5,-3.12,2.8,62.7,1.0,1.24,5.07,1.64,-4.27
