date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-04-17,124.68,122.04,-1.07,1.07,492,0.13,-3.97,-7.96,,,-8.71,38.0,2.09,4.83,-7.76,,-15.32
2012-04-18,121.8,120.84,-0.98,-0.2,4965,1.25,-9.36,-8.62,,,-9.61,36.8,2.1,4.75,-8.53,,-16.15
2012-04-19,122.04,117.84,-2.48,0.99,1075,0.27,-10.73,-11.29,,,-11.85,33.8,2.13,4.83,-10.62,,-18.23
2012-04-20,121.92,118.68,0.71,3.46,1401,0.36,-6.7,-7.57,,,-11.22,35.4,2.05,4.7,-9.8,,-17.65
2012-04-23,117.24,117.48,-1.01,-1.21,1481,0.37,-4.77,-7.99,,,-12.12,34.1,2.06,4.54,-10.53,,-18.48
2012-04-24,117.36,119.4,1.63,-0.1,245,0.06,-2.16,-8.97,,,-10.68,37.9,1.99,4.27,-8.91,,-17.15
2012-04-25,120.0,118.8,-0.5,0.5,1267,0.33,-1.69,-8.92,,,-11.13,37.2,1.99,4.3,-9.13,,-17.57
2012-04-26,118.8,118.8,0.0,0.0,1096,0.29,0.81,-7.82,,,-11.13,37.2,1.98,4.23,-8.88,,-17.57
2012-04-27,119.52,118.8,0.0,0.61,2254,0.59,0.1,-8.76,,,-11.13,37.2,1.96,4.01,-8.64,,-17.57
2012-04-30,117.96,124.56,4.85,-0.71,5859,3.02,6.03,-2.35,,,-6.82,48.9,2.23,4.36,-4.0,,-13.57
2012-05-01,122.76,126.6,1.64,-1.45,1576,0.85,6.03,-3.48,,,-5.3,52.2,2.17,4.73,-2.25,,-12.16
2012-05-02,126.6,128.64,1.61,0.0,383,0.21,8.28,-1.74,,,-3.77,55.4,2.2,4.65,-0.62,,-10.74
2012-05-03,128.16,119.28,-7.28,-0.37,1476,0.8,0.4,-7.36,,,-10.77,41.7,2.69,5.33,-7.66,,-17.24
2012-05-04,119.28,113.88,-4.53,0.0,750,0.4,-4.14,-10.56,-14.81,,-14.81,36.2,2.84,6.32,-11.55,,-20.98
2012-05-07,114.48,120.0,5.37,0.53,1057,0.57,-3.66,-6.37,-8.59,,-10.23,45.1,3.11,6.39,-6.64,,-16.74
2012-05-08,119.64,119.88,-0.1,-0.3,1392,0.87,-5.31,-7.24,-8.6,,-10.32,45.0,3.1,6.18,-6.47,,-16.82
2012-05-09,117.96,116.04,-3.2,-1.6,323,0.22,-9.79,-8.69,-12.09,,-13.2,40.8,3.15,6.23,-9.13,,-19.48
2012-05-10,117.6,118.56,2.17,1.34,419,0.29,-0.6,-11.07,-9.19,,-11.31,44.4,2.97,6.08,-6.85,,-17.74
2012-05-11,117.84,119.28,0.61,-0.61,556,0.39,4.74,-9.64,-8.81,,-10.77,45.5,2.98,6.56,-6.04,,-17.24
2012-05-14,114.24,114.36,-4.12,-4.23,729,0.51,-4.7,-10.09,-15.81,,-14.45,40.0,3.01,6.84,-9.55,,-20.65
2012-05-15,120.0,116.28,1.68,4.93,775,0.53,-3.0,-5.74,-14.93,,-13.02,42.9,2.98,6.66,-7.77,,-19.32
2012-05-16,120.0,116.64,0.31,3.2,633,0.51,0.52,-4.42,-14.29,,-12.75,43.4,2.98,6.62,-7.24,,-19.07
2012-05-17,113.28,117.96,1.13,-2.88,118,0.1,-0.51,-2.38,-15.11,,-11.76,45.5,2.98,6.48,-6.03,,-18.15
2012-05-18,117.48,116.76,-1.02,-0.41,1048,0.89,-2.11,-0.92,-15.54,,-12.66,43.9,2.94,6.51,-6.79,,-18.98
2012-05-21,118.56,120.0,2.77,1.54,392,0.35,4.93,1.11,-9.17,,-10.23,49.0,3.0,6.28,-3.98,,-16.74
2012-05-22,119.64,114.96,-4.2,-0.3,406,0.36,-1.14,-2.15,-13.3,,-14.0,42.5,3.14,6.51,-7.7,,-20.23
2012-05-23,117.6,114.24,-0.63,2.3,879,0.79,-2.06,-4.32,-15.75,,-14.54,41.7,3.12,6.35,-7.98,,-20.73
2012-05-24,114.24,114.36,0.11,0.0,432,0.4,-3.05,-3.74,-12.25,,-14.45,41.9,3.12,6.37,-7.62,,-20.65
2012-05-25,114.24,111.84,-2.2,-0.1,282,0.29,-4.21,-5.86,-18.96,,-16.34,38.8,3.15,6.24,-9.18,,-22.4
2012-05-29,114.0,114.0,1.93,1.93,87,0.13,-5.0,-4.04,-18.73,,-14.72,42.7,3.18,5.82,-7.15,,-20.9
2012-05-30,112.68,111.96,-1.79,-1.16,221,0.36,-2.61,-10.12,-19.57,,-16.25,40.1,2.99,5.69,-8.51,,-22.31
2012-05-31,113.88,120.48,7.61,1.71,3236,4.25,5.46,-4.83,-11.15,,-9.87,53.1,3.44,5.89,-1.34,,-16.4
2012-06-01,120.12,113.52,-5.78,-0.3,710,0.98,-0.73,-11.75,-19.15,,-15.08,44.6,3.62,6.28,-6.82,,-21.23
2012-06-04,114.12,118.32,4.23,0.53,104,0.15,5.79,-0.8,-11.65,,-11.49,50.5,3.42,6.44,-2.73,,-17.9
2012-06-05,118.2,121.68,2.84,-0.1,1421,2.01,6.74,6.85,-8.65,,-8.98,54.1,3.3,7.25,0.19,,-15.57
2012-06-06,115.92,126.24,3.75,-4.73,2011,2.72,12.75,5.2,-1.96,,-5.57,58.6,3.2,7.34,4.02,,-12.41
2012-06-07,127.32,120.72,-4.37,0.86,573,0.76,0.2,0.7,-7.02,,-9.69,52.0,3.36,7.62,-0.4,,-16.24
2012-06-08,116.4,120.84,0.1,-3.58,356,0.48,6.45,4.14,-10.33,,-9.61,52.1,3.27,7.77,-0.14,,-16.15
2012-06-11,121.56,112.08,-7.25,0.6,3012,3.46,-5.27,-5.47,-17.78,,-16.16,43.2,3.62,8.48,-7.14,,-22.23
2012-06-12,113.76,118.68,5.89,1.5,1039,1.17,-2.47,-0.5,-11.7,,-11.22,50.1,3.86,7.87,-1.47,,-17.65
2012-06-13,117.6,112.56,-5.16,-0.91,425,0.49,-10.84,-1.57,-14.73,,-15.8,44.7,3.92,8.18,-6.27,,-21.9
2012-06-14,111.84,125.28,11.3,-0.64,264,0.31,3.78,7.74,-13.07,,-6.28,55.5,4.62,7.59,4.39,,-13.07
2012-06-15,122.88,122.4,-2.3,-1.92,1478,1.61,1.29,4.94,-7.69,,-8.44,53.0,4.66,7.75,2.07,,-15.07
2012-06-18,122.28,120.72,-1.37,-0.1,592,0.66,7.71,2.34,-8.71,,-9.69,51.5,4.67,7.96,0.79,,-16.24
2012-06-19,121.44,125.4,3.88,0.6,439,0.49,5.66,7.4,-5.6,,-6.19,55.2,4.73,7.38,4.77,,-12.99
2012-06-20,125.16,122.4,-2.39,-0.19,119,0.14,8.74,2.0,-4.67,,-8.44,52.4,4.74,7.33,2.34,,-15.07
2012-06-21,122.52,118.92,-2.84,0.1,408,0.47,-5.08,3.44,-6.86,,-11.04,49.3,4.68,7.25,-0.33,,-17.49
2012-06-22,120.0,117.6,-1.11,0.91,11469,8.12,-3.92,2.94,-10.34,,-12.03,48.2,4.69,7.31,-1.2,,-18.4
2012-06-25,117.0,120.0,2.04,-0.51,853,0.59,-0.6,4.93,-8.0,,-10.23,50.5,4.71,7.24,0.94,,-16.74
2012-06-26,120.24,121.2,1.0,0.2,582,0.4,-3.35,8.37,-5.96,,-9.34,51.6,4.67,6.9,1.99,,-15.9
