date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-01-02,91.01,90.52,0.07,0.61,2149096,1.14,-1.98,-13.89,-9.43,-0.58,0.0,24.0,1.21,2.08,-8.78,-4.49,-14.08
2025-01-03,91.03,92.49,2.18,0.57,2473215,1.28,0.23,-11.27,-6.51,1.21,2.18,35.4,1.36,2.06,-6.68,-2.42,-12.21
2025-01-06,93.59,91.27,-1.32,1.19,1833792,0.94,-0.33,-12.2,-9.75,-0.91,0.83,32.2,1.37,2.14,-7.82,-3.69,-13.36
2025-01-07,91.11,89.16,-2.31,-0.18,3893130,1.89,-1.5,-13.4,-10.86,-2.8,-1.5,27.5,1.42,2.28,-9.83,-5.89,-15.37
2025-01-08,88.74,89.23,0.08,-0.47,2441272,1.18,-1.36,-12.76,-9.75,-5.38,-1.43,27.9,1.43,2.27,-9.63,-5.79,-15.3
2025-01-10,87.93,87.02,-2.48,-1.46,2452190,1.16,-3.87,-15.14,-12.48,-8.88,-3.87,23.7,1.46,2.36,-11.69,-8.09,-17.4
2025-01-13,86.0,88.18,1.33,-1.17,2969318,1.36,-4.66,-13.41,-10.53,-9.35,-2.59,29.7,1.53,2.36,-10.35,-6.83,-16.3
2025-01-14,89.37,89.4,1.38,1.35,1919074,0.87,-2.05,-12.08,-11.27,-9.39,-1.24,35.3,1.6,2.33,-8.96,-5.51,-15.14
2025-01-15,90.66,90.53,1.26,1.41,2139185,0.95,1.54,-10.74,-11.63,-9.78,0.01,40.2,1.65,2.32,-7.71,-4.3,-14.07
2025-01-16,90.77,90.75,0.24,0.27,2132159,0.94,1.7,-10.24,-9.85,-7.42,0.25,41.1,1.65,2.22,-7.42,-4.05,-13.86
2025-01-17,91.5,91.88,1.25,0.82,2556761,1.15,5.58,-7.98,-8.48,-6.16,1.5,45.7,1.69,2.19,-6.22,-2.85,-12.79
2025-01-21,92.83,94.08,2.39,1.03,2989116,1.33,6.69,-3.56,-6.88,-2.87,3.93,53.4,1.73,2.19,-3.9,-0.53,-10.7
2025-01-22,94.42,94.23,0.16,0.36,2400400,1.09,5.4,1.46,-6.15,-5.72,4.1,53.9,1.37,2.11,-3.57,-0.38,-10.56
2025-01-23,94.26,94.06,-0.18,0.03,2067293,1.01,3.9,3.07,-5.97,-6.17,3.91,53.2,1.3,2.11,-3.56,-0.56,-10.72
2025-01-24,93.27,93.11,-1.01,-0.84,1691527,0.82,2.6,0.9,-5.43,-2.76,2.86,49.5,1.31,2.07,-4.35,-1.56,-11.62
2025-01-27,91.9,91.93,-1.27,-1.3,2127607,1.0,0.05,0.15,-4.63,-5.17,1.56,45.3,1.33,2.1,-5.31,-2.8,-12.74
2025-01-28,91.78,90.94,-1.08,-0.16,2561580,1.16,-3.34,-1.53,-5.2,-7.86,0.46,42.1,1.35,2.08,-6.07,-3.83,-13.68
2025-01-29,90.99,91.2,0.29,0.05,1667014,0.74,-3.22,-1.17,-5.12,-7.64,0.75,43.2,1.35,2.04,-5.55,-3.55,-13.43
2025-01-30,92.11,94.01,3.08,1.0,2534951,1.1,-0.05,2.66,-3.19,-4.92,3.86,53.8,1.5,2.08,-2.46,-0.59,-10.76
2025-01-31,94.03,93.8,-0.22,0.03,2857330,1.19,0.74,3.62,-3.56,-6.57,3.62,53.0,1.47,2.11,-2.5,-0.82,-10.96
2025-02-03,91.6,92.51,-1.38,-2.35,1830935,0.77,0.63,2.27,-4.9,1.4,2.2,48.3,1.51,2.26,-3.66,-2.19,-12.19
2025-02-04,93.69,92.66,0.16,1.28,1388001,0.6,1.89,2.36,-3.48,5.99,2.36,48.9,1.51,2.21,-3.3,-2.05,-12.05
2025-02-05,92.97,92.46,-0.22,0.34,1669073,0.72,1.38,-0.03,-1.61,6.23,2.14,48.1,1.44,2.21,-3.3,-2.28,-12.24
2025-02-06,93.17,92.37,-0.1,0.77,2277143,1.02,-1.74,1.21,-2.37,4.79,2.04,47.8,1.4,2.19,-3.18,-2.4,-12.32
2025-02-07,92.03,90.95,-1.54,-0.37,2379691,1.07,-3.04,2.01,-6.91,4.18,0.48,42.3,1.35,2.24,-4.4,-3.91,-13.67
2025-02-10,91.45,92.18,1.35,0.56,2253856,1.01,-0.36,3.31,-10.49,1.88,1.83,47.9,1.38,2.2,-2.84,-2.62,-12.5
2025-02-11,91.41,92.17,-0.01,-0.84,1953904,0.9,-0.53,5.92,-10.97,3.02,1.82,47.8,1.24,2.14,-2.59,-2.63,-12.51
2025-02-12,90.53,91.35,-0.89,-1.78,2054716,0.94,-1.2,3.59,-10.97,3.5,0.92,44.5,1.24,2.15,-3.2,-3.49,-13.29
2025-02-13,91.05,92.55,1.31,-0.33,2619266,1.19,0.19,3.52,-11.69,2.94,2.24,50.0,1.23,2.11,-1.69,-2.22,-12.15
2025-02-14,88.41,85.72,-7.38,-4.47,7442430,3.02,-5.75,-5.31,-17.76,-5.83,-5.3,31.2,2.03,2.7,-8.57,-9.4,-18.63
2025-02-18,85.9,86.75,1.2,0.21,3974778,1.57,-5.89,-4.41,-16.87,-5.93,-4.16,35.2,2.06,2.59,-7.12,-8.27,-17.66
2025-02-19,86.53,85.69,-1.22,-0.25,2217564,0.89,-7.03,-6.74,-16.8,-5.85,-5.34,33.1,2.04,2.59,-7.89,-9.36,-18.66
