date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-06-22,51.96,52.13,0.56,0.23,339035,1.16,-4.75,-10.17,22.75,1.98,-1.12,43.6,2.7,5.84,-5.95,14.5,-16.26
2021-06-23,52.34,52.33,0.38,0.4,209551,0.74,-2.26,-8.43,28.92,3.03,-0.74,44.3,2.69,5.62,-5.82,14.62,-15.94
2021-06-24,52.9,52.02,-0.59,1.09,203795,0.72,0.17,-8.09,29.69,-1.81,-1.33,43.4,2.69,5.48,-6.54,13.63,-16.43
2021-06-25,52.31,51.47,-1.06,0.56,849789,2.75,2.63,-5.54,25.02,-10.14,-2.37,41.8,2.58,5.42,-7.57,12.16,-17.32
2021-06-28,51.52,49.0,-4.8,0.1,377729,1.2,-5.48,-11.23,24.37,-14.34,-7.06,35.5,2.74,6.09,-11.95,6.55,-21.29
2021-06-29,49.24,53.19,8.55,0.49,1266182,3.41,2.03,-4.76,31.95,-6.32,0.89,49.5,3.37,5.94,-4.5,15.36,-14.55
2021-06-30,52.6,53.2,0.02,-1.11,494463,1.28,1.66,-0.62,22.61,-2.46,0.91,49.5,3.24,5.9,-4.55,15.09,-14.54
2021-07-01,53.2,51.53,-3.14,0.0,457221,1.15,-0.94,-4.06,18.9,-7.49,-2.26,45.0,3.31,6.25,-7.44,11.22,-17.22
2021-07-02,51.64,49.76,-3.43,0.21,181883,0.46,-3.32,-3.55,13.74,-4.2,-5.61,40.8,3.29,6.46,-10.43,7.17,-20.06
2021-07-06,49.45,46.83,-5.89,-0.62,422460,1.07,-4.43,-10.37,8.81,-11.17,-11.17,34.9,3.5,6.95,-15.33,0.69,-24.77
2021-07-07,46.32,48.0,2.5,-1.09,274076,0.71,-9.76,-14.29,16.87,-7.9,-8.95,38.7,3.12,6.66,-12.76,3.0,-22.89
2021-07-08,46.96,50.33,4.85,-2.17,523188,1.32,-5.39,-10.73,18.54,3.33,-4.53,45.5,3.33,6.51,-8.17,7.75,-19.15
2021-07-09,50.45,52.33,3.97,0.24,234724,0.59,1.55,-6.47,39.88,5.87,-0.74,50.6,3.47,6.21,-4.27,11.74,-15.94
2021-07-12,52.29,50.82,-2.89,-0.08,171667,0.43,2.13,-9.23,25.73,2.52,-3.6,47.0,3.52,6.2,-6.72,8.25,-18.36
2021-07-13,50.45,48.88,-3.82,-0.73,248563,0.64,4.38,-12.96,7.05,0.89,-7.28,42.8,3.59,6.35,-9.93,3.89,-21.48
