date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-08-16,2.89,2.9,1.05,0.7,251655,0.65,-3.33,-5.84,-13.17,-17.85,-27.5,42.8,2.25,5.27,-7.82,-10.67,-34.09
2018-08-17,2.88,2.9,0.0,-0.69,287518,0.74,-2.36,-5.84,-13.17,-15.33,-27.5,42.8,2.25,5.13,-7.55,-10.68,-34.09
2018-08-20,2.91,2.81,-3.1,0.34,164974,0.42,-4.42,-7.87,-15.87,-13.27,-29.75,37.4,2.33,5.22,-10.1,-13.45,-36.14
2018-08-21,2.82,2.93,4.27,0.36,259434,0.67,1.38,-4.87,-12.54,-6.98,-26.75,46.9,2.53,4.99,-5.98,-9.76,-33.41
2018-08-22,2.93,2.97,1.37,0.0,289309,0.75,3.48,-2.62,-13.66,-5.71,-25.75,49.7,2.55,4.95,-4.42,-8.52,-32.5
2018-08-23,3.04,3.04,2.36,2.36,1257119,2.86,4.83,0.66,-10.59,-5.88,-24.0,54.2,2.59,4.84,-1.94,-6.35,-30.91
2018-08-24,3.07,3.17,4.28,0.99,692277,1.59,9.31,4.97,-2.76,-0.63,-20.75,61.1,2.75,4.65,2.44,-2.35,-27.95
2018-08-27,3.18,3.09,-2.52,0.32,554829,1.24,9.96,8.42,-12.71,-2.52,-22.75,55.5,2.49,4.95,0.17,-4.83,-29.77
2018-08-28,3.14,3.05,-1.29,1.62,293759,0.67,4.1,5.54,-20.37,-4.39,-23.75,52.9,2.51,4.89,-0.85,-6.07,-30.68
2018-08-29,3.06,3.04,-0.33,0.33,232240,0.56,2.36,5.19,-20.83,-5.0,-24.0,52.3,2.51,4.82,-0.94,-6.41,-30.91
2018-08-30,3.05,3.01,-0.99,0.33,314209,0.75,-0.99,7.12,-17.08,-5.94,-24.75,50.3,2.43,4.75,-1.67,-7.34,-31.59
2018-08-31,3.06,3.37,11.96,1.66,1012938,2.25,6.31,14.63,-1.75,3.06,-15.75,66.8,3.41,4.75,9.96,3.67,-23.41
2018-09-04,3.5,3.44,2.08,3.86,1177925,2.34,11.33,19.03,0.0,4.56,-14.0,69.0,3.37,4.77,12.21,5.74,-21.82
2018-09-05,3.45,3.4,-1.16,0.29,493682,0.96,11.48,18.88,-2.3,4.94,-15.0,66.3,3.37,4.74,10.79,4.43,-22.73
2018-09-06,3.4,3.32,-2.35,0.0,387732,0.78,9.21,11.41,-0.9,2.79,-17.0,61.2,3.36,4.92,8.08,1.91,-24.55
2018-09-07,3.35,3.24,-2.41,0.9,550360,1.1,7.64,10.58,-4.14,0.31,-19.0,56.6,3.38,5.21,5.4,-0.57,-26.36
2018-09-10,3.24,3.3,1.85,0.0,538162,1.05,-2.08,10.0,-2.94,1.85,-17.5,59.1,3.37,5.1,7.25,1.26,-25.0
