date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-07-10,53.4,53.49,0.33,0.15,2152191,0.87,2.41,0.58,1.83,18.38,20.35,55.3,0.88,1.47,1.17,8.17,-1.49
2019-07-11,53.39,53.62,0.24,-0.2,2260308,0.9,1.31,1.67,2.3,19.56,20.64,56.6,0.86,1.45,1.37,8.33,-1.26
2019-07-12,53.53,53.79,0.31,-0.17,2141396,0.87,1.64,0.61,2.51,18.3,21.02,58.3,0.81,1.42,1.61,8.58,-0.95
2019-07-15,53.7,54.23,0.82,-0.17,2849165,1.15,2.28,1.75,2.73,19.54,22.01,62.4,0.82,1.39,2.37,9.36,-0.13
2019-07-16,54.2,53.75,-0.88,-0.05,2734178,1.07,0.81,-0.74,1.66,21.13,20.93,55.9,0.77,1.43,1.41,8.29,-1.01
2019-07-17,53.93,54.09,0.63,0.33,2511704,0.98,1.11,-0.02,4.45,20.18,21.69,59.1,0.78,1.4,1.96,8.86,-0.4
2019-07-18,53.88,54.23,0.26,-0.38,1990968,0.79,1.14,0.76,4.8,20.55,22.01,60.5,0.78,1.4,2.13,9.06,-0.13
2019-07-19,53.94,53.46,-1.42,-0.53,3927148,1.5,-0.61,-0.61,3.03,17.1,20.28,50.9,0.84,1.43,0.59,7.42,-1.55
2019-07-22,53.54,53.09,-0.68,0.15,2365688,0.92,-2.1,-2.23,3.08,16.91,19.46,47.1,0.82,1.44,-0.17,6.61,-2.23
2019-07-23,53.08,52.81,-0.53,-0.03,2357930,0.9,-1.75,-2.62,3.09,14.56,18.82,44.3,0.82,1.44,-0.72,5.96,-2.75
2019-07-24,52.92,52.75,-0.12,0.2,2311768,0.88,-2.48,-2.85,1.95,13.11,18.68,43.7,0.82,1.44,-0.83,5.76,-2.86
2019-07-25,52.77,52.99,0.45,0.05,2766990,1.05,-2.29,-0.82,1.89,13.82,19.21,46.7,0.76,1.4,-0.42,6.16,-2.42
2019-07-26,52.99,52.89,-0.18,0.0,2480250,0.94,-1.07,0.78,1.81,14.88,19.0,45.7,0.65,1.43,-0.62,5.9,-2.6
2019-07-29,52.57,52.69,-0.38,-0.6,2675654,1.09,-0.77,0.88,1.83,14.99,18.54,43.4,0.64,1.45,-0.99,5.43,-2.98
2019-07-30,52.49,51.42,-2.39,-0.37,3436539,1.37,-2.62,-1.58,-2.19,11.45,15.7,32.7,0.84,1.59,-3.29,2.86,-5.3
2019-07-31,51.33,50.77,-1.28,-0.19,4227489,1.63,-3.76,-2.18,-2.01,9.03,14.22,28.7,0.87,1.66,-4.45,1.5,-6.51
2019-08-01,50.77,50.79,0.05,0.0,3924248,1.47,-4.14,-2.76,-2.72,6.48,14.28,29.1,0.85,1.68,-4.3,1.51,-6.46
2019-08-02,50.96,50.52,-0.54,0.33,4158305,1.5,-4.48,-4.55,-3.25,5.99,13.66,27.5,0.79,1.72,-4.7,0.92,-6.97
2019-08-05,50.51,49.41,-2.19,-0.02,3490078,1.22,-6.21,-6.62,-4.85,2.81,11.18,22.2,0.89,1.86,-6.62,-1.31,-9.0
2019-08-06,49.51,50.43,2.05,0.2,3177352,1.1,-1.94,-4.89,-2.76,5.05,13.46,34.7,1.03,1.91,-4.57,0.68,-7.13
2019-08-07,50.31,50.78,0.7,-0.23,3787028,1.27,0.03,-4.75,-0.26,5.6,14.26,38.4,1.04,1.97,-3.83,1.34,-6.48
2019-08-08,50.77,51.37,1.16,-0.02,2725201,0.91,1.14,-3.97,-0.01,5.49,15.58,44.1,1.07,1.95,-2.7,2.48,-5.4
2019-08-09,51.48,51.27,-0.19,0.21,2707872,0.89,1.49,-4.38,-1.92,4.94,15.36,43.4,1.07,1.9,-2.87,2.24,-5.58
2019-08-12,51.13,50.84,-0.85,-0.27,2167483,0.72,2.88,-5.49,-3.82,3.86,14.38,40.2,1.07,1.87,-3.66,1.34,-6.38
2019-08-13,50.85,51.19,0.7,0.02,1971452,0.67,1.51,-5.6,-1.79,4.55,15.18,43.8,1.06,1.83,-2.94,2.02,-5.73
2019-08-14,51.22,50.91,-0.56,0.05,3030234,1.02,0.25,-5.29,-2.7,3.99,14.54,41.7,1.06,1.83,-3.43,1.43,-6.25
2019-08-15,50.93,51.31,0.79,0.04,2171357,0.73,-0.12,-5.14,-3.06,4.91,15.44,45.7,1.06,1.79,-2.6,2.19,-5.51
