date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-12-09,60.0,58.2,0.17,3.27,420,0.62,-2.35,12.96,58.73,32.27,-20.05,58.4,3.08,5.81,12.25,,-20.05
2024-12-10,59.5,60.3,3.61,2.23,67,0.11,4.33,10.18,58.68,33.41,-17.17,63.2,2.89,5.51,15.4,,-17.17
2024-12-11,60.4,58.7,-2.65,0.17,646,1.14,-0.34,4.45,56.95,30.44,-19.37,57.7,2.92,5.65,11.58,,-19.37
2024-12-12,58.6,55.0,-6.3,-0.17,298,0.56,-7.41,-5.5,52.78,25.0,-24.45,47.5,3.14,6.08,4.15,,-24.45
2024-12-13,55.0,56.7,3.09,0.0,494,0.95,-2.41,-3.9,56.63,24.34,-22.12,51.7,3.21,6.1,7.06,,-22.12
2024-12-16,58.4,57.46,1.34,3.0,389,0.74,-1.27,-0.24,51.21,35.52,-21.07,53.5,3.18,6.21,8.09,,-21.07
2024-12-17,54.4,57.2,-0.45,-5.33,736,1.33,-5.14,6.32,50.53,34.91,-21.43,52.8,2.8,6.27,7.12,,-21.43
2024-12-18,55.6,55.4,-3.15,-2.8,294,0.53,-5.62,1.84,41.69,40.61,-23.9,48.0,2.89,7.22,3.34,,-23.9
2024-12-19,55.8,55.0,-0.72,0.72,447,0.83,0.0,2.04,61.77,30.34,-24.45,46.9,2.89,6.99,2.27,,-24.45
2024-12-20,56.4,56.4,2.54,2.54,644,1.22,-0.53,1.8,56.67,34.29,-22.53,50.9,2.88,6.68,4.78,,-22.53
2024-12-23,53.4,54.4,-3.55,-5.32,44,0.09,-5.33,-1.81,55.43,28.3,-25.27,45.6,2.99,6.83,1.01,,-25.27
2024-12-24,53.8,53.8,-1.1,-1.1,370,0.72,-5.94,-2.89,49.59,29.33,-26.1,44.2,3.0,6.52,-0.29,,-26.1
2024-12-26,51.4,51.4,-4.46,-4.46,148,0.33,-7.22,-8.54,30.45,26.6,-29.4,38.8,3.12,6.67,-4.83,,-29.4
2024-12-27,51.4,50.0,-2.72,0.0,293,0.67,-9.09,-16.39,25.0,14.16,-31.32,36.0,2.74,7.08,-7.48,,-31.32
2024-12-30,46.6,48.2,-3.6,-6.8,990,2.21,-14.54,-16.9,19.9,14.22,-33.79,32.8,2.77,7.32,-10.76,,-33.79
2024-12-31,46.6,49.0,1.66,-3.32,1628,3.21,-9.93,-17.79,19.51,10.36,-32.69,35.5,2.71,7.54,-9.32,,-32.69
2025-01-02,47.2,48.8,-0.41,-3.67,259,0.53,-9.29,-18.12,8.44,1.67,0.0,35.1,2.7,7.46,-9.76,,-32.97
2025-01-03,46.6,48.4,-0.82,-4.51,134,0.29,-5.83,-16.26,-1.22,-3.97,-0.82,34.3,2.66,7.31,-10.54,,-33.52
2025-01-06,47.81,48.0,-0.83,-1.21,195,0.44,-4.0,-18.51,0.84,-5.88,-1.64,33.5,2.59,7.1,-11.31,,-34.07
2025-01-07,46.0,49.4,2.92,-4.17,278,0.63,2.49,-16.84,9.29,-4.63,1.23,39.1,2.69,7.01,-8.76,,-32.14
2025-01-08,48.4,49.2,-0.4,-2.02,84,0.2,0.41,-15.32,9.92,2.07,0.82,38.6,2.68,6.68,-9.16,,-32.42
2025-01-13,46.0,46.0,-6.5,-6.5,219,0.51,-5.74,-20.96,-1.29,5.02,-5.74,31.6,2.94,7.26,-15.0,,-36.81
2025-01-14,46.2,46.6,1.3,0.43,72,0.18,-3.72,-22.72,-13.7,8.37,-4.51,34.0,2.8,6.77,-13.85,,-35.99
2025-01-15,47.3,47.4,1.72,1.5,27,0.07,-1.25,-19.25,-10.23,12.86,-2.87,37.2,2.85,6.3,-12.3,,-34.89
