date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-04-16,291.21,280.22,-5.55,-1.85,11,0.57,-7.27,-22.73,-23.31,-23.31,-20.93,36.2,3.55,7.57,-21.66,-42.91,-78.02
2012-04-17,280.22,288.46,2.94,-0.0,11,0.6,2.94,-19.23,-31.37,-48.53,-18.61,39.6,3.66,7.17,-18.57,-40.85,-77.37
2012-04-18,288.46,280.22,-2.86,0.0,12,0.67,0.99,-16.39,-30.14,-53.42,-20.93,37.5,3.49,7.14,-20.15,-42.15,-78.02
2012-04-19,288.46,269.23,-3.92,2.94,16,0.88,-8.41,-20.97,-33.33,-53.33,-24.03,34.7,3.51,7.55,-22.47,-44.07,-78.88
2012-04-20,277.47,271.98,1.02,3.06,15,0.84,-8.33,-20.16,-29.79,-51.94,-23.26,36.0,3.53,7.16,-20.89,-43.14,-78.66
2012-04-23,266.49,244.51,-10.1,-2.02,19,1.04,-12.74,-27.64,-37.76,-57.0,-31.01,29.7,4.05,8.28,-28.06,-48.53,-80.82
2012-04-24,244.5,228.02,-6.74,-0.0,26,1.42,-20.95,-30.83,-40.29,-55.62,-35.66,26.7,4.21,9.1,-32.38,-51.66,-82.11
2012-04-25,233.51,236.26,3.61,2.41,11,0.63,-15.69,-25.86,-40.28,-59.05,-33.34,30.5,4.34,8.57,-29.32,-49.59,-81.3
2012-04-26,244.51,230.77,-2.32,3.49,12,0.74,-14.29,-25.66,-48.47,-60.0,-34.88,29.4,4.33,8.66,-30.31,-50.43,-81.74
2012-04-27,233.51,225.27,-2.38,1.19,8,0.53,-17.17,-25.46,-54.45,-63.23,-36.44,28.3,4.33,8.67,-31.34,-51.28,-82.17
2012-04-30,225.28,230.77,2.44,0.0,13,0.88,-5.62,-22.22,-51.44,-63.79,-34.88,31.1,4.4,8.29,-28.92,-49.75,-81.74
2012-05-01,233.52,230.77,0.0,1.19,11,0.78,1.21,-20.75,-56.02,-64.1,-34.88,31.1,4.41,8.29,-28.19,-49.42,-81.74
2012-05-02,233.51,228.02,-1.19,1.19,19,1.35,-3.49,-26.55,-50.3,-60.48,-35.66,30.4,4.05,8.22,-28.16,-49.68,-81.96
2012-05-03,219.78,230.77,1.21,-3.61,7,0.51,0.0,-27.59,-50.3,-60.56,-34.88,32.0,3.99,7.88,-26.41,-48.69,-81.74
2012-05-04,225.28,222.53,-3.57,-2.38,9,0.68,-1.22,-27.68,-51.79,-63.18,-37.21,29.8,3.99,7.94,-28.15,-50.14,-82.39
2012-05-07,219.78,208.79,-6.17,-1.24,19,1.4,-9.52,-33.33,-53.09,-63.11,-41.09,26.5,4.05,8.43,-31.72,-52.82,-83.48
2012-05-08,208.79,222.53,6.58,0.0,13,0.98,-3.57,-26.36,-50.91,-59.9,-37.21,34.3,4.42,7.87,-26.38,-49.29,-82.39
2012-05-09,222.52,217.03,-2.47,-0.0,12,0.9,-4.82,-22.55,-51.23,-57.98,-38.76,32.8,4.22,8.04,-27.4,-50.14,-82.25
2012-05-10,219.78,219.78,1.27,1.27,6,0.46,-4.76,-20.79,-50.0,-56.99,-37.99,34.3,4.25,7.9,-25.75,-49.06,-82.02
2012-05-11,219.78,219.78,0.0,0.0,12,0.92,-1.24,-25.23,-39.39,-50.31,-37.99,34.3,3.95,7.88,-24.94,-48.64,-81.22
2012-05-14,217.03,208.79,-5.0,-1.25,9,0.69,0.0,-29.63,-45.32,-53.94,-41.09,31.0,3.99,8.17,-27.84,-50.8,-82.03
2012-05-15,208.79,211.54,1.32,0.0,12,0.92,-4.94,-24.51,-45.39,-53.33,-40.31,32.8,3.93,7.76,-26.12,-49.73,-81.75
2012-05-16,217.04,203.3,-3.9,2.6,17,1.28,-6.33,-29.52,-46.38,-48.96,-42.64,30.3,3.85,8.37,-28.29,-51.28,-82.46
2012-05-17,203.29,186.81,-8.11,-0.0,20,1.48,-15.0,-33.33,-53.43,-52.78,-47.29,26.1,4.1,9.3,-33.35,-54.85,-83.73
2012-05-18,178.57,181.32,-2.94,-4.41,16,1.18,-17.5,-32.65,-54.17,-51.82,-48.84,24.8,4.08,9.55,-34.56,-55.81,-84.21
2012-05-21,184.06,195.05,7.57,1.51,8,0.62,-6.58,-28.29,-54.19,-47.02,-44.96,33.4,4.53,9.25,-28.67,-52.19,-83.01
2012-05-22,189.56,197.8,1.41,-2.82,11,0.9,-6.5,-19.1,-53.25,-45.86,-44.19,35.0,4.11,9.95,-26.76,-51.28,-82.78
2012-05-23,195.05,189.56,-4.17,-1.39,10,0.82,-6.76,-16.87,-54.31,-46.92,-46.51,32.5,3.96,10.47,-28.91,-53.07,-83.49
2012-05-24,186.81,181.32,-4.35,-1.45,9,0.75,-2.94,-23.25,-55.4,-48.44,-48.84,30.1,3.9,10.71,-31.13,-54.82,-84.21
2012-05-25,181.32,200.55,10.61,-0.0,12,0.98,10.61,-13.1,-49.65,-40.65,-43.41,40.8,4.66,9.87,-22.88,-49.77,-82.54
2012-05-29,206.04,217.03,8.22,2.74,13,1.06,11.27,-3.66,-43.17,-35.25,-38.76,48.1,5.01,9.55,-15.64,-45.32,-81.1
2012-05-30,211.53,195.05,-10.13,-2.53,6,0.5,-1.39,-15.48,-47.02,-43.2,-44.96,40.9,5.43,10.88,-23.34,-50.59,-82.47
2012-05-31,195.05,197.8,1.41,0.0,13,1.11,4.35,-14.29,-47.83,-43.31,-44.19,42.1,5.45,10.56,-21.38,-49.59,-82.22
2012-06-01,192.31,200.55,1.39,-2.78,9,0.76,10.61,-12.05,-47.48,-48.23,-43.41,43.3,5.46,10.25,-19.39,-48.61,-81.47
2012-06-04,203.3,192.31,-4.11,1.37,7,0.6,-4.11,-16.67,-46.97,-48.53,-45.74,40.5,5.51,10.54,-21.79,-50.46,-81.68
2012-06-05,189.56,203.3,5.71,-1.43,7,0.63,-6.33,-8.64,-40.8,-42.19,-42.64,45.5,5.64,9.94,-16.46,-47.34,-79.61
2012-06-06,203.3,219.78,8.11,-0.0,14,1.26,12.68,5.26,-37.01,-36.51,-37.99,52.0,5.75,9.61,-8.95,-42.77,-77.4
2012-06-07,219.78,219.78,0.0,0.0,6,0.55,11.11,-1.24,-35.48,-32.77,-37.99,52.0,5.57,9.28,-8.26,-42.47,-77.4
2012-06-08,217.03,208.79,-5.0,-1.25,9,0.82,4.11,-3.8,-44.53,-38.21,-41.09,47.6,5.66,9.63,-12.16,-45.04,-78.53
2012-06-11,208.79,203.3,-2.63,0.0,6,0.56,5.71,-7.5,-44.77,-40.32,-42.64,45.5,5.68,9.67,-13.79,-46.19,-79.1
2012-06-12,239.01,208.79,2.7,17.56,8,0.75,2.7,-5.0,-41.99,-38.71,-41.09,48.0,5.71,10.34,-10.84,-44.44,-78.53
2012-06-13,266.48,260.99,25.0,27.63,108,6.99,18.75,25.0,-25.2,-24.6,-26.36,64.3,7.8,10.54,11.92,-30.22,-73.16
2012-06-14,260.99,288.46,10.53,-0.0,47,2.77,31.25,36.36,-20.46,-12.5,-18.61,69.7,8.05,10.08,24.02,-22.52,-70.34
2012-06-15,293.95,315.93,9.52,1.9,51,2.76,51.31,55.4,-11.54,-4.17,-10.85,73.9,8.11,9.66,35.74,-14.79,-67.51
2012-06-18,313.19,293.96,-6.95,-0.87,15,0.81,44.59,57.36,-12.29,-7.76,-17.05,66.0,8.04,10.71,26.51,-20.39,-69.77
2012-06-19,293.96,293.96,0.0,0.0,13,0.7,40.79,62.12,-13.71,-6.14,-17.05,66.0,7.96,10.15,26.6,-20.06,-69.77
2012-06-20,291.21,288.46,-1.87,-0.94,16,0.84,10.53,47.89,-15.32,-2.78,-18.61,64.0,7.94,10.01,24.14,-21.26,-70.34
2012-06-21,291.2,255.49,-11.43,0.95,27,1.36,-11.43,29.17,-24.39,-18.42,-27.91,53.5,8.47,11.57,10.16,-29.98,-73.73
2012-06-22,252.75,269.23,5.38,-1.07,177,6.28,-14.78,42.03,-18.33,-19.67,-24.03,56.7,8.41,11.29,16.33,-25.93,-72.32
