date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2001-02-16,6.12,5.94,-4.57,-1.68,5127255,1.65,1.84,10.47,27.56,29.58,13.85,59.9,1.9,3.27,8.71,24.54,-4.57
2001-02-20,5.94,5.66,-4.69,0.0,5458053,1.64,-4.51,6.84,22.49,24.51,8.51,48.5,2.17,3.64,3.38,18.52,-9.05
2001-02-21,5.67,5.64,-0.25,0.26,2306577,0.73,-7.12,7.82,19.41,20.44,8.24,48.0,2.15,3.66,3.0,18.06,-9.28
2001-02-22,5.61,5.63,-0.21,-0.67,3469168,1.13,-8.45,2.43,18.64,22.0,8.01,47.5,1.87,3.63,2.67,17.63,-9.47
2001-02-23,5.64,5.62,-0.15,0.21,1174993,0.39,-9.61,0.21,17.17,23.59,7.84,47.2,1.82,3.53,2.4,17.29,-9.61
2001-02-26,5.73,5.78,2.73,1.86,1436184,0.49,-2.69,2.95,22.37,25.77,10.79,53.6,1.91,3.41,5.02,20.32,-7.14
2001-02-27,5.78,5.76,-0.29,0.0,1685657,0.58,1.8,3.6,20.45,25.64,10.46,52.8,1.9,3.29,4.49,19.78,-7.41
2001-02-28,5.8,5.74,-0.41,0.66,1275611,0.45,1.64,3.03,18.03,24.89,10.02,51.7,1.9,3.2,3.83,19.12,-7.79
2001-03-01,5.77,5.8,1.11,0.61,3203155,1.12,2.99,2.88,22.87,26.27,11.24,54.5,1.9,3.04,4.68,20.26,-6.76
2001-03-02,5.84,5.95,2.56,0.6,3281722,1.1,5.79,5.57,27.26,28.78,14.08,60.2,1.97,3.07,7.02,23.15,-4.38
2001-03-05,5.95,6.05,1.61,0.0,1964070,0.66,4.63,7.2,28.34,27.64,15.92,63.3,1.99,2.96,8.33,24.93,-2.84
2001-03-06,6.04,6.11,1.06,-0.1,3420934,1.12,6.05,7.95,28.67,33.24,17.14,65.3,1.99,2.88,9.0,26.05,-1.82
2001-03-07,6.1,6.14,0.42,-0.1,2098454,0.69,6.93,8.41,24.87,27.96,17.64,66.1,1.99,2.86,9.02,26.37,-1.4
2001-03-08,6.17,6.15,0.28,0.57,1884130,0.63,6.05,7.45,21.29,30.14,17.97,66.7,1.98,2.79,8.94,26.5,-1.12
2001-03-09,6.13,6.03,-1.93,-0.33,2493337,0.83,1.41,3.49,19.14,26.92,15.7,59.5,2.01,2.83,6.53,23.86,-3.03
2001-03-12,6.06,5.88,-2.5,0.48,2347923,0.8,-2.69,-0.44,10.95,26.14,12.8,51.8,2.08,2.96,3.64,20.62,-5.45
2001-03-13,5.92,5.75,-2.17,0.59,2216299,0.75,-5.8,-1.29,7.77,20.17,10.35,46.4,2.11,3.03,1.31,17.86,-7.51
2001-03-14,5.74,5.69,-1.06,-0.3,1974410,0.69,-7.19,-3.92,6.98,16.78,9.18,44.0,2.09,3.01,0.16,16.49,-8.49
2001-03-15,5.68,5.58,-1.98,-0.25,2784157,1.02,-9.29,-8.17,5.09,14.06,7.02,39.9,2.02,3.02,-1.95,14.07,-10.3
2001-03-16,5.47,5.41,-3.02,-2.03,3421616,1.29,-10.3,-12.03,4.31,12.01,3.78,34.7,2.07,3.16,-4.9,10.56,-13.01
2001-03-19,5.42,5.57,2.84,0.16,1146742,0.47,-5.39,-10.55,8.91,19.06,6.73,42.1,2.17,3.07,-2.25,13.6,-10.55
2001-03-20,5.56,5.59,0.48,-0.15,1887576,0.83,-2.82,-5.81,11.78,25.54,7.24,43.3,1.97,3.1,-1.87,14.06,-10.12
2001-03-21,5.59,5.39,-3.69,0.0,4297527,1.81,-5.4,-4.82,6.35,21.95,3.28,36.9,1.86,3.35,-5.47,9.8,-13.43
2001-03-22,5.38,5.2,-3.5,-0.1,2893733,1.23,-6.87,-7.92,4.06,20.53,-0.34,32.3,2.0,3.69,-8.7,5.92,-16.47
2001-03-23,5.29,5.31,2.17,1.73,2150139,0.9,-1.88,-5.72,8.21,22.15,1.83,37.4,2.07,3.54,-6.72,8.16,-14.65
2001-03-26,5.31,5.42,2.14,0.0,1752502,0.73,-2.55,-3.56,8.98,24.52,4.01,42.1,2.14,3.41,-4.72,10.4,-12.83
2001-03-27,5.44,5.48,1.02,0.21,1666357,0.69,-2.02,-5.17,6.31,22.12,5.07,44.3,2.05,3.28,-3.8,11.44,-11.94
2001-03-28,5.47,5.39,-1.64,-0.21,2543644,1.03,0.06,-6.45,3.34,16.86,3.34,41.5,2.07,3.27,-5.37,9.53,-13.39
2001-03-29,5.4,5.37,-0.27,0.11,1214972,0.51,3.41,-6.32,1.87,17.66,3.06,41.1,2.07,3.39,-5.61,9.15,-13.62
2001-03-30,5.37,5.5,2.32,-0.16,2669755,1.14,3.56,-5.2,-0.62,19.71,5.45,46.4,2.13,3.37,-3.46,11.58,-11.61
2001-04-02,5.54,5.47,-0.47,0.68,2321734,0.98,0.92,-8.0,-0.15,19.84,4.96,45.5,2.03,3.38,-3.97,10.96,-12.03
2001-04-03,5.46,5.42,-0.91,-0.28,1991636,0.87,-1.01,-10.27,4.01,18.97,4.01,43.7,1.98,3.38,-4.91,9.85,-12.83
