date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-08-25,20.5,20.27,-1.03,0.1,254607,0.64,1.2,6.4,19.52,4.81,-23.36,54.8,3.47,4.08,3.8,-1.23,-29.05
2025-08-26,20.34,20.2,-0.35,0.35,315032,0.79,1.71,3.59,13.87,4.12,-23.63,54.2,3.44,3.99,3.2,-1.4,-29.3
2025-08-27,19.51,20.29,0.45,-3.42,633913,1.54,3.89,5.29,14.57,-0.1,-23.29,54.9,3.43,4.01,3.47,-0.76,-28.98
2025-08-28,20.28,20.34,0.25,-0.05,444312,1.1,4.63,7.17,15.11,2.11,-23.1,55.3,3.4,3.93,3.5,-0.32,-28.81
2025-08-29,20.18,19.9,-2.16,-0.79,452454,1.24,-2.83,11.42,16.58,1.22,-24.76,50.8,3.15,4.04,1.09,-2.27,-30.35
2025-09-02,19.25,19.32,-2.91,-3.27,398832,1.09,-4.69,0.99,11.55,8.72,-26.96,45.5,2.85,4.15,-1.97,-4.92,-32.38
2025-09-03,19.52,19.25,-0.36,1.04,1603315,3.84,-4.7,2.01,6.59,6.94,-27.22,44.9,2.83,4.1,-2.4,-5.09,-32.62
2025-09-04,19.25,20.0,3.9,0.0,362801,0.89,-1.43,8.28,8.87,8.75,-24.39,52.2,2.9,4.0,1.37,-1.25,-30.0
2025-09-05,20.37,20.34,1.7,1.85,249104,0.62,0.0,7.9,13.44,12.94,-23.1,55.2,2.89,3.92,3.0,0.56,-28.81
2025-09-08,20.56,20.55,1.03,1.08,301044,0.76,3.27,5.12,12.54,19.62,-22.31,56.9,2.79,3.74,3.97,1.71,-28.07
2025-09-09,20.55,20.62,0.34,0.0,352329,0.9,6.73,6.34,7.96,28.88,-22.04,57.5,2.78,3.65,4.2,2.17,-27.83
2025-09-10,20.75,20.9,1.36,0.63,274144,0.7,8.57,8.97,8.97,26.59,-20.98,59.9,2.77,3.51,5.44,3.68,-26.85
2025-09-11,20.97,21.25,1.67,0.33,216691,0.57,6.25,3.06,11.2,28.63,-19.66,62.7,2.27,3.4,7.03,5.52,-25.62
2025-09-12,21.26,20.65,-2.82,0.05,213676,0.57,1.52,-2.27,9.58,24.92,-21.93,55.5,2.3,3.47,3.99,2.68,-27.72
2025-09-15,20.69,21.16,2.47,0.19,216125,0.58,2.97,1.2,18.48,24.25,-20.0,59.8,2.35,3.36,6.49,5.36,-25.94
2025-09-16,21.37,21.31,0.71,0.99,295007,0.78,3.35,7.3,14.82,23.46,-19.43,60.9,2.04,3.31,7.08,6.26,-25.41
2025-09-17,21.6,21.94,2.96,1.36,447812,1.16,4.98,9.54,20.48,28.76,-17.05,65.5,2.12,3.46,10.08,9.51,-23.21
2025-09-18,22.96,23.27,6.06,4.65,498404,1.24,9.51,17.17,28.0,35.92,-12.02,72.8,2.42,3.54,16.43,16.23,-18.55
2025-09-19,23.23,22.52,-3.22,-0.17,711197,1.67,9.06,15.31,23.74,33.33,-14.86,64.5,2.52,3.67,12.46,12.59,-21.18
2025-09-22,22.56,23.15,2.8,0.18,282156,0.66,9.4,19.08,25.34,39.79,-12.48,67.8,2.55,3.58,15.27,15.88,-18.97
2025-09-23,23.37,22.78,-1.6,0.95,389790,0.9,6.9,11.23,15.81,31.15,-13.88,64.1,2.38,3.67,13.08,14.15,-20.27
2025-09-24,19.25,20.51,-9.96,-15.5,2828991,5.06,-6.52,1.18,5.29,19.73,-22.46,46.9,3.3,5.1,1.71,2.93,-28.21
2025-09-25,20.34,20.17,-1.66,-0.83,6205877,7.41,-13.32,-0.15,2.39,21.73,-23.74,44.9,3.32,5.15,-0.02,1.38,-29.4
2025-09-26,20.16,20.56,1.93,-0.05,1140790,1.31,-8.7,1.33,6.09,25.67,-22.27,47.6,3.34,4.9,1.86,3.5,-28.04
2025-09-29,20.97,20.07,-2.38,1.99,1295600,1.42,-13.3,-1.33,4.31,32.91,-24.12,44.7,3.39,5.05,-0.61,1.22,-29.75
2025-09-30,20.02,20.33,1.3,-0.25,1048542,1.11,-10.76,2.16,3.57,38.21,-23.14,46.6,3.36,4.86,0.65,2.71,-28.84
2025-10-01,20.15,20.42,0.44,-0.89,1814650,1.9,-0.44,5.69,-0.44,38.72,-22.8,47.2,3.29,4.8,1.04,3.33,-28.53
