date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2010-12-14,5.47,5.25,-3.49,0.55,1961656,1.41,-3.31,16.93,18.78,5.0,85.51,58.4,3.11,4.32,8.57,12.38,-12.35
2010-12-15,5.21,5.11,-2.67,-0.76,1687004,1.19,-6.41,15.87,16.4,2.0,80.57,53.6,3.15,4.45,5.69,9.18,-14.69
2010-12-16,5.52,5.4,5.68,8.02,2873654,1.91,-3.05,23.57,20.27,5.47,90.81,60.8,3.3,4.45,11.51,15.15,-9.85
2010-12-17,5.41,5.56,2.96,0.19,2039297,1.31,-1.77,26.08,23.28,12.55,96.47,64.2,3.32,4.27,14.51,18.31,-7.18
2010-12-20,5.63,5.75,3.42,1.26,2587493,1.59,5.7,30.39,29.8,20.55,103.18,67.7,3.35,4.33,17.93,22.06,-4.01
2010-12-21,5.82,5.93,3.13,1.22,1749245,1.04,12.95,30.04,39.86,25.64,109.54,70.6,3.34,4.15,21.12,25.55,-1.0
2010-12-22,5.93,5.84,-1.52,0.0,2173818,1.24,14.29,27.79,40.05,26.96,106.36,67.3,3.39,4.15,18.84,23.34,-2.5
2010-12-23,5.85,5.74,-1.71,0.17,992259,0.57,6.3,24.78,26.71,21.1,102.83,63.8,3.45,4.18,16.42,20.95,-4.17
2010-12-27,5.72,5.88,2.44,-0.35,847738,0.48,5.76,26.45,27.27,23.27,107.77,66.4,3.46,4.07,18.69,23.59,-1.84
2010-12-28,5.9,5.87,-0.17,0.34,853542,0.49,2.09,27.89,21.78,32.51,107.42,66.1,3.43,3.91,18.02,23.07,-2.0
2010-12-29,5.87,6.05,3.07,0.0,1573196,0.89,2.02,35.65,26.3,39.4,113.78,69.4,3.32,3.86,21.18,26.5,0.0
2010-12-30,6.05,6.07,0.33,0.0,1565432,0.91,3.94,36.4,27.79,40.18,114.49,69.8,3.31,3.87,20.99,26.58,0.0
2010-12-31,6.01,6.06,-0.16,-0.99,1205895,0.71,5.57,23.42,21.69,40.93,114.13,69.3,2.64,3.79,20.24,26.04,-0.16
2011-01-03,6.16,5.82,-3.96,1.65,2993263,1.68,-1.02,16.4,13.45,33.49,0.0,59.7,2.84,4.15,14.86,20.77,-4.12
2011-01-04,5.91,5.86,0.69,1.55,1388617,0.78,-0.17,16.97,13.79,26.29,0.69,60.7,2.84,4.05,15.05,21.32,-3.46
2011-01-05,5.86,5.86,0.0,0.0,1017136,0.6,-3.14,12.26,17.2,27.11,0.69,60.7,2.74,3.97,14.51,21.05,-3.46
2011-01-06,5.88,6.08,3.75,0.34,1634452,0.96,0.16,11.97,23.33,15.59,4.47,66.0,2.72,3.82,18.12,25.28,0.0
2011-01-07,6.11,5.98,-1.64,0.49,1191134,0.7,-1.32,9.52,26.16,16.12,2.75,61.9,2.76,3.94,15.62,22.91,-1.64
2011-01-10,5.99,5.81,-2.84,0.17,2009069,1.19,-0.17,4.31,18.09,6.61,-0.17,55.6,2.83,4.02,11.89,19.15,-4.44
2011-01-11,5.86,5.99,3.1,0.86,1348902,0.8,2.22,5.83,21.5,8.71,2.92,60.2,2.88,3.9,14.86,22.56,-1.48
2011-01-12,6.03,6.13,2.34,0.67,1670508,1.0,4.61,12.68,24.85,11.05,5.33,63.4,2.75,3.76,16.94,25.11,0.0
2011-01-13,6.14,6.08,-0.82,0.16,591907,0.37,0.0,15.81,29.36,18.75,4.47,61.5,2.61,3.65,15.46,23.78,-0.82
2011-01-14,6.08,6.16,1.32,0.0,768641,0.51,3.01,20.55,25.97,12.82,5.84,63.4,2.49,3.65,16.41,25.1,0.0
2011-01-18,6.06,6.12,-0.65,-1.62,1157915,0.79,5.34,13.33,19.77,13.97,5.15,61.8,2.26,3.77,15.15,24.0,-0.65
2011-01-19,6.1,5.75,-6.05,-0.33,1482547,1.05,-4.01,3.42,18.31,10.15,-1.2,49.2,2.62,4.21,7.86,16.28,-6.66
2011-01-20,5.7,5.63,-2.09,-0.87,1722803,1.22,-8.16,-2.09,14.9,0.9,-3.26,45.9,2.55,4.27,5.31,13.67,-8.6
2011-01-21,5.71,5.61,-0.36,1.42,1032994,0.76,-7.73,-5.4,25.78,-3.77,-3.61,45.4,2.44,4.3,4.59,13.08,-8.93
2011-01-24,5.58,5.66,0.89,-0.53,968991,0.72,-8.12,-3.08,24.4,-5.51,-2.75,47.1,2.44,4.18,5.11,13.89,-8.12
2011-01-25,5.63,5.67,0.18,-0.53,848642,0.63,-7.35,-1.22,21.94,-1.73,-2.58,47.4,2.41,4.12,4.85,13.91,-7.95
2011-01-26,5.7,5.81,2.47,0.53,1616612,1.16,1.04,-1.19,26.3,3.94,-0.17,52.2,2.41,3.99,6.92,16.53,-5.68
2011-01-27,5.72,5.94,2.24,-1.55,2251744,1.58,5.51,1.19,25.32,7.8,2.06,56.1,2.46,4.01,8.7,18.95,-3.57
2011-01-28,6.41,6.14,3.37,7.91,5056740,3.16,9.45,1.49,28.45,10.43,5.5,61.4,2.48,4.32,11.63,22.73,-0.32
2011-01-31,6.22,6.23,1.47,1.3,1739576,1.07,10.07,2.64,28.19,10.85,7.04,63.5,2.5,4.32,12.52,24.31,0.0
2011-02-01,6.25,6.3,1.12,0.32,1694469,1.09,11.11,3.96,31.52,14.55,8.25,65.1,2.51,4.24,13.02,25.46,0.0
2011-02-02,6.25,6.44,2.22,-0.79,1603226,1.02,10.84,10.65,31.97,17.73,10.65,68.2,2.35,4.13,14.75,27.99,0.0
2011-02-03,6.45,6.44,0.0,0.16,1200808,0.76,8.42,9.9,32.24,20.6,10.65,68.2,2.35,3.98,13.99,27.72,0.0
2011-02-04,6.49,6.63,2.95,0.78,1423782,0.91,7.98,13.14,33.13,21.88,13.92,72.0,2.41,3.88,16.52,31.22,0.0
2011-02-07,6.67,6.66,0.45,0.6,1659386,1.04,6.9,9.54,34.82,30.59,14.43,72.6,2.3,3.76,16.23,31.62,0.0
2011-02-08,6.62,6.53,-1.95,-0.6,1138029,0.73,3.65,9.2,34.36,30.86,12.2,66.4,2.31,3.8,13.19,28.95,-1.95
2011-02-09,6.5,6.59,0.92,-0.46,1600558,1.03,2.33,13.43,39.32,38.45,13.23,67.7,2.19,3.81,13.39,30.01,-1.05
2011-02-10,6.59,6.47,-1.82,0.0,1012305,0.66,0.47,8.01,40.04,45.07,11.17,62.3,2.17,3.8,10.56,27.55,-2.85
2011-02-11,6.49,6.57,1.55,0.31,896189,0.58,-0.9,7.18,45.68,50.34,12.89,64.8,2.15,3.64,11.64,29.41,-1.35
2011-02-14,6.59,6.72,2.28,0.3,1272405,0.81,0.9,10.53,49.67,45.14,15.46,68.3,2.17,3.47,13.52,32.17,0.0
2011-02-15,6.71,6.53,-2.83,-0.15,1501228,0.95,0.0,6.01,48.07,40.73,12.2,60.2,2.28,3.62,9.75,28.31,-2.83
2011-02-16,6.56,6.68,2.3,0.46,687971,0.44,1.37,9.15,52.86,42.43,14.78,63.8,2.31,3.45,11.72,31.08,-0.6
2011-02-18,6.75,6.47,-3.14,1.05,1592249,1.03,0.0,12.52,46.71,42.2,11.17,56.1,1.96,3.66,7.83,26.81,-3.72
2011-02-22,6.38,6.24,-3.55,-1.39,1894915,1.2,-5.02,10.83,41.5,38.05,7.22,49.1,2.08,3.83,3.73,22.16,-7.14
2011-02-23,6.19,6.14,-1.6,-0.8,1963201,1.2,-8.63,9.45,34.65,40.5,5.5,46.4,2.12,4.05,1.87,20.04,-8.63
2011-02-24,6.12,6.31,2.77,-0.33,1542774,0.93,-3.37,11.48,38.07,47.43,8.42,51.3,2.18,4.2,4.47,23.24,-6.1
2011-02-25,6.43,6.58,4.28,1.9,1247744,0.76,-1.5,16.05,43.04,44.93,13.06,57.9,2.33,4.06,8.53,28.33,-2.08
2011-02-28,6.64,6.64,0.91,0.91,1495073,0.93,2.63,14.29,42.8,51.25,14.09,59.2,2.29,4.05,9.02,29.32,-1.19
2011-03-01,6.65,6.29,-5.27,0.15,1591354,1.11,0.8,5.89,37.04,41.03,8.08,49.5,2.6,4.41,2.88,22.35,-6.4
2011-03-02,6.25,6.45,2.54,-0.64,1342558,0.95,5.05,5.05,44.62,51.76,10.82,53.3,2.56,4.35,5.13,25.3,-4.02
2011-03-03,6.59,6.84,6.05,2.17,2228194,1.54,8.4,9.79,53.71,65.22,17.53,61.0,2.84,4.21,11.02,32.64,0.0
2011-03-04,7.05,7.04,2.92,3.07,5558993,3.38,6.99,11.75,43.38,58.56,20.96,64.2,2.89,4.35,13.79,36.22,0.0
2011-03-07,6.98,6.77,-3.84,-0.85,2502589,1.47,1.96,5.12,35.4,51.12,16.32,57.3,3.02,4.65,9.13,30.76,-3.84
2011-03-08,6.75,6.63,-2.07,-0.3,1256134,0.74,5.41,2.95,32.34,41.36,13.92,54.0,3.06,4.76,6.61,27.8,-5.82
2011-03-09,6.61,6.4,-3.47,-0.3,1391149,0.83,-0.78,-3.47,22.61,45.79,9.97,49.1,3.09,4.9,2.69,23.16,-9.09
2011-03-10,6.31,6.07,-5.16,-1.41,2452197,1.4,-11.26,-8.86,11.79,28.6,4.3,43.0,3.28,5.27,-2.67,16.67,-13.78
2011-03-11,6.0,6.19,1.98,-1.15,1320906,0.76,-12.07,-5.21,13.37,32.55,6.36,45.6,3.29,5.12,-0.84,18.81,-12.07
2011-03-14,6.08,6.16,-0.48,-1.78,1722638,0.97,-9.01,-6.53,10.59,48.79,5.84,45.1,3.28,5.08,-1.36,18.08,-12.5
2011-03-15,5.91,6.07,-1.46,-4.06,1512519,0.84,-8.45,-6.18,7.24,37.33,4.3,43.3,3.28,5.33,-2.8,16.25,-13.78
2011-03-16,6.04,5.96,-1.81,-0.49,1937084,1.05,-6.88,-9.28,9.56,31.86,2.41,41.3,3.27,5.43,-4.53,14.03,-15.34
2011-03-17,6.06,5.88,-1.34,1.68,1103534,0.61,-3.13,-12.5,12.0,33.03,1.03,39.8,3.21,5.58,-5.83,12.38,-16.48
2011-03-18,5.85,5.91,0.51,-0.51,2658197,1.39,-4.52,-9.49,15.66,34.62,1.55,40.6,3.18,5.38,-5.36,12.86,-16.05
2011-03-21,5.98,5.92,0.17,1.18,1250589,0.66,-3.9,-11.38,9.63,31.85,1.72,40.9,3.12,5.13,-5.22,12.95,-15.91
2011-03-22,5.96,5.84,-1.35,0.68,1281540,0.69,-3.79,-9.74,5.04,29.49,0.34,39.2,3.07,5.0,-6.43,11.29,-17.05
2011-03-23,5.8,5.95,1.88,-0.68,1853278,1.0,-0.17,-4.65,3.48,34.31,2.23,42.8,3.02,4.8,-4.66,13.19,-15.48
2011-03-24,5.99,5.97,0.34,0.67,1104686,0.6,1.53,-2.77,0.67,40.8,2.58,43.5,3.01,4.63,-4.39,13.37,-15.2
2011-03-25,6.0,6.12,2.51,0.5,1585734,0.85,3.55,-3.01,4.79,46.76,5.15,48.2,2.99,4.54,-2.03,16.01,-13.07
