date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-01-26,6.72,6.7,-0.3,0.0,1360035,11.27,-2.05,-2.9,3.72,13.56,-5.63,42.4,1.28,5.28,-1.61,9.59,-16.15
2024-01-29,6.7,6.9,2.99,0.0,287674,2.23,0.73,-0.72,5.99,8.92,-2.82,52.6,1.44,5.2,1.2,12.45,-13.64
2024-01-30,6.9,7.09,2.75,0.0,195335,1.61,5.04,0.14,7.91,13.99,-0.14,59.9,1.51,5.01,3.85,15.1,-11.26
2024-01-31,7.09,7.5,5.78,0.0,223295,1.69,13.81,4.9,15.38,25.42,5.63,70.4,1.96,4.86,9.58,21.24,-6.13
2024-02-01,7.6,7.56,0.8,1.33,108465,0.8,12.5,6.48,16.31,21.94,6.48,71.6,1.95,4.91,10.13,21.68,-5.38
2024-02-02,7.49,7.29,-3.57,-0.93,24196,0.18,8.81,4.14,12.15,19.31,2.68,60.0,2.1,5.38,6.02,16.85,-8.76
2024-02-05,7.19,7.36,0.96,-1.37,19153,0.14,6.67,6.2,13.32,16.83,3.66,61.8,2.09,5.2,6.84,17.48,-7.88
2024-02-06,7.47,7.32,-0.54,1.49,28881,0.21,3.24,4.57,12.27,17.12,3.1,60.2,2.09,5.32,6.09,16.38,-8.39
2024-02-07,7.72,7.9,7.92,5.46,27092,0.2,5.33,12.06,23.24,33.11,11.27,71.6,2.68,5.16,14.09,25.02,-1.13
2024-02-08,8.0,8.93,13.04,1.27,89095,0.63,18.12,25.07,35.3,36.13,25.77,81.7,3.82,5.08,28.1,40.54,0.0
2024-02-09,8.92,9.2,3.02,-0.11,69748,0.48,26.2,31.43,39.39,27.16,29.58,83.4,3.77,5.41,30.96,43.98,0.0
2024-02-12,9.45,9.27,0.76,2.72,20800,0.14,25.95,33.38,39.61,26.99,30.56,83.8,3.74,5.62,30.86,44.25,0.0
2024-02-13,9.1,9.07,-2.16,-1.83,39953,0.27,23.91,33.38,39.75,29.57,27.75,77.8,3.74,5.59,27.03,40.37,-2.16
2024-02-14,9.05,9.69,6.84,-0.22,150316,1.0,22.66,41.25,49.08,24.23,36.48,82.1,3.92,6.09,34.5,49.11,0.0
2024-02-15,9.53,9.1,-6.09,-1.65,14399,0.1,1.9,33.04,40.0,23.14,28.17,68.6,4.26,6.56,25.34,39.32,-6.09
2024-02-16,9.03,9.28,1.98,-0.77,43579,0.29,0.87,35.67,39.76,26.26,30.7,70.2,4.25,6.69,26.99,41.33,-4.23
2024-02-20,9.22,9.59,3.34,-0.65,13950,0.09,3.45,40.2,44.65,20.03,35.07,72.8,4.25,6.36,30.27,45.26,-1.03
2024-02-21,9.1,9.45,-1.46,-5.11,28061,0.18,4.19,37.96,44.72,20.0,33.1,69.9,4.29,6.59,27.52,42.38,-2.48
2024-02-22,9.15,9.7,2.65,-3.17,30577,0.2,0.1,43.7,44.13,21.4,36.62,72.0,4.24,6.64,29.93,45.32,0.0
2024-02-23,9.61,9.7,0.0,-0.93,30695,0.22,6.59,47.19,43.92,23.72,36.62,72.0,4.15,6.42,28.98,44.52,0.0
2024-02-26,9.7,10.1,4.12,0.0,50144,0.67,8.84,50.3,49.63,26.41,42.25,75.3,4.18,6.4,33.18,49.61,0.0
