date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2017-07-06,8.51,8.32,-1.89,0.35,7805,0.24,-5.13,-16.55,,,-36.0,32.8,4.74,7.55,,,-37.35
2017-07-07,8.27,8.39,0.84,-0.6,4439,0.14,0.0,-14.82,,,-35.46,34.1,4.75,7.16,,,-36.82
2017-07-10,8.27,8.47,0.95,-1.43,14666,0.48,1.44,-11.95,,,-34.85,35.6,4.75,6.91,-22.42,,-36.22
2017-07-11,8.39,8.39,-0.94,-0.94,16816,0.55,1.33,-10.55,,,-35.46,34.8,4.73,6.77,-22.5,,-36.82
2017-07-12,8.31,8.2,-2.26,-0.95,15283,0.51,-3.3,-13.96,,,-36.92,32.7,4.72,6.65,-23.56,,-38.25
2017-07-13,8.14,8.21,0.12,-0.73,28188,1.01,-1.32,-7.55,,,-36.85,32.9,4.5,6.49,-22.77,,-38.18
2017-07-14,8.4,8.13,-1.0,2.31,39690,1.45,-3.12,-6.46,,,-37.48,32.0,4.49,6.44,-22.79,,-38.79
2017-07-17,8.14,8.22,1.13,0.15,21530,0.88,-2.95,-0.96,,,-36.77,34.3,4.39,6.27,-21.18,,-38.1
2017-07-18,8.22,8.08,-1.7,0.0,91838,3.26,-3.69,-15.04,,,-37.85,32.5,2.86,6.09,-21.78,,-39.16
2017-07-19,8.03,8.09,0.12,-0.62,45621,1.55,-1.34,-13.01,,,-37.77,32.8,2.85,5.89,-20.93,,-39.08
2017-07-20,8.19,7.97,-1.48,1.24,31572,1.06,-2.92,-18.76,,,-38.69,31.2,2.48,5.85,-21.33,,-39.98
2017-07-21,7.95,7.93,-0.5,-0.25,42545,1.4,-2.44,-16.88,,,-39.0,30.6,2.45,5.73,-20.91,,-40.29
2017-07-24,7.93,7.47,-5.78,-0.04,135035,3.76,-9.1,-20.6,,,-42.52,25.3,2.68,6.25,-24.64,,-43.74
2017-07-25,7.37,7.29,-2.43,-1.36,12976,0.37,-9.78,-16.69,,,-43.92,23.5,2.33,6.23,-25.62,,-45.11
2017-07-26,7.23,7.11,-2.47,-0.82,18896,0.55,-12.11,-22.8,,,-45.31,21.9,1.89,6.19,-26.55,,-46.46
2017-07-27,7.05,7.76,9.14,-0.84,29858,0.84,-2.63,-13.3,,,-40.31,38.4,2.91,5.96,-18.96,,-41.57
2017-07-28,7.7,7.24,-6.7,-0.77,7026,0.2,-8.7,-17.45,-44.31,,-44.31,32.5,3.18,6.44,-23.47,,-45.48
2017-07-31,7.18,7.33,1.24,-0.83,5525,0.18,-1.9,-12.63,-43.92,,-43.62,34.4,3.11,6.14,-21.57,,-44.8
2017-08-01,7.19,7.08,-3.41,-1.89,10428,0.36,-2.88,-15.21,-45.95,,-45.54,31.7,3.17,6.19,-23.27,,-46.69
2017-08-02,7.06,7.04,-0.56,-0.28,40132,1.29,-0.98,-14.98,-46.99,,-45.85,31.3,3.17,6.66,-22.69,,-46.99
2017-08-03,6.98,7.12,1.14,-0.85,3239,0.11,-8.25,-16.04,-45.69,,-45.23,33.2,3.12,6.59,-20.78,,-46.38
2017-08-04,7.03,6.81,-4.36,-1.27,9452,0.3,-5.94,-18.15,-47.82,,-47.62,29.8,3.21,6.89,-23.15,,-48.72
2017-08-07,6.81,6.48,-4.85,0.0,7900,0.26,-11.6,-22.77,-50.27,,-50.15,26.6,3.29,7.1,-25.77,,-51.2
2017-08-08,6.43,6.71,3.55,-0.77,5148,0.17,-5.23,-20.78,-48.38,,-48.38,32.0,3.42,6.81,-22.09,,-49.47
2017-08-09,6.65,7.24,7.82,-0.89,11307,0.38,2.77,-13.77,-44.73,,-44.35,42.4,3.93,6.69,-15.02,,-45.52
2017-08-10,7.18,7.01,-3.11,-0.82,5301,0.18,-1.55,-14.51,-46.45,,-46.08,39.6,3.95,6.93,-16.74,,-47.21
2017-08-11,6.89,7.09,1.14,-1.71,9473,0.35,4.11,-13.64,-45.46,,-45.46,41.1,3.97,7.46,-15.0,,-46.61
2017-08-14,7.19,7.63,7.62,1.41,6433,0.24,17.75,-6.13,-41.8,,-41.31,50.0,4.36,7.12,-7.9,,-42.55
2017-08-15,7.55,7.4,-3.01,-1.05,21366,0.93,10.28,-9.98,-43.08,,-43.08,46.8,4.39,7.41,-10.01,,-44.28
2017-08-16,7.4,7.64,3.24,0.0,2453,0.12,5.6,-5.45,-41.23,,-41.23,50.4,4.45,6.92,-6.57,,-42.47
2017-08-17,7.7,6.92,-9.42,0.79,15607,0.78,-1.28,-14.46,-46.97,,-46.77,41.3,4.88,7.97,-14.76,,-47.89
2017-08-18,6.98,7.39,6.79,0.87,7502,0.41,4.23,-7.28,-43.33,,-43.15,47.9,5.14,7.55,-8.47,,-44.35
2017-08-21,7.41,7.1,-3.92,0.21,3063,0.26,-6.95,-10.47,-45.64,,-45.38,44.6,5.2,7.61,-11.56,,-46.54
2017-08-22,7.19,7.22,1.69,1.27,11481,0.99,-2.43,-3.37,-44.76,,-44.46,46.3,5.07,7.17,-9.55,,-45.63
2017-08-23,7.22,7.1,-1.66,0.0,7306,0.66,-7.07,-2.61,-45.84,,-45.38,44.8,5.05,6.94,-10.65,,-46.54
2017-08-24,7.0,6.91,-2.68,-1.41,14490,1.42,-0.14,-2.81,-47.13,,-46.85,42.5,5.06,6.97,-12.65,,-47.97
2017-08-25,7.0,7.29,5.5,1.3,19161,1.77,-1.35,-6.06,-42.1,,-43.92,48.2,4.78,6.51,-7.61,,-45.11
2017-08-28,7.29,7.78,6.72,0.0,10757,0.97,9.58,7.46,-36.07,,-40.15,54.4,4.76,6.27,-0.97,,-41.42
2017-08-29,7.92,8.38,7.71,1.8,24584,2.08,16.07,14.32,-28.56,,-35.54,60.7,5.02,6.07,6.92,,-36.9
2017-08-30,8.55,8.73,4.18,2.03,9950,0.97,22.96,23.31,-20.56,,-32.85,63.8,4.98,5.85,11.7,,-34.26
