date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-09-27,93.18,92.74,-0.68,-0.21,11405,0.59,-0.13,-1.12,-5.91,10.15,-2.19,45.2,1.76,2.32,-0.95,-1.23,-16.75
2021-09-28,91.38,89.03,-4.0,-1.46,21171,1.09,-5.55,-7.36,-9.75,3.97,-6.11,37.3,1.86,2.55,-4.88,-5.15,-20.08
2021-09-29,89.07,87.43,-1.8,0.04,13910,0.78,-7.56,-8.87,-12.05,-2.63,-7.79,34.5,1.89,2.6,-6.47,-6.82,-21.51
2021-09-30,88.11,88.43,1.14,0.78,18491,1.03,-7.75,-8.21,-12.0,-2.25,-6.74,37.6,1.91,2.55,-5.29,-5.72,-20.62
2021-10-01,88.47,88.15,-0.32,0.05,23173,1.31,-5.6,-10.14,-10.21,-4.25,-7.03,37.1,1.84,2.55,-5.48,-5.98,-20.87
2021-10-04,87.83,84.87,-3.72,-0.36,10132,0.6,-8.48,-15.1,-11.53,-6.96,-10.49,31.4,1.88,2.74,-8.86,-9.42,-23.81
2021-10-05,85.71,85.91,1.22,0.99,23017,1.34,-3.5,-13.34,-9.58,-2.32,-9.39,34.8,1.93,2.68,-7.67,-8.27,-22.88
2021-10-06,84.95,85.47,-0.51,-1.12,14736,0.89,-2.24,-11.9,-9.86,-4.51,-9.86,34.1,1.9,2.6,-8.09,-8.68,-23.27
2021-10-07,86.03,86.99,1.78,0.65,12596,0.76,-1.63,-9.1,-9.63,-1.09,-8.26,39.1,1.96,2.56,-6.37,-6.99,-21.91
2021-10-08,86.15,84.23,-3.17,-0.96,17686,1.06,-4.44,-12.24,-11.43,-2.9,-11.16,34.0,2.04,2.71,-9.2,-9.85,-24.38
2021-10-11,83.91,83.99,-0.28,-0.38,11998,0.74,-1.04,-12.16,-9.82,-5.95,-11.42,33.6,2.04,2.67,-9.31,-10.01,-24.6
2021-10-12,84.79,85.19,1.43,0.95,9193,0.6,-0.84,-9.27,-6.2,-5.41,-10.15,37.6,2.07,2.6,-7.9,-8.65,-23.52
