date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-09-08,4.35,4.42,1.14,-0.46,147573,2.04,13.62,9.41,,,11.62,60.1,5.03,9.01,,,0.0
2022-09-09,4.8,4.64,4.98,8.71,131111,1.71,18.37,16.0,,,17.17,64.5,5.11,8.88,,,0.0
2022-09-12,4.75,4.65,0.22,2.37,64922,0.85,25.68,14.53,,,17.42,64.7,5.11,8.64,,,0.0
2022-09-13,4.8,5.04,8.39,3.23,210321,2.5,18.59,21.45,,,27.27,71.3,5.37,8.58,,,0.0
2022-09-14,4.58,5.18,2.78,-9.13,134529,1.51,18.54,24.82,,,30.81,73.2,5.37,8.73,,,0.0
2022-09-15,5.15,5.4,4.25,-0.58,155986,1.65,22.17,33.33,,,36.36,76.0,5.35,8.21,,,0.0
2022-09-16,5.07,5.24,-2.96,-6.11,1019871,7.18,12.93,25.06,,,32.32,70.3,5.41,8.53,,,-2.96
2022-09-19,5.0,4.92,-6.11,-4.58,53601,0.39,5.81,19.42,,,24.24,60.7,5.61,9.15,,,-8.89
2022-09-20,4.78,4.98,1.22,-2.85,23535,0.18,-1.19,24.19,,,25.76,61.7,5.55,8.89,,,-7.78
2022-09-21,4.98,4.96,-0.4,0.0,94892,0.72,-4.25,35.52,,,25.25,61.1,5.09,8.74,,,-8.15
2022-09-22,4.85,4.75,-4.23,-2.22,26859,0.2,-12.04,18.45,,,19.95,55.1,4.89,9.03,,,-12.04
2022-09-23,4.59,4.72,-0.63,-3.27,37600,0.29,-9.92,19.8,,,19.19,54.3,4.87,9.07,,,-12.59
2022-09-26,4.92,4.78,1.27,4.24,33803,0.26,-2.85,22.25,,,20.71,55.7,4.85,8.78,,,-11.48
2022-09-27,4.78,4.83,1.05,0.0,44156,0.34,-3.01,28.46,,,21.97,56.9,4.72,8.37,,,-10.56
2022-09-28,4.79,4.52,-6.42,-0.83,25580,0.2,-8.87,18.32,,,14.14,48.2,5.01,8.79,,,-16.3
2022-09-29,4.64,4.8,6.19,2.65,28792,0.22,1.05,20.3,,,21.21,54.9,5.08,8.1,,,-11.11
2022-09-30,4.8,5.03,4.79,0.0,45277,0.34,6.57,29.31,,,27.02,59.6,5.08,7.69,,,-6.85
2022-10-03,5.0,4.86,-3.38,-0.6,97632,0.72,1.67,23.98,,,22.73,55.1,5.18,8.24,,,-10.0
2022-10-04,4.8,5.08,4.53,-1.23,54862,0.43,5.18,37.3,,,28.28,59.3,4.99,7.89,,,-5.93
2022-10-05,5.2,5.12,0.79,2.36,66951,0.54,13.27,20.47,,,29.29,60.1,3.97,7.54,,,-5.19
2022-10-06,5.25,5.08,-0.78,2.54,32268,0.27,5.83,16.25,,,28.28,58.9,3.96,7.41,15.97,,-5.93
