date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-03-01,9.44,9.38,-0.11,0.51,342986,2.19,-0.81,3.98,10.93,12.45,16.48,63.6,0.72,1.11,7.05,10.43,-1.42
2019-03-04,9.44,9.4,0.2,0.62,119735,0.77,-1.02,2.32,8.93,12.03,16.71,64.5,0.62,1.1,6.96,10.65,-1.23
2019-03-05,9.46,9.47,0.72,0.62,153570,0.97,-0.51,2.95,10.09,14.54,17.55,67.6,0.63,1.08,7.38,11.45,-0.51
2019-03-06,9.41,9.34,-1.33,-0.61,90350,0.59,-1.13,1.68,8.74,12.11,15.99,57.6,0.71,1.14,5.62,9.96,-1.84
2019-03-07,9.29,9.21,-1.45,-0.52,395143,2.32,-1.97,-0.52,5.98,12.15,14.31,49.3,0.76,1.18,3.75,8.38,-3.26
2019-03-08,9.14,9.2,-0.1,-0.74,61668,0.37,-1.97,0.0,7.29,12.69,14.19,48.7,0.75,1.18,3.31,8.28,-3.36
2019-03-11,9.26,9.41,2.32,0.63,240303,1.36,0.11,3.41,10.27,15.3,16.83,59.4,0.87,1.23,5.36,10.79,-1.12
2019-03-12,9.42,9.49,0.82,0.1,136567,0.76,0.2,4.47,13.85,16.93,17.79,62.4,0.87,1.21,5.86,11.69,-0.31
2019-03-13,9.49,9.57,0.82,0.0,125569,0.69,2.38,4.44,14.71,17.89,18.75,65.2,0.87,1.18,6.35,12.59,0.0
2019-03-14,9.52,9.52,-0.5,-0.5,82662,0.45,3.37,3.05,14.07,16.88,18.16,62.1,0.87,1.17,5.46,12.0,-0.5
2019-03-15,9.55,9.52,0.0,0.3,75313,0.41,3.48,2.94,12.4,16.61,18.16,62.1,0.87,1.13,5.12,11.97,-0.5
2019-03-18,9.57,9.61,1.0,0.5,75770,0.41,2.15,3.0,14.95,18.47,19.34,65.9,0.88,1.11,5.79,13.07,0.0
2019-03-19,9.59,9.57,-0.5,-0.21,148688,0.79,0.82,2.92,14.25,18.17,18.75,62.6,0.88,1.1,4.96,12.48,-0.5
2019-03-20,9.57,9.63,0.71,0.09,340911,1.72,0.71,2.89,17.89,18.72,19.59,65.2,0.88,1.1,5.39,13.24,0.0
2019-03-21,9.57,9.52,-1.2,-0.7,116167,0.59,0.0,2.19,17.03,15.93,18.16,57.7,0.91,1.14,3.87,11.84,-1.2
2019-03-22,9.5,9.33,-1.94,-0.21,120344,0.61,-1.94,-0.42,16.15,13.29,15.87,48.0,1.01,1.25,1.67,9.64,-3.11
2019-03-25,9.31,9.31,-0.21,-0.21,96151,0.49,-3.11,-1.54,17.17,11.89,15.63,47.1,0.98,1.24,1.29,9.38,-3.31
2019-03-26,9.39,9.38,0.73,0.84,308646,1.54,-1.92,-1.22,20.68,12.32,16.48,50.6,1.0,1.2,1.86,10.13,-2.6
2019-03-27,9.33,9.29,-0.94,-0.52,368042,1.87,-3.52,-2.35,19.84,12.29,15.38,46.4,1.01,1.21,0.75,9.06,-3.52
2019-03-28,9.36,9.41,1.26,0.73,65647,0.38,-1.12,-0.41,17.82,14.23,16.83,52.1,1.04,1.2,1.82,10.39,-2.31
2019-03-29,9.42,9.45,0.41,0.1,73682,0.46,1.24,0.61,18.88,14.7,17.31,53.8,1.04,1.16,2.03,10.79,-1.91
2019-04-01,9.5,9.54,0.93,0.52,93798,0.59,2.39,1.65,19.68,15.96,18.39,57.6,1.05,1.13,2.78,11.76,-1.0
2019-04-02,9.57,9.57,0.4,0.4,208552,1.29,2.05,1.84,19.72,16.49,18.86,59.2,1.06,1.08,2.99,12.14,-0.61
2019-04-03,9.6,9.58,0.09,0.3,223450,1.33,3.11,1.21,18.97,16.87,18.97,59.6,1.05,1.07,2.86,12.18,-0.52
2019-04-04,9.59,9.66,0.82,0.1,105885,0.69,2.67,3.41,20.96,16.87,19.95,62.8,1.01,1.05,3.48,13.03,0.0
2019-04-05,9.68,9.78,1.2,0.2,92148,0.59,3.48,6.2,18.82,18.83,21.39,67.1,0.96,1.05,4.52,14.31,0.0
2019-04-08,9.78,9.77,-0.09,0.0,112820,0.76,2.44,6.21,17.74,20.39,21.28,66.4,0.96,0.99,4.23,14.12,-0.09
2019-04-09,9.79,9.7,-0.7,0.19,142603,0.96,1.32,3.08,15.56,20.4,20.43,61.7,0.86,1.0,3.32,13.24,-0.79
