date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-07,147.94,152.17,-2.18,-4.9,3507000,1.5,-5.03,-9.52,-12.68,-20.62,-12.23,31.9,1.93,3.48,-11.03,-20.39,-32.02
2025-04-08,156.43,148.02,-2.73,2.8,1853968,0.84,-7.92,-10.59,-15.02,-24.07,-14.63,28.2,1.98,3.83,-13.08,-22.46,-33.8
2025-04-09,146.74,164.6,11.2,-0.86,3710743,1.63,-0.13,4.85,-4.42,-15.56,-5.06,51.9,3.01,4.04,-3.14,-13.7,-26.14
2025-04-10,160.82,161.75,-1.73,-2.3,2230111,0.99,2.11,3.81,-5.97,-16.94,-6.71,48.9,3.04,4.21,-4.63,-15.12,-27.41
2025-04-11,161.02,164.73,1.84,-0.45,2156460,0.99,5.89,6.22,-2.96,-16.63,-4.99,52.1,3.05,4.12,-2.68,-13.5,-26.08
2025-04-14,167.21,166.53,1.09,1.51,1739511,0.79,9.44,4.15,-2.28,-15.93,-3.95,53.9,2.99,3.94,-1.44,-12.49,-25.27
2025-04-15,165.41,165.77,-0.46,-0.67,1597251,0.74,11.99,1.97,-5.89,-16.57,-4.39,53.0,2.97,3.77,-1.68,-12.83,-25.61
2025-04-16,163.12,162.39,-2.04,-1.6,1722840,0.8,-1.34,-0.36,-7.31,-19.36,-6.34,49.0,3.01,3.78,-3.49,-14.54,-27.13
2025-04-17,163.19,164.25,1.15,0.49,1604932,0.74,1.55,-0.21,-6.91,-17.91,-5.27,51.2,3.01,3.6,-2.17,-13.5,-26.29
2025-04-21,164.33,160.66,-2.19,0.05,1770009,0.86,-2.47,-1.98,-9.51,-20.78,-7.34,47.0,3.05,3.68,-4.06,-15.32,-27.9
2025-04-22,162.21,163.27,1.62,0.96,2245716,1.06,-1.96,0.58,-10.47,-20.39,-5.83,50.2,3.07,3.51,-2.34,-13.89,-26.73
2025-04-23,167.12,163.19,-0.05,2.36,1594522,0.75,-1.56,-0.78,-12.17,-20.19,-5.88,50.1,3.05,3.48,-2.18,-13.87,-26.77
2025-04-24,163.46,169.52,3.88,0.16,1851457,0.87,4.39,2.75,-6.65,-15.1,-2.23,57.3,3.17,3.41,1.78,-10.48,-23.93
2025-04-25,169.21,169.45,-0.04,-0.18,1471355,0.68,3.17,3.12,-6.21,-13.54,-2.27,57.2,3.17,3.24,1.87,-10.47,-23.96
2025-04-28,170.12,170.54,0.64,0.4,1537655,0.71,6.15,4.64,-7.53,-12.76,-1.64,58.4,3.16,3.09,2.69,-9.84,-23.47
2025-04-29,170.95,169.8,-0.43,0.24,1895083,0.89,4.0,5.79,-7.01,-14.42,-2.06,57.2,3.14,3.03,2.42,-10.17,-23.8
2025-04-30,167.75,169.66,-0.08,-1.21,1708318,0.8,3.96,5.89,-5.1,-13.54,-2.15,57.0,3.14,3.02,2.53,-10.17,-23.86
2025-05-01,171.74,169.7,0.02,1.22,1263131,0.59,0.11,5.57,-6.68,-13.97,-2.12,57.0,3.14,2.93,2.71,-10.06,-23.85
2025-05-02,172.35,172.26,1.51,1.56,1406105,0.68,1.66,4.52,-4.89,-11.69,-0.65,60.4,3.11,2.83,4.35,-8.6,-22.7
