date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-05-13,2.95,2.88,-4.55,-2.28,6380280,2.76,-9.54,-13.53,,,-33.34,36.5,5.98,8.93,-21.85,,-40.25
2005-05-16,2.98,2.99,3.74,3.4,1595575,0.71,-6.44,-3.17,,,-30.84,40.2,5.84,8.53,-18.31,,-38.01
2005-05-17,3.02,2.91,-2.62,0.99,4217452,1.81,-10.54,-3.57,,,-32.66,38.4,5.85,8.57,-19.71,,-39.64
2005-05-18,2.93,3.08,5.73,0.68,2589864,1.1,-5.13,-7.92,,,-28.8,44.0,5.48,8.05,-14.33,,-36.18
2005-05-19,3.06,3.18,3.17,-0.64,1546331,0.66,5.19,-0.92,,,-26.54,47.0,5.45,7.62,-10.79,,-34.15
2005-05-20,3.21,3.19,0.31,0.93,1226766,0.53,10.54,-9.72,,,-26.31,47.4,4.95,7.4,-9.97,,-33.95
2005-05-23,3.23,3.19,0.0,1.23,2323719,0.97,6.56,-1.81,,,-26.31,47.4,4.63,7.18,-9.46,,-33.95
2005-05-24,3.24,3.24,1.54,1.54,938906,0.39,11.12,-2.65,,,-25.17,49.1,4.61,6.94,-7.52,,-32.93
2005-05-25,3.25,3.18,-1.82,0.3,813589,0.34,3.17,-6.9,,,-26.54,47.1,4.58,6.87,-8.74,,-34.15
2005-05-26,3.19,3.33,4.94,0.31,2088758,0.86,4.94,-2.86,-22.9,,-22.9,52.6,4.72,6.52,-3.89,,-30.9
2005-05-27,3.35,3.49,4.71,0.59,2748007,1.12,9.54,2.89,-18.54,,-19.28,57.4,4.82,6.16,0.98,,-27.64
2005-05-31,3.48,3.49,0.0,-0.28,3493767,1.37,9.54,10.21,-21.76,,-19.28,57.4,4.55,6.08,1.32,,-27.64
2005-06-01,3.44,3.6,3.09,-1.4,2442604,0.94,11.21,16.51,-19.52,,-16.78,60.6,4.53,6.01,4.72,,-25.41
2005-06-02,3.67,4.36,21.25,1.91,7744629,2.76,37.35,42.17,0.23,,0.9,74.8,6.34,5.85,26.69,,-9.56
2005-06-03,4.35,4.52,3.6,-0.23,5613691,1.97,35.59,34.41,3.36,,4.53,76.7,6.1,5.97,30.76,,-6.3
2005-06-06,4.51,4.5,-0.43,-0.22,2578922,0.89,28.93,49.02,-2.55,,4.08,76.0,5.5,6.01,29.79,,-6.71
2005-06-07,4.49,4.64,3.05,-0.22,4106001,1.36,32.86,45.54,-1.66,,7.25,77.6,5.45,5.93,33.19,,-3.86
2005-06-08,4.65,4.7,1.27,0.21,2624307,0.86,30.52,46.94,-2.64,,8.62,78.3,5.44,5.73,34.17,,-2.64
2005-06-09,4.66,4.77,1.46,-0.84,1386098,0.45,9.21,46.39,11.72,,10.2,79.1,5.44,5.52,35.4,,-1.22
2005-06-10,4.75,4.87,2.26,-0.41,3242838,1.09,7.81,50.16,16.39,,12.7,80.4,5.42,5.35,37.61,,0.0
2005-06-13,4.88,4.96,1.81,0.2,4320235,1.5,10.24,64.29,16.59,,14.74,81.4,5.01,5.23,39.23,,0.0
2005-06-14,4.97,4.9,-1.19,0.2,3520525,1.18,5.71,70.07,19.91,,13.38,78.5,4.82,5.19,36.79,,-1.19
2005-06-15,4.87,4.9,0.0,-0.6,4387215,1.47,4.38,63.94,24.69,,13.38,78.5,4.85,5.27,36.02,,-1.19
2005-06-16,4.93,4.9,0.0,0.6,3043791,1.01,2.88,68.36,19.62,,13.38,78.5,4.74,5.14,35.31,,-1.19
2005-06-17,4.89,4.9,0.0,-0.2,1657129,0.55,0.6,59.23,20.48,,13.38,78.5,4.72,5.07,34.74,,-1.19
2005-06-20,4.89,4.86,-0.8,-0.2,1411066,0.47,-1.98,53.09,20.1,,12.47,76.2,4.76,4.96,33.01,,-1.98
2005-06-21,4.9,4.79,-1.61,0.81,1263317,0.43,-2.4,50.16,20.49,,10.66,71.5,4.82,4.95,30.26,,-3.56
2005-06-22,4.8,4.77,-0.41,0.41,2111274,0.7,-2.8,49.54,22.73,,10.2,70.4,4.83,4.85,29.06,,-3.95
2005-06-23,4.77,4.75,-0.41,0.0,2590247,0.83,-3.2,46.67,20.1,,9.75,69.2,4.86,4.83,27.73,,-4.35
2005-06-24,4.76,4.51,-4.96,0.2,9834132,2.8,-8.0,41.98,15.0,,4.3,56.7,5.02,5.5,20.63,,-9.09
2005-06-27,4.46,4.46,-1.09,-1.09,3009297,0.86,-8.27,33.82,18.49,,3.17,54.5,5.01,5.52,18.45,,-10.08
2005-06-28,4.49,4.53,1.54,0.66,1369097,0.4,-5.33,29.77,18.46,,4.76,57.0,4.95,5.27,19.32,,-8.7
2005-06-29,4.5,4.47,-1.29,-0.65,818331,0.25,-6.17,28.09,18.14,,3.4,54.2,4.98,5.2,17.07,,-9.88
2005-06-30,4.45,4.44,-0.66,-0.44,963616,0.32,-6.41,23.44,15.56,,2.72,52.8,4.98,5.07,15.56,,-10.48
