date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-07-10,4.8,4.65,-2.92,0.21,128608,0.43,-10.23,4.97,-4.12,-47.4,-41.73,50.0,4.17,8.47,3.28,-28.21,-59.14
2025-07-11,4.61,4.68,0.65,-0.86,111833,0.37,-14.6,9.86,-9.83,-47.18,-41.35,50.6,4.06,8.16,4.12,-27.68,-58.88
2025-07-14,4.57,4.81,2.78,-2.35,115771,0.39,-6.05,8.33,-6.42,-43.14,-39.72,53.6,4.01,7.87,7.11,-25.6,-57.73
2025-07-15,4.81,4.4,-8.52,0.0,85656,0.29,-8.33,-1.79,-11.11,-43.73,-44.86,44.6,4.46,8.75,-1.66,-31.85,-61.34
2025-07-16,4.38,4.39,-0.23,-0.45,108726,0.36,-8.35,4.52,-14.59,-44.22,-44.99,44.4,4.22,8.47,-1.53,-31.93,-61.42
2025-07-17,4.34,4.66,6.15,-1.14,127453,0.43,0.22,8.12,-6.24,-41.46,-41.6,50.7,4.39,7.91,4.5,-27.67,-58.83
2025-07-18,4.71,4.62,-0.86,1.07,90772,0.31,-1.28,5.72,-6.29,-44.87,-42.11,49.8,4.39,7.62,3.55,-28.21,-59.19
2025-07-21,4.61,4.39,-4.98,-0.22,105566,0.36,-8.73,0.92,-12.02,-49.83,-44.99,44.9,4.54,8.04,-1.47,-31.71,-61.22
2025-07-22,4.39,4.7,7.06,0.0,207915,0.71,6.82,10.59,-4.47,-48.01,-41.1,51.8,4.74,7.63,5.46,-26.83,-58.48
2025-07-23,4.71,4.62,-1.7,0.21,131586,0.46,5.24,6.7,-9.59,-45.52,-42.11,50.0,4.76,7.85,3.72,-28.01,-59.19
2025-07-24,4.65,4.63,0.22,0.65,105204,0.37,-0.64,1.54,-7.03,-47.21,-41.98,50.3,4.63,7.55,3.83,-27.8,-59.1
2025-07-25,4.69,4.59,-0.86,1.3,64992,0.23,-0.65,-1.29,-8.2,-43.75,-42.48,49.3,4.61,7.8,2.91,-28.37,-59.45
2025-07-28,4.6,4.37,-4.79,0.22,65787,0.45,-0.46,-8.0,-5.62,-45.92,-45.24,44.3,4.7,8.08,-1.95,-31.72,-61.4
2025-07-29,4.43,4.16,-4.81,1.37,104532,0.76,-11.49,-8.77,-16.63,-45.26,-47.87,40.1,4.74,8.36,-6.52,-34.91,-63.25
2025-07-30,4.15,4.01,-3.61,-0.24,76486,0.58,-13.2,-13.39,-20.91,-47.92,-49.75,37.4,4.77,8.57,-9.72,-37.17,-64.58
2025-07-31,4.0,4.12,2.74,-0.25,71571,0.6,-11.02,-13.81,-17.6,-46.98,-48.37,40.6,4.75,8.16,-7.09,-35.36,-63.6
2025-08-01,4.02,3.98,-3.4,-2.43,95903,0.87,-13.29,-23.17,-23.9,-50.86,-50.13,37.9,4.31,8.29,-10.09,-37.47,-64.84
2025-08-04,4.06,4.19,5.28,2.01,73101,0.68,-4.12,-23.54,-19.42,-48.78,-47.49,43.8,4.27,7.81,-5.43,-34.09,-62.99
2025-08-05,4.17,4.11,-1.91,-0.48,76262,0.75,-1.2,-19.73,-10.65,-49.63,-48.5,42.2,4.1,7.86,-7.22,-35.26,-63.69
2025-08-06,4.1,4.23,2.92,-0.24,68938,0.68,5.49,-11.87,-6.0,-49.76,-46.99,45.5,3.99,7.52,-4.54,-33.29,-62.63
2025-08-07,4.29,4.51,6.62,1.42,78925,0.8,9.47,-5.85,-3.84,-45.33,-43.48,52.3,4.29,7.0,1.59,-28.79,-60.16
2025-08-08,4.56,4.48,-0.67,1.11,38397,0.41,12.56,-3.66,-3.66,-47.23,-43.86,51.6,4.24,7.13,0.76,-29.18,-60.42
2025-08-11,4.55,4.72,5.36,1.56,98875,1.05,12.65,0.85,-0.42,-44.27,-40.85,56.9,4.4,6.83,5.79,-25.31,-58.3
2025-08-12,4.78,4.66,-1.27,1.27,91002,0.97,13.38,-3.12,6.39,-47.23,-41.6,55.3,4.37,7.11,4.06,-26.17,-58.83
2025-08-13,4.68,4.76,2.15,0.43,80659,0.87,12.53,8.18,4.62,-42.58,-40.35,57.5,3.94,6.78,5.97,-24.51,-57.95
