date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-05-06,16.35,16.08,-2.49,-0.85,150827,0.78,-4.8,-3.42,,,-14.24,47.1,4.51,9.04,-11.54,,-44.93
2020-05-07,16.16,16.84,4.73,0.5,165805,0.85,5.58,6.51,-10.19,,-10.19,51.0,4.48,8.57,-6.58,,-42.33
2020-05-08,17.05,16.89,0.3,1.25,80080,0.42,9.82,1.14,-18.09,,-9.92,51.3,4.31,8.14,-5.67,,-42.16
2020-05-11,16.93,20.71,22.62,0.24,433338,2.14,31.41,24.61,-6.29,,10.45,65.9,6.52,7.55,15.9,,-29.08
2020-05-12,20.6,19.95,-3.67,-0.53,335987,1.64,20.98,23.91,-17.22,,6.4,62.0,6.54,8.37,12.03,,-31.68
2020-05-13,20.03,21.4,7.27,0.4,491398,2.2,33.08,25.37,-22.46,,14.13,66.2,6.59,8.81,20.46,,-26.71
2020-05-14,20.88,19.51,-8.83,-2.43,271603,1.18,15.86,22.7,-33.18,,4.05,57.3,6.73,9.76,10.43,,-33.18
2020-05-15,19.53,21.41,9.74,0.1,211707,0.92,26.76,32.41,-23.26,,14.19,62.7,6.98,9.17,21.51,,-26.68
2020-05-18,22.5,21.49,0.37,5.09,299122,1.31,3.77,34.48,-22.7,,14.61,62.9,6.96,9.38,22.25,,-26.4
2020-05-19,21.86,23.51,9.4,1.72,311030,1.32,17.84,41.97,-16.57,,25.39,67.9,7.16,8.8,33.61,,-19.49
2020-05-20,23.95,25.58,8.8,1.87,365114,1.48,19.53,58.88,-4.94,,36.43,72.1,7.22,8.55,44.86,,-12.4
2020-05-21,26.02,26.55,3.79,1.72,263462,1.05,36.08,59.36,1.76,,41.6,73.8,7.22,8.09,49.46,,-9.08
2020-05-22,26.42,25.62,-3.5,-0.49,321275,1.26,19.66,44.42,5.87,,36.64,69.4,7.28,8.35,43.04,,-12.26
2020-05-26,26.4,24.32,-5.07,3.04,286928,1.12,13.17,33.99,7.47,,29.71,63.7,7.44,9.45,34.74,,-16.71
2020-05-27,24.54,24.59,1.11,0.9,140460,0.56,4.59,48.76,0.57,,31.15,64.3,7.04,9.35,34.56,,-15.79
2020-05-28,24.69,25.02,1.75,0.41,244945,0.96,-2.19,53.5,9.11,,33.44,65.4,6.99,9.26,35.42,,-14.32
2020-05-29,24.99,25.55,2.12,-0.12,271132,1.06,-3.77,51.27,13.61,,36.27,66.7,6.98,8.92,36.76,,-12.5
2020-06-01,25.6,26.18,2.47,0.2,227965,0.88,2.19,64.14,13.73,,39.63,68.3,6.75,8.7,38.75,,-10.34
2020-06-02,26.19,28.05,7.14,0.04,236420,0.89,15.34,82.38,19.31,,49.6,72.4,6.67,8.24,47.31,,-3.94
2020-06-03,27.99,28.13,0.29,-0.21,246155,0.92,14.4,78.49,15.24,,50.03,72.6,6.69,8.09,46.18,,-3.66
2020-06-04,27.9,27.28,-3.02,-0.82,225649,0.83,9.03,65.43,14.57,,45.49,67.9,6.81,8.17,40.57,,-6.58
2020-06-05,27.95,25.73,-5.68,2.46,208961,0.76,0.7,60.01,9.26,,37.23,60.4,6.96,8.76,31.75,,-11.88
2020-06-08,26.42,27.76,7.89,2.68,314028,1.1,6.04,64.85,22.83,,48.05,65.8,7.05,8.24,40.89,,-4.93
2020-06-09,27.49,27.78,0.07,-0.97,128566,0.48,-0.96,64.48,23.47,,48.16,65.8,7.05,7.92,39.61,,-4.86
2020-06-10,27.77,26.74,-3.74,-0.04,190372,0.72,-4.94,29.12,25.84,,42.61,60.9,5.49,8.15,33.21,,-8.42
2020-06-11,26.06,25.5,-4.64,-2.54,225299,0.9,-6.52,27.82,39.34,,36.0,55.6,5.53,8.41,26.09,,-12.67
