date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-02-29,57.55,48.24,-15.09,1.3,1813191,3.45,-7.6,-14.62,13.48,-11.52,-18.99,34.2,4.65,7.03,-16.32,-4.31,-24.46
2024-03-01,49.59,50.92,5.56,2.8,824274,1.54,-2.17,-8.88,20.41,-9.38,-14.49,40.5,4.84,6.78,-11.4,0.76,-20.26
2024-03-04,51.18,48.86,-4.05,0.51,424077,0.79,-6.25,-14.31,11.27,-15.13,-17.95,37.5,4.88,7.03,-14.67,-3.52,-23.49
2024-03-05,48.86,48.1,-1.56,0.0,302662,0.56,-12.16,-12.94,4.34,-10.81,-19.23,36.5,4.85,7.04,-15.72,-5.21,-24.68
2024-03-06,48.46,45.21,-6.01,0.75,352040,0.67,-20.42,-23.19,-4.28,-10.48,-24.08,32.7,4.7,7.58,-20.41,-11.05,-29.2
2024-03-07,45.93,45.58,0.82,1.59,330845,0.62,-5.51,-22.21,-12.35,-8.84,-23.46,33.6,4.72,7.18,-19.34,-10.48,-28.63
2024-03-08,45.94,45.61,0.07,0.79,588573,1.08,-10.43,-23.87,-11.81,-10.99,-23.41,33.7,4.67,6.94,-18.83,-10.59,-28.58
2024-03-11,49.0,47.05,3.16,7.43,995230,1.72,-3.7,-23.18,-14.84,-8.0,-20.99,37.7,4.71,6.87,-15.79,-7.94,-26.32
2024-03-12,47.21,46.04,-2.15,0.34,552697,0.93,-4.28,-27.14,-16.9,-12.5,-22.69,36.0,4.61,6.88,-17.14,-10.08,-27.9
2024-03-13,46.5,44.9,-2.48,1.0,563700,0.93,-0.69,-29.69,-18.51,-22.35,-24.6,34.2,4.58,6.9,-18.74,-12.45,-29.69
2024-03-14,44.53,43.78,-2.49,-0.82,510694,0.82,-3.95,-30.5,-21.39,-24.05,-26.48,32.5,4.58,6.97,-20.31,-14.77,-31.44
2024-03-15,43.77,47.25,7.93,-0.02,775430,1.24,3.6,-24.4,-15.97,-17.68,-20.65,42.2,5.03,6.68,-13.72,-8.19,-26.01
2024-03-18,47.25,48.56,2.77,0.0,792909,1.25,3.21,-19.11,-15.84,-13.63,-18.46,45.4,5.06,6.71,-11.06,-5.84,-23.96
2024-03-19,48.55,50.59,4.18,-0.02,600772,0.95,9.88,-15.57,-16.59,-12.25,-15.05,50.0,5.18,6.46,-7.2,-2.12,-20.78
2024-03-20,50.82,49.5,-2.15,0.45,285809,0.46,10.24,-10.33,-16.92,-12.61,-16.88,47.7,4.93,6.47,-8.93,-4.43,-22.49
2024-03-21,49.62,52.37,5.8,0.24,467629,0.74,19.62,-2.2,-12.31,-8.83,-12.06,53.8,5.07,6.14,-3.41,0.87,-17.99
2024-03-22,52.37,52.0,-0.71,0.0,344537,0.55,10.05,-0.4,-9.61,-2.22,-12.68,52.9,5.04,6.0,-3.91,-0.07,-18.57
2024-03-25,51.59,51.74,-0.5,-0.79,780615,1.23,6.55,-0.6,-11.72,-0.86,-13.12,52.3,5.04,6.01,-4.19,-0.8,-18.98
2024-03-26,52.06,50.08,-3.21,0.62,256312,0.42,-1.01,-3.91,-16.74,-5.69,-15.9,48.3,5.09,6.23,-6.98,-4.17,-21.58
2024-03-27,50.08,50.21,0.26,0.0,389801,0.65,1.43,-8.31,-18.41,-9.53,-15.68,48.6,4.95,6.08,-6.48,-4.12,-21.37
2024-03-28,50.31,50.23,0.04,0.2,1172776,2.07,-4.09,-11.58,-20.3,-9.56,-15.65,48.7,4.87,6.25,-6.23,-4.3,-21.34
2024-04-01,50.28,48.6,-3.25,0.1,372359,0.69,-6.54,0.75,-20.95,-14.23,-18.39,44.6,3.61,6.32,-9.04,-7.6,-23.9
2024-04-02,47.11,47.25,-2.78,-3.07,459726,0.84,-8.68,-7.21,-21.76,-17.11,-20.65,41.5,3.44,6.26,-11.36,-10.34,-26.01
2024-04-03,46.83,45.97,-2.71,-0.89,380628,0.69,-8.21,-5.91,-22.8,-20.16,-22.8,38.7,3.38,6.35,-13.45,-12.93,-28.01
2024-04-04,46.09,45.99,0.04,0.26,552116,0.99,-8.4,-4.39,-17.82,-20.53,-22.77,38.8,3.36,6.05,-13.07,-13.05,-27.98
2024-04-05,46.02,47.17,2.57,0.07,584672,1.02,-6.09,4.34,-16.94,-18.14,-20.79,42.9,3.13,5.78,-10.54,-11.0,-26.14
2024-04-08,47.45,46.27,-1.91,0.59,332175,0.59,-4.79,1.51,-15.38,-25.92,-22.3,40.6,3.16,5.73,-11.9,-12.86,-27.54
2024-04-09,46.41,46.75,1.04,0.3,373112,0.71,-1.06,2.5,-19.06,-22.62,-21.49,42.3,3.17,5.49,-10.63,-12.11,-26.79
2024-04-10,45.96,46.18,-1.22,-1.69,290537,0.56,0.46,-1.85,-21.57,-20.5,-22.45,40.8,3.1,5.35,-11.31,-13.35,-27.69
2024-04-11,46.47,45.65,-1.15,0.63,237670,0.48,-0.74,-0.85,-20.11,-22.69,-23.34,39.4,3.08,5.39,-11.96,-14.34,-28.52
2024-04-12,45.35,43.91,-3.81,-0.66,438772,0.89,-6.91,-2.2,-23.74,-19.99,-26.26,35.2,3.14,5.63,-14.92,-17.54,-31.24
2024-04-15,43.79,43.64,-0.61,-0.27,340143,0.72,-5.68,-0.32,-25.15,-17.02,-26.72,34.5,3.1,5.51,-15.01,-18.0,-31.66
2024-04-16,43.14,43.5,-0.32,-1.15,284704,0.64,-6.95,-7.94,-24.56,-20.43,-26.95,34.2,2.51,5.25,-14.89,-18.2,-31.88
2024-04-17,43.71,43.51,0.02,0.48,266764,0.62,-5.78,-10.4,-22.87,-28.12,-26.94,34.2,2.41,4.95,-14.36,-18.12,-31.87
2024-04-18,43.59,42.25,-2.9,0.18,228086,0.53,-7.45,-16.49,-23.6,-26.37,-29.05,31.1,2.21,4.99,-16.3,-20.43,-33.84
2024-04-19,42.27,42.15,-0.24,0.05,512184,1.19,-4.01,-14.85,-21.26,-29.66,-29.22,30.8,2.2,5.0,-15.9,-20.54,-34.0
2024-04-22,42.41,41.02,-2.68,0.62,276690,0.65,-6.0,-21.67,-25.96,-27.14,-31.12,28.1,1.64,5.09,-17.49,-22.61,-35.77
2024-04-23,41.48,43.25,5.44,1.12,579345,1.39,-0.57,-16.83,-23.42,-21.35,-27.37,39.4,2.18,4.85,-12.3,-18.35,-32.27
2024-04-24,43.6,42.43,-1.9,0.81,273377,0.66,-2.48,-17.99,-24.47,-20.11,-28.75,37.1,2.19,4.89,-13.21,-19.85,-33.56
2024-04-25,41.68,42.25,-0.42,-1.77,264856,0.64,0.0,-15.63,-25.5,-20.52,-29.05,36.6,2.13,4.81,-12.84,-20.14,-33.84
2024-04-26,42.37,42.49,0.57,0.28,223585,0.61,0.81,-15.38,-25.69,-17.09,-28.65,37.8,2.14,4.59,-11.62,-19.63,-33.46
2024-04-29,42.82,41.77,-1.69,0.78,253278,0.71,1.83,-16.84,-28.19,-18.97,-29.86,35.6,2.14,4.71,-12.45,-20.93,-34.59
2024-04-30,41.25,40.91,-2.06,-1.24,242628,0.7,-5.41,-15.82,-27.59,-18.13,-31.3,33.1,2.09,4.7,-13.56,-22.46,-35.94
2024-05-01,41.11,42.84,4.72,0.49,363653,1.05,0.97,-9.33,-23.34,-12.43,-28.06,42.8,2.36,4.62,-9.01,-18.69,-32.92
2024-05-02,43.19,42.57,-0.63,0.82,354695,1.06,0.76,-7.4,-25.34,-17.83,-28.51,41.9,2.3,4.54,-9.16,-19.08,-33.34
2024-05-03,43.51,45.26,6.32,2.21,376063,1.15,6.52,-1.59,-18.08,-6.8,-24.0,52.7,2.72,4.42,-3.13,-13.86,-29.13
2024-05-06,45.31,44.52,-1.63,0.11,135711,0.43,6.58,-5.62,-24.36,-5.94,-25.24,49.9,2.67,4.38,-4.41,-15.17,-30.28
2024-05-07,43.81,43.66,-1.93,-1.59,302513,0.97,6.72,-5.64,-25.48,-14.86,-26.68,46.9,2.67,4.61,-5.91,-16.71,-31.63
2024-05-08,43.95,42.63,-2.36,0.66,125721,0.41,-0.49,-8.81,-28.84,17.28,-28.41,43.4,2.7,4.74,-7.65,-18.58,-33.24
