date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-07-05,56.25,56.3,2.27,2.18,1450168,1.09,0.63,-7.4,-6.94,10.72,12.26,44.7,2.65,4.24,-4.8,-2.0,-23.09
2018-07-06,56.45,57.95,2.93,0.27,1140412,0.86,2.11,-5.54,-2.03,15.44,15.55,49.5,2.74,4.19,-2.24,0.88,-20.83
2018-07-09,57.55,56.3,-2.85,-0.69,1910569,1.45,-2.76,-7.86,-5.06,10.18,12.26,45.3,2.79,4.35,-5.16,-1.99,-23.09
2018-07-10,56.52,57.3,1.78,0.4,1223114,0.91,-2.72,-2.88,-5.68,10.72,14.26,48.2,2.74,4.21,-3.71,-0.27,-21.72
2018-07-11,56.2,56.15,-2.01,-1.92,1047455,0.77,2.0,-4.83,-11.57,11.3,11.96,45.2,2.77,4.18,-5.82,-2.28,-23.29
2018-07-12,56.85,58.45,4.1,1.25,1275683,0.93,3.82,-2.5,-9.03,13.17,16.55,51.6,2.9,4.08,-2.15,1.67,-20.15
2018-07-13,58.2,58.85,0.68,-0.43,1398098,1.0,1.55,-0.08,-8.48,11.04,17.35,52.6,2.88,4.06,-1.5,2.29,-19.6
2018-07-16,59.1,57.85,-1.7,0.42,1066248,0.79,2.75,-2.03,-1.07,8.74,15.35,49.8,2.9,4.12,-3.15,0.53,-20.97
2018-07-17,57.45,59.3,2.51,-0.69,1240582,0.91,3.49,4.04,-4.28,14.81,18.25,53.7,2.84,4.1,-0.73,3.01,-18.99
2018-07-18,59.75,59.3,0.0,0.76,949449,0.71,5.61,3.4,-5.95,15.15,18.25,53.7,2.84,3.94,-0.66,2.97,-18.99
2018-07-19,59.55,59.4,0.17,0.42,1420792,1.05,1.63,6.74,-1.08,14.89,18.44,54.0,2.75,3.85,-0.35,3.11,-18.85
2018-07-20,56.15,54.4,-8.42,-5.47,5331485,3.47,-7.56,-3.72,-7.56,11.36,8.47,40.4,3.33,4.72,-8.46,-5.57,-25.68
2018-07-23,54.15,54.4,0.0,-0.46,4232583,2.52,-5.96,-6.29,-0.09,20.35,8.47,40.4,3.27,5.06,-8.18,-5.56,-25.68
2018-07-24,54.95,53.15,-2.3,1.01,2340090,1.38,-10.37,-7.89,-4.15,20.52,5.98,37.7,3.3,5.19,-9.99,-7.71,-27.39
2018-07-25,53.1,53.55,0.75,-0.09,1002205,0.59,-9.7,-2.9,4.59,20.47,6.78,39.1,3.17,4.96,-8.97,-6.98,-26.84
2018-07-26,53.0,54.75,2.24,-1.03,1094426,0.64,-7.83,-4.12,5.69,23.03,9.17,43.3,3.1,4.78,-6.65,-4.86,-25.2
2018-07-27,54.85,53.2,-2.83,0.18,1267339,0.74,-2.21,-4.92,5.98,20.23,6.08,39.5,3.13,4.89,-8.97,-7.52,-27.32
2018-07-30,53.3,52.1,-2.07,0.19,1201967,0.71,-4.23,-8.19,3.27,17.47,3.89,37.0,3.14,4.84,-10.53,-9.38,-28.83
2018-07-31,52.0,52.25,0.29,-0.19,1745662,1.01,-1.69,-9.76,-0.76,16.24,4.19,37.6,3.09,4.72,-9.96,-9.07,-28.62
