date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-06-14,26.23,25.86,-1.22,0.19,2158549,0.86,0.94,16.57,22.64,36.05,39.79,69.6,1.34,2.15,11.25,29.52,-1.41
2021-06-15,25.89,25.88,0.08,0.12,1976445,0.79,-0.38,11.15,26.89,36.51,39.9,69.7,0.93,2.07,10.86,29.32,-1.33
2021-06-16,25.96,26.52,2.47,0.31,4278893,1.64,1.1,14.79,28.2,39.51,43.36,74.7,0.98,2.07,13.12,32.18,0.0
2021-06-17,26.43,26.42,-0.38,-0.34,3592764,1.34,2.08,14.06,30.68,39.21,42.82,72.7,1.0,2.12,12.19,31.35,-0.38
2021-06-18,25.98,26.09,-1.25,-1.66,2466826,0.92,-0.34,11.34,27.73,39.31,41.04,66.4,1.07,2.14,10.35,29.4,-1.62
2021-06-21,26.14,26.61,1.99,0.19,1848048,0.69,2.9,12.64,30.85,38.17,43.84,70.7,1.12,2.1,12.06,31.65,0.0
2021-06-22,26.62,26.84,0.86,0.04,1577588,0.6,3.71,13.62,37.52,40.02,45.09,72.4,1.11,2.06,12.53,32.43,0.0
2021-06-23,26.87,26.95,0.41,0.11,1307085,0.52,1.62,10.89,40.52,41.92,45.68,73.2,0.98,1.99,12.51,32.62,0.0
2021-06-24,27.07,27.18,0.85,0.44,1840136,0.74,2.87,12.11,40.18,43.51,46.92,74.8,0.97,1.96,13.0,33.39,0.0
2021-06-25,27.24,27.12,-0.22,0.22,3842472,1.51,3.94,11.18,39.3,42.89,46.6,73.6,0.99,1.96,12.3,32.76,-0.22
2021-06-28,27.09,27.05,-0.26,-0.11,1548982,0.62,1.65,9.99,40.46,43.05,46.22,72.0,1.0,1.94,11.59,32.09,-0.48
2021-06-29,27.08,27.15,0.37,0.11,1582905,0.64,1.15,9.51,37.42,45.74,46.76,72.9,0.99,1.91,11.55,32.25,-0.11
2021-06-30,27.28,27.27,0.44,0.47,2658658,1.08,1.18,9.55,36.5,47.56,47.4,73.9,0.99,1.87,11.53,32.51,0.0
2021-07-01,27.24,27.43,0.59,-0.11,2932320,1.18,0.92,9.62,30.7,47.71,48.27,75.3,0.99,1.9,11.67,32.97,0.0
2021-07-02,27.51,26.92,-1.85,0.29,1860814,0.76,-0.74,7.16,28.52,44.35,45.52,63.9,1.11,1.98,9.15,30.21,-1.85
2021-07-06,27.03,27.58,2.45,0.41,1761463,0.74,1.95,8.91,28.18,49.08,49.08,70.2,1.2,1.99,11.3,33.07,0.0
2021-07-07,27.61,27.0,-2.1,0.11,2034673,0.86,-0.55,5.38,27.68,48.93,45.95,60.2,1.31,2.15,8.56,29.98,-2.1
2021-07-08,26.57,27.16,0.59,-1.59,2058803,0.92,-0.4,4.54,26.52,48.99,46.82,61.8,1.28,2.31,8.84,30.43,-1.52
2021-07-09,27.28,27.36,0.73,0.44,1182111,0.54,-0.25,4.3,27.81,49.91,47.89,63.8,1.28,2.24,9.25,31.06,-0.8
2021-07-12,27.3,27.4,0.15,-0.22,1314135,0.6,1.78,5.87,26.99,51.8,48.11,64.2,1.23,2.17,9.05,30.91,-0.65
2021-07-13,27.37,27.22,-0.65,-0.11,1239186,0.58,-1.3,3.97,24.09,50.72,47.14,60.9,1.23,2.14,7.95,29.73,-1.3
2021-07-14,27.39,26.63,-2.17,0.64,2083715,0.97,-1.37,2.98,20.42,45.13,43.95,51.7,1.3,2.32,5.29,26.62,-3.44
2021-07-15,26.51,26.46,-0.64,-0.45,2483474,1.21,-2.58,2.24,18.26,41.73,43.03,49.4,1.31,2.33,4.3,25.53,-4.05
2021-07-16,26.73,26.53,0.26,1.02,1850990,0.94,-3.03,0.04,18.2,41.43,43.41,50.4,1.19,2.26,4.27,25.58,-3.8
2021-07-19,26.16,26.6,0.26,-1.39,2179653,1.11,-2.91,0.68,19.69,36.5,43.79,51.4,1.19,2.25,4.24,25.64,-3.55
