date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-12-14,3.0,3.22,9.15,1.69,161127,1.16,20.6,52.61,-34.29,-55.52,-56.13,58.0,6.98,10.78,4.85,,-63.49
2012-12-17,3.32,3.35,4.04,3.11,75034,0.58,31.89,67.5,-35.82,-52.21,-54.36,60.4,6.77,10.0,9.51,,-62.02
2012-12-18,3.36,3.38,0.9,0.3,129416,1.03,16.15,69.85,-32.26,-51.37,-53.95,61.0,6.75,9.67,10.83,,-61.68
2012-12-19,3.39,3.18,-5.92,0.3,187339,1.53,4.95,43.24,-36.02,-54.57,-56.68,55.3,6.68,10.51,4.59,,-63.95
2012-12-20,3.13,3.15,-0.94,-1.57,123274,1.04,6.78,21.62,-38.36,-53.68,-57.08,54.5,5.79,10.28,3.94,,-64.29
2012-12-21,3.09,3.03,-3.81,-1.9,375882,2.78,-5.9,10.99,-40.82,-54.09,-58.72,51.2,5.79,10.53,0.18,,-65.65
2012-12-24,3.0,3.09,1.98,-0.99,33463,0.25,-7.76,19.77,-39.53,-53.25,-57.9,52.7,5.62,10.0,2.2,,-64.97
2012-12-26,3.08,3.03,-1.94,-0.32,64408,0.49,-10.36,7.83,-37.91,-51.75,-58.72,51.0,5.35,9.94,0.41,,-65.65
2012-12-27,3.15,3.51,15.84,3.96,373305,2.57,10.38,29.52,-26.11,-41.4,-52.18,61.8,6.22,9.88,16.41,,-60.2
2012-12-28,3.52,3.6,2.56,0.28,249196,1.65,14.29,38.46,-24.21,-38.46,-50.95,63.4,6.1,9.52,19.55,,-59.18
2012-12-31,3.57,3.65,1.39,-0.83,189397,1.23,20.46,40.38,-20.65,-41.97,-50.27,64.3,6.09,9.34,21.19,,-58.62
2013-01-02,3.89,3.79,3.84,6.58,234573,1.5,22.65,35.84,-8.45,-39.07,0.0,66.8,5.98,8.81,25.81,,-57.03
2013-01-03,3.8,3.73,-1.58,0.26,155369,0.97,23.1,25.17,-4.11,-39.74,-1.58,64.7,5.89,8.73,23.8,,-57.71
2013-01-04,3.76,3.9,4.56,0.8,221124,1.33,11.11,35.42,1.56,-37.0,2.9,67.8,5.84,8.27,29.27,,-55.78
2013-01-07,3.9,3.75,-3.85,0.0,202256,1.2,4.17,33.93,-4.82,-39.42,-1.06,62.6,5.88,8.48,24.1,,-57.48
2013-01-08,3.8,3.71,-1.07,1.33,68309,0.41,1.64,36.4,-3.64,-40.54,-2.11,61.3,5.83,8.17,22.54,,-57.94
2013-01-09,3.81,3.75,1.08,2.7,134474,0.8,-1.06,40.45,2.74,-39.52,-1.06,62.2,5.77,7.9,23.65,,-57.48
2013-01-10,3.74,3.72,-0.8,-0.27,98725,0.59,-0.27,46.46,2.2,-35.97,-1.85,61.0,5.61,7.61,22.59,,-57.82
2013-01-11,3.72,3.78,1.61,0.0,115684,0.71,-3.08,29.9,13.51,-34.15,-0.26,62.5,4.81,7.24,24.35,,-57.14
2013-01-14,3.82,3.78,0.0,1.06,116966,0.71,0.8,24.75,20.0,-31.15,-0.26,62.5,4.77,6.93,24.26,,-57.14
2013-01-15,3.78,3.84,1.59,0.0,96368,0.59,3.5,30.17,15.66,-36.42,1.32,64.0,4.69,6.64,25.95,,-56.46
2013-01-16,3.87,3.85,0.26,0.78,48225,0.3,2.67,19.57,6.06,-32.1,1.58,64.3,4.34,6.3,25.85,-25.97,-56.35
2013-01-17,3.84,3.91,1.56,-0.26,157938,0.97,5.11,16.72,2.89,-30.8,3.17,65.9,4.29,6.0,27.41,-24.57,-55.67
2013-01-18,3.91,3.78,-3.32,0.0,105309,0.67,0.0,11.83,4.42,-36.68,-0.26,59.6,4.38,6.17,22.97,-26.79,-57.14
2013-01-22,3.8,3.78,0.0,0.53,100003,0.64,0.0,18.87,0.53,-35.71,-0.26,59.6,4.12,5.98,22.57,-26.51,-57.14
2013-01-23,3.78,3.72,-1.59,0.0,51300,0.36,-3.12,18.1,0.54,-39.02,-1.85,56.7,4.14,5.78,19.64,-27.42,-57.82
2013-01-24,3.77,3.71,-0.27,1.34,162350,1.1,-3.64,22.44,0.27,-40.26,-2.11,56.2,4.01,5.95,18.51,-27.35,-57.94
