date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2006-04-18,11.41,11.29,-1.39,-0.34,338737,1.1,-0.25,-3.02,,,15.47,85.3,1.39,2.07,,,-5.78
2006-04-19,11.29,11.52,2.05,0.0,439050,1.43,2.7,-0.61,,,17.84,85.9,1.46,2.09,,,-3.85
2006-04-20,11.54,11.92,3.43,0.19,302392,0.97,6.23,5.81,,,21.88,87.1,1.5,2.22,,,-0.55
2006-04-21,11.96,11.85,-0.6,0.38,730172,2.16,4.36,5.33,,,21.15,85.7,1.51,2.32,,,-1.15
2006-04-24,11.85,11.88,0.25,0.0,167915,0.5,3.71,5.85,,,21.45,85.8,1.51,2.32,,,-0.91
2006-04-25,11.86,12.01,1.15,-0.11,422512,1.21,6.38,5.3,,,22.84,86.3,1.49,2.32,,,0.0
2006-04-26,11.94,11.99,-0.23,-0.59,263503,0.75,4.01,4.01,,,22.56,85.7,1.48,2.3,,,-0.23
2006-04-27,11.99,11.82,-1.39,0.04,95043,0.27,-0.84,2.76,,,20.86,82.0,1.52,2.34,,,-1.61
2006-04-28,11.82,11.51,-2.6,0.0,421967,1.18,-2.83,-0.71,,,17.72,75.4,1.62,2.6,,,-4.17
2006-05-01,11.51,11.71,1.68,0.0,274405,0.76,-1.44,-1.2,,,19.7,76.7,1.59,2.5,,,-2.56
2006-05-02,11.71,11.52,-1.55,0.04,225339,0.65,-4.07,-3.85,,,17.84,72.9,1.6,2.49,,,-4.07
2006-05-03,11.52,11.46,-0.53,0.0,200081,0.59,-4.37,-1.14,,,17.21,71.6,1.44,2.38,,,-4.58
2006-05-04,11.41,11.44,-0.18,-0.43,173548,0.52,-3.19,-0.89,,,17.0,71.2,1.43,2.36,,,-4.75
2006-05-05,11.41,11.43,-0.12,-0.3,190629,0.57,-0.73,-0.54,,,16.86,70.9,1.43,2.31,,,-4.87
2006-05-08,11.41,11.57,1.27,-0.18,192993,0.57,-1.13,2.49,,,18.35,72.3,1.4,2.28,,,-3.66
