date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-22,13.82,14.39,8.28,3.99,1728265,0.76,56.92,5.04,-3.49,129.14,-20.28,64.6,10.84,9.78,19.06,47.58,-20.41
2025-04-23,15.04,14.39,0.0,4.52,1598872,0.69,49.12,-2.57,-5.89,124.14,-20.28,64.6,10.72,9.58,18.91,46.79,-20.41
2025-04-24,14.45,14.26,-0.9,0.42,1058000,0.45,51.86,-0.7,-9.92,116.06,-21.0,63.7,10.7,9.45,17.63,44.69,-21.13
2025-04-25,14.15,14.18,-0.56,-0.77,646585,0.28,9.08,3.88,-9.51,113.23,-21.44,63.2,10.63,9.12,16.8,43.33,-21.57
2025-04-28,14.41,13.97,-1.48,1.62,620220,0.27,5.12,6.44,-11.58,117.09,-22.6,61.6,10.59,9.0,14.93,40.93,-22.73
2025-04-29,14.23,13.86,-0.79,1.86,648789,0.31,-3.68,11.15,-9.53,113.89,-23.21,60.8,10.52,8.7,14.09,39.48,-23.34
2025-04-30,13.37,14.76,6.49,-3.54,1408044,0.68,2.57,39.25,-3.15,125.86,-18.23,65.0,9.92,8.31,21.19,48.08,-18.36
2025-05-01,14.94,15.0,1.63,1.22,1033210,0.51,5.19,51.36,-5.0,124.55,-16.9,66.0,9.72,7.92,22.84,50.05,-17.04
2025-05-02,15.26,14.77,-1.53,1.73,1010137,0.51,4.16,39.08,-6.16,130.06,-18.17,64.1,9.69,7.77,20.6,47.34,-18.31
2025-05-05,15.97,15.89,7.58,8.12,2122719,1.07,13.74,62.97,0.89,152.02,-11.97,68.9,9.48,7.35,29.1,57.93,-12.11
2025-05-06,15.51,11.48,-27.75,-2.39,7894976,3.46,-17.17,28.12,-27.84,100.7,-36.4,43.8,11.38,12.64,-6.73,13.89,-36.5
2025-05-07,11.6,10.06,-12.37,1.05,4425542,1.81,-31.84,14.84,-37.63,71.67,-44.27,38.9,11.77,14.51,-18.14,-0.31,-44.36
2025-05-08,10.21,12.25,21.77,1.49,4437994,1.71,-18.33,46.88,-24.43,120.32,-32.13,48.5,12.48,12.54,-0.41,21.11,-32.25
2025-05-09,12.15,12.79,4.41,-0.82,3141038,1.16,-13.41,39.63,-12.58,111.06,-29.14,50.5,12.38,12.24,3.85,26.15,-29.26
2025-05-12,12.76,13.15,2.81,-0.23,1766406,0.64,-17.24,53.44,-3.59,83.66,-27.15,51.9,12.22,11.53,6.78,29.38,-27.27
2025-05-13,13.25,12.81,-2.59,0.76,1609483,0.58,11.59,43.45,-2.66,72.41,-29.03,50.5,12.27,11.3,3.7,25.77,-29.15
2025-05-14,12.98,12.65,-1.25,1.33,1302061,0.46,25.75,37.95,-4.89,62.39,-29.92,49.8,12.29,11.13,2.18,23.94,-30.03
2025-05-15,12.67,13.25,4.74,0.16,1149643,0.41,8.16,37.31,0.0,72.98,-26.59,52.4,12.29,10.31,6.83,29.47,-26.71
2025-05-16,13.61,13.7,3.4,2.72,1617881,0.74,7.11,45.9,-3.39,103.57,-24.1,54.4,12.24,9.77,10.24,33.47,-24.23
2025-05-19,13.46,14.71,7.37,-1.75,1399474,0.69,11.86,13.15,11.02,116.32,-18.5,58.5,9.17,9.06,17.9,42.82,-18.64
2025-05-20,14.71,15.31,4.08,0.0,1376859,0.68,19.52,15.2,14.17,126.81,-15.18,60.8,9.19,8.6,22.0,48.08,-15.32
2025-05-21,15.04,15.5,1.24,-1.76,2380910,1.16,22.53,7.71,19.6,149.8,-14.13,61.5,9.04,8.43,22.93,49.33,-14.27
2025-05-22,15.43,15.23,-1.74,-0.45,656832,0.32,14.94,5.84,18.61,146.44,-15.62,59.8,9.06,8.29,20.43,46.19,-15.76
2025-05-23,14.93,15.16,-0.46,-1.97,758892,0.37,10.66,6.31,32.06,160.48,-16.01,59.4,9.05,7.98,19.61,44.99,-16.15
2025-05-27,15.44,15.5,2.24,1.85,1150742,0.56,5.37,9.31,41.04,171.93,-14.13,60.9,9.06,7.72,22.05,47.65,-14.27
2025-05-28,15.61,15.04,-2.97,0.71,764219,0.37,-1.76,7.66,28.88,157.31,-16.68,57.7,9.08,7.82,18.33,42.74,-16.81
2025-05-29,15.9,14.9,-0.93,5.72,961545,0.47,-3.87,7.5,23.45,157.79,-17.45,56.7,9.08,7.95,16.94,40.89,-17.59
