date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2006-01-05,34.92,34.92,0.09,0.09,409070,0.72,-1.36,-5.44,2.65,35.98,1.99,45.8,1.43,2.96,-2.96,14.58,-10.25
2006-01-06,35.1,35.66,2.12,0.52,484360,0.86,2.47,-1.63,13.06,33.56,4.15,52.1,1.47,2.86,-1.03,16.74,-8.35
2006-01-09,35.66,34.83,-2.33,0.0,669496,1.15,0.78,-2.03,10.96,30.84,1.72,45.7,1.49,2.93,-3.37,13.79,-10.49
2006-01-10,34.68,35.26,1.23,-0.43,401130,0.69,2.98,-0.9,13.56,31.47,2.98,49.2,1.52,2.81,-2.26,14.95,-9.38
2006-01-11,35.05,34.5,-2.16,-0.6,592296,1.04,-1.12,-2.68,10.26,31.43,0.76,43.8,1.59,2.91,-4.42,12.25,-11.33
2006-01-12,34.26,34.01,-1.42,-0.7,510958,0.9,-2.61,-3.3,12.5,29.56,-0.67,40.8,1.61,2.88,-5.62,10.44,-12.59
2006-01-13,34.15,34.62,1.79,0.41,335876,0.59,-2.92,-3.7,12.15,30.79,1.11,45.9,1.58,2.82,-3.78,12.21,-11.03
2006-01-17,34.41,34.48,-0.4,-0.61,556946,0.98,-1.0,-2.46,9.67,31.25,0.7,44.9,1.54,2.71,-4.0,11.54,-11.39
2006-01-18,34.2,34.49,0.03,-0.81,391084,0.71,-2.18,-3.17,9.53,30.74,0.73,45.0,1.53,2.65,-3.73,11.35,-11.36
2006-01-19,34.45,34.44,-0.14,-0.12,618216,1.19,-0.17,-3.12,11.1,26.8,0.58,44.6,1.53,2.59,-3.72,10.97,-11.49
2006-01-20,34.61,33.17,-3.69,0.49,644244,1.24,-2.47,-3.94,3.92,20.66,-3.12,36.2,1.61,2.81,-7.02,6.7,-14.75
2006-01-23,33.42,32.66,-1.54,0.75,1008500,1.86,-5.66,-6.5,3.68,20.96,-4.61,33.4,1.61,2.94,-8.17,4.9,-16.06
2006-01-24,32.55,32.46,-0.61,-0.34,821158,1.47,-5.86,-8.36,3.05,21.76,-5.2,32.4,1.56,2.88,-8.52,4.09,-16.58
2006-01-25,32.5,32.02,-1.36,0.12,682024,1.2,-7.16,-11.52,-2.5,25.08,-6.48,30.2,1.46,2.94,-9.55,2.53,-17.71
2006-01-26,31.98,32.55,1.66,-0.12,807884,1.38,-5.49,-9.31,-2.37,29.99,-4.94,35.9,1.53,2.97,-7.84,4.08,-16.35
2006-01-27,32.55,32.62,0.22,0.0,671070,1.11,-1.66,-8.24,-4.4,25.32,-4.73,36.6,1.54,2.96,-7.49,4.16,-16.17
2006-01-30,32.65,32.05,-1.75,0.09,382264,0.63,-1.87,-9.46,-5.04,20.13,-6.4,33.3,1.56,2.96,-8.89,2.2,-17.63
2006-01-31,31.98,32.34,0.9,-0.22,401660,0.66,-0.37,-7.07,-3.61,19.69,-5.55,36.4,1.56,2.82,-7.87,2.97,-16.89
2006-02-01,32.26,33.44,3.4,-0.25,852848,1.43,4.43,-3.24,-9.45,-2.02,-2.34,46.8,1.76,2.87,-4.52,6.31,-14.06
2006-02-02,33.52,33.05,-1.17,0.24,748940,1.25,1.54,-3.48,-11.56,-5.25,-3.48,44.0,1.77,2.96,-5.42,4.92,-15.06
2006-02-03,33.17,33.02,-0.09,0.36,373202,0.62,1.23,-5.36,-12.46,-4.15,-3.56,43.8,1.7,2.89,-5.25,4.69,-15.14
2006-02-06,33.0,33.16,0.42,-0.06,449286,0.75,3.46,-5.04,-14.78,-0.66,-3.15,45.2,1.71,2.81,-4.6,5.01,-14.78
2006-02-07,33.09,32.98,-0.54,-0.21,570000,0.96,1.98,-7.52,-11.46,1.95,-3.68,43.7,1.62,2.73,-4.9,4.31,-15.24
2006-02-08,32.89,32.8,-0.55,-0.27,571308,0.95,-1.91,-5.83,-13.57,-1.06,-4.21,42.3,1.56,2.71,-5.19,3.63,-15.7
2006-02-09,32.77,32.95,0.46,-0.09,577814,0.97,-0.3,-6.55,-13.59,-0.12,-3.77,44.0,1.53,2.65,-4.6,3.99,-15.32
2006-02-10,33.08,33.34,1.18,0.39,726896,1.19,0.97,-3.36,-8.81,-0.66,-2.63,48.1,1.5,2.6,-3.34,5.09,-14.32
2006-02-13,33.02,32.71,-1.89,-0.96,797802,1.26,-1.36,-3.82,-9.77,-3.37,-4.47,42.6,1.52,2.67,-5.0,2.97,-15.93
