date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-03-31,9.9,9.89,0.0,0.1,79140,0.59,0.2,0.61,,,0.71,61.2,0.15,0.18,,,-0.1
2022-04-01,9.89,9.9,0.1,0.0,60532,0.47,0.0,0.51,,,0.81,64.4,0.15,0.18,,,0.0
2022-04-04,9.9,9.92,0.2,0.0,35276,0.27,0.51,0.61,,,1.02,69.7,0.15,0.18,,,0.0
2022-04-05,9.91,9.91,-0.1,-0.1,5112,0.04,0.41,0.61,,,0.92,64.5,0.15,0.17,,,-0.1
2022-04-06,9.91,9.91,0.0,0.0,2121,0.02,0.2,0.61,,,0.92,64.5,0.15,0.16,,,-0.1
2022-04-07,9.9,9.93,0.2,-0.1,7047,0.07,0.4,0.81,,,1.12,69.7,0.16,0.17,,,0.0
2022-04-08,9.91,9.91,-0.2,-0.2,1614,0.02,0.1,0.3,,,0.92,60.2,0.15,0.17,,,-0.2
2022-04-11,9.91,9.9,-0.1,0.0,139604,2.46,-0.2,0.2,,,0.81,56.1,0.15,0.18,,,-0.3
2022-04-12,9.93,9.93,0.34,0.34,104,0.0,0.24,0.54,,,1.16,64.8,0.17,0.19,,,0.0
2022-04-13,9.92,9.92,-0.14,-0.14,60001,1.56,0.1,0.61,,,1.02,59.6,0.17,0.18,,,-0.14
2022-04-14,9.93,9.93,0.1,0.05,7594,0.22,0.0,0.51,,,1.12,62.0,0.16,0.18,,,-0.04
2022-04-18,9.94,9.94,0.07,0.07,8331,0.24,0.27,0.58,,,1.19,63.7,0.16,0.17,,,0.0
2022-04-21,9.96,9.96,0.23,0.23,6153,0.18,0.61,0.91,,,1.43,68.4,0.16,0.17,,,0.0
2022-04-22,9.93,9.93,-0.3,-0.3,814,0.02,-0.04,0.61,,,1.12,57.8,0.18,0.18,,,-0.3
2022-04-25,9.94,9.93,0.0,0.1,14306,0.41,0.1,0.61,,,1.12,57.8,0.18,0.18,,,-0.3
2022-04-26,9.93,9.93,0.01,0.0,50953,1.37,0.01,0.62,,,1.13,58.0,0.18,0.18,,,-0.29
2022-04-27,9.94,9.94,0.09,0.09,732,0.02,0.03,0.71,,,1.22,60.3,0.18,0.17,,,-0.2
2022-04-28,9.94,9.93,-0.1,0.0,60395,1.51,-0.3,0.3,,,1.12,56.6,0.17,0.17,0.51,,-0.3
2022-04-29,9.93,9.94,0.1,0.0,648263,10.74,0.1,0.71,,,1.22,59.3,0.16,0.16,0.58,,-0.2
2022-05-04,9.94,9.93,-0.1,0.0,29700,0.49,0.0,0.61,,,1.12,55.6,0.16,0.16,0.46,,-0.3
2022-05-05,9.94,9.94,0.1,0.1,431178,5.49,0.09,0.51,,,1.22,58.4,0.16,0.15,0.54,,-0.2
2022-05-06,9.93,9.93,-0.1,-0.1,223231,2.58,-0.1,0.4,,,1.12,54.7,0.16,0.15,0.42,,-0.3
2022-05-11,9.91,9.91,-0.2,-0.2,3201,0.04,-0.2,0.1,,,0.92,48.0,0.16,0.16,0.2,,-0.5
2022-05-12,9.93,9.91,0.0,0.2,742,0.01,-0.3,-0.1,,,0.92,48.0,0.16,0.16,0.19,,-0.5
2022-05-13,9.92,9.92,0.1,0.1,260,0.0,-0.1,0.1,,,1.02,51.5,0.16,0.16,0.27,,-0.4
2022-05-23,9.9,9.9,-0.2,-0.2,1637,0.02,-0.4,-0.1,,,0.81,45.1,0.16,0.16,0.06,,-0.6
2022-05-24,9.91,9.9,0.0,0.1,1271,0.02,-0.3,-0.3,,,0.81,45.1,0.16,0.16,0.04,,-0.6
2022-05-26,9.9,9.91,0.06,0.0,13025,0.17,-0.04,-0.04,,,0.88,47.4,0.15,0.15,0.09,,-0.54
2022-05-27,9.9,9.9,-0.06,-0.06,522,0.01,-0.1,0.0,,,0.81,45.3,0.15,0.14,0.01,,-0.6
2022-05-31,9.9,9.93,0.3,0.0,31241,0.41,0.1,-0.04,,,1.12,55.5,0.15,0.15,0.3,,-0.3
2022-06-01,9.92,9.92,-0.1,-0.1,5314,0.07,0.2,0.0,,,1.02,52.0,0.14,0.15,0.18,,-0.4
2022-06-02,9.91,9.91,-0.1,-0.1,320,0.0,0.1,-0.2,0.92,,0.92,48.8,0.14,0.15,0.07,,-0.5
2022-06-03,9.93,9.93,0.2,0.2,1888,0.02,0.24,-0.07,1.12,,1.12,54.9,0.15,0.15,0.26,,-0.3
2022-06-07,9.93,9.93,0.0,0.0,8077,0.11,0.3,-0.3,0.91,,1.12,54.9,0.14,0.15,0.24,,-0.3
2022-06-08,9.93,9.93,-0.05,-0.05,238487,2.72,-0.05,-0.05,0.86,,1.07,53.1,0.13,0.14,0.18,,-0.35
2022-06-13,9.92,9.92,-0.05,-0.05,514501,4.65,0.0,-0.1,0.81,,1.02,51.2,0.13,0.14,0.12,,-0.4
2022-06-15,9.93,9.93,0.1,0.1,250002,2.03,0.2,-0.01,0.91,,1.12,54.6,0.13,0.14,0.21,,-0.3
2022-06-16,9.92,9.92,-0.1,-0.1,423,0.0,-0.1,-0.2,0.92,,1.02,50.8,0.13,0.13,0.1,,-0.4
2022-06-24,9.95,9.95,0.3,0.3,373,0.0,0.2,0.2,1.22,,1.32,59.9,0.14,0.15,0.38,,-0.1
2022-06-27,9.93,9.91,-0.4,-0.2,626158,5.32,-0.15,-0.3,0.71,,0.92,47.3,0.17,0.16,-0.03,,-0.5
2022-06-28,9.91,9.91,0.0,0.0,389108,3.37,-0.1,-0.2,0.91,,0.92,47.3,0.17,0.15,-0.03,,-0.5
2022-06-29,9.92,9.94,0.3,0.1,7165,0.07,0.1,0.0,1.02,,1.22,55.4,0.18,0.16,0.26,,-0.2
2022-06-30,9.91,9.91,-0.3,-0.3,2258,0.02,-0.1,-0.2,0.81,,0.92,47.6,0.19,0.17,-0.05,,-0.5
2022-07-01,9.92,9.92,0.1,0.1,14025,0.13,-0.3,0.1,0.71,,1.02,50.1,0.18,0.17,0.04,,-0.4
2022-07-05,9.92,9.92,0.0,0.0,105,0.0,0.1,0.1,0.61,,1.02,50.1,0.18,0.16,0.03,,-0.4
2022-07-06,9.92,9.96,0.4,0.0,828,0.01,0.5,0.4,1.12,,1.43,59.3,0.2,0.17,0.41,,0.0
2022-07-07,9.9,9.92,-0.4,-0.6,2947,0.03,-0.2,0.2,0.71,,1.02,49.5,0.22,0.2,0.0,,-0.4
2022-07-11,9.93,9.92,0.0,0.1,22071,0.21,0.1,0.2,0.71,,1.02,49.5,0.22,0.2,-0.01,,-0.4
2022-07-12,9.94,9.94,0.15,0.2,139810,1.24,0.15,0.29,0.56,,1.17,52.9,0.22,0.2,0.13,,-0.25
2022-07-13,9.93,9.95,0.15,-0.05,7229,0.06,0.3,0.51,0.71,,1.32,56.0,0.22,0.2,0.27,,-0.1
