date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-01-23,7.87,7.8,-1.27,-0.38,343781,0.53,2.63,11.43,4.14,-11.26,7.59,61.8,1.82,3.18,9.48,-1.51,-18.67
2012-01-24,7.85,7.85,0.64,0.64,361572,0.56,-0.25,11.19,0.26,-9.67,8.28,63.0,1.82,3.08,9.97,-0.8,-18.14
2012-01-25,7.87,8.13,3.57,0.25,375144,0.58,1.37,16.14,3.7,-5.79,12.14,68.8,1.91,3.05,13.5,2.8,-15.22
2012-01-26,8.21,8.16,0.37,0.98,628548,0.97,2.0,17.24,4.08,-4.0,12.55,69.4,1.88,3.05,13.6,3.22,-14.91
2012-01-27,8.15,8.25,1.1,-0.12,502986,0.77,4.43,17.69,3.64,-4.84,13.79,71.0,1.89,3.01,14.42,4.4,-13.52
2012-01-30,8.22,8.24,-0.12,-0.36,371382,0.58,5.64,19.77,-3.06,-4.63,13.66,70.6,1.8,2.95,13.91,4.3,-12.15
2012-01-31,8.28,8.16,-0.97,0.49,403877,0.64,3.95,14.45,-4.78,-4.78,12.55,66.9,1.73,2.93,12.41,3.33,-13.01
2012-02-01,8.23,8.39,2.82,0.86,588148,0.95,3.2,16.37,1.21,3.58,15.72,71.5,1.79,2.9,15.08,6.27,-10.55
2012-02-02,8.42,8.59,2.38,0.36,476796,0.82,5.27,18.48,11.13,6.18,18.48,74.8,1.82,2.8,17.21,8.82,-8.42
2012-02-03,8.71,8.8,2.44,1.4,889900,1.57,6.67,22.39,9.59,18.76,21.38,77.8,1.81,2.83,19.35,11.46,-6.18
2012-02-06,8.76,8.79,-0.11,-0.45,393903,0.72,6.67,18.15,7.33,10.71,21.24,77.3,1.73,2.75,18.52,11.33,-6.29
2012-02-07,8.77,8.75,-0.46,-0.23,541956,1.0,7.23,20.36,6.84,21.7,20.69,75.4,1.61,2.72,17.26,10.83,-6.72
2012-02-08,8.75,8.68,-0.8,0.0,508042,0.93,3.46,19.39,4.83,19.07,19.72,72.0,1.64,2.93,15.64,9.95,-7.46
