date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-05-25,50.1,47.85,-1.54,3.09,367604,0.44,-9.12,,,,-30.2,26.3,,14.68,,,-30.2
2021-05-26,47.7,46.65,-2.51,-0.31,401254,0.56,-9.59,,,,-31.95,25.6,,14.38,,,-31.95
2021-05-27,47.1,47.1,0.96,0.96,1020006,1.46,-17.37,-31.29,,,-31.29,26.4,6.68,13.57,,,-31.29
2021-05-28,46.8,51.0,8.28,-0.64,551592,0.83,-0.87,-21.3,,,-25.6,33.7,6.94,12.24,,,-25.6
2021-06-01,48.3,47.1,-7.65,-5.29,461816,0.77,-3.09,-19.69,,,-31.29,30.5,6.84,13.06,,,-31.29
2021-06-02,47.55,48.6,3.18,0.96,527491,0.96,1.57,1.57,,,-29.1,33.1,5.57,12.17,,,-29.1
2021-06-03,47.1,46.65,-4.01,-3.09,311473,0.58,0.0,-7.99,,,-31.95,31.4,5.48,12.1,,,-31.95
2021-06-04,47.33,47.85,2.57,1.46,218294,0.43,1.59,-4.78,,,-30.2,33.7,5.51,11.15,,,-30.2
2021-06-07,47.99,58.35,21.94,0.29,1805857,3.1,14.41,14.08,,,-14.88,49.3,7.31,9.87,,,-14.88
2021-06-08,53.92,55.65,-4.63,-7.58,1205123,1.92,18.15,13.11,,,-18.82,46.3,7.34,10.48,,,-18.82
2021-06-09,51.75,52.8,-5.12,-7.01,700992,1.1,8.64,14.66,,,-22.98,43.3,7.28,10.88,,,-22.98
2021-06-10,52.5,54.3,2.84,-0.57,556519,0.85,16.4,17.53,,,-20.79,45.3,7.29,10.46,,,-20.79
2021-06-11,54.15,58.8,8.29,-0.28,1488608,2.14,22.88,34.25,,,-14.22,50.9,7.31,9.79,,,-14.22
2021-06-14,57.9,55.05,-6.38,-1.53,687419,0.97,-5.66,22.74,,,-19.69,46.6,7.52,10.27,,,-19.69
2021-06-15,55.55,54.3,-1.36,0.9,570958,0.82,-2.43,12.07,,,-20.79,45.8,7.37,10.18,,,-20.79
2021-06-16,55.79,55.95,3.04,2.75,945868,1.32,5.97,12.69,,,-18.38,48.0,7.38,10.04,,,-18.38
2021-06-17,56.4,56.85,1.61,0.8,563608,0.78,4.7,7.98,,,-17.07,49.2,7.28,9.59,,,-17.07
2021-06-18,56.55,56.1,-1.32,-0.53,847967,1.18,-4.59,8.72,,,-18.16,48.2,7.27,9.48,,,-18.16
2021-06-21,55.35,54.0,-3.74,-1.34,480024,0.68,-1.91,-5.26,,,-21.23,45.4,6.97,9.56,,,-21.23
2021-06-22,54.0,53.85,-0.28,0.0,327749,0.47,-0.83,4.66,,,-21.44,45.2,6.61,9.18,,,-21.44
2021-06-23,54.75,52.05,-3.34,1.67,522713,0.74,-6.97,7.1,,,-24.07,42.7,6.52,9.41,,,-24.07
