date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-04-08,28.2,28.0,-4.11,-3.42,4038,0.29,7.69,-40.43,,,-37.78,30.7,6.6,11.56,,,-40.43
2005-04-11,26.8,27.6,-1.43,-4.29,4440,0.31,2.99,-40.0,,,-38.67,30.0,6.6,11.51,,,-41.28
2005-04-12,27.2,30.8,11.59,-1.45,10936,0.8,10.0,-32.46,,,-31.56,41.0,7.25,10.74,,,-34.47
2005-04-13,31.8,29.8,-3.25,3.25,4651,0.46,-1.97,-28.71,,,-33.78,39.0,7.1,11.02,,,-36.6
2005-04-14,29.0,27.4,-8.05,-2.68,1603,0.18,-6.16,-16.46,,,-39.11,34.5,5.64,11.81,,,-41.7
2005-04-15,28.0,26.8,-2.19,2.19,6008,0.71,-4.29,-17.79,,,-40.44,33.5,5.65,12.28,,,-42.98
2005-04-18,25.4,27.0,0.75,-5.22,3805,0.48,-2.17,-19.64,,,-40.0,34.2,5.6,12.43,,,-42.55
2005-04-19,28.2,28.0,3.7,4.44,3428,0.45,-9.09,-21.35,,,-37.78,37.7,5.48,12.05,,,-40.43
2005-04-20,28.2,27.8,-0.71,0.71,3556,0.48,-6.71,-20.57,,,-38.22,37.3,5.48,11.83,,,-40.85
2005-04-21,27.6,29.0,4.32,-0.72,7358,1.0,5.84,-17.14,,,-35.56,41.7,5.6,11.22,,,-38.3
2005-04-22,30.4,28.0,-3.45,4.83,9411,1.31,4.48,-22.65,,,-37.78,39.2,5.54,11.66,,,-40.43
2005-04-25,28.4,29.6,5.71,1.43,6966,0.99,9.63,-13.45,,,-34.22,44.8,5.63,10.68,,,-37.02
2005-04-26,28.4,30.0,1.35,-4.05,3841,0.61,7.14,-7.41,,,-33.33,46.1,5.54,10.26,,,-36.17
2005-04-27,30.0,30.2,0.67,0.0,2253,0.37,8.63,0.0,,,-32.89,46.8,5.33,10.31,,,-35.74
2005-04-28,27.6,30.4,0.66,-8.61,4435,0.77,4.83,-1.3,,,-32.44,47.6,5.31,10.22,,,-35.32
2005-04-29,30.4,32.0,5.26,0.0,3117,0.59,14.29,13.48,,,-28.89,53.1,5.05,9.68,,,-31.91
2005-05-02,31.8,31.4,-1.88,-0.62,4720,0.96,6.08,20.77,,,-30.22,50.9,4.71,9.66,,,-33.19
2005-05-03,29.8,30.0,-4.46,-5.1,5618,1.12,0.0,11.94,,,-33.33,46.2,4.83,9.77,,,-36.17
2005-05-04,30.8,29.6,-1.33,2.67,2443,0.51,-1.99,5.71,,,-34.22,44.9,4.76,9.63,,,-37.02
2005-05-05,28.4,28.0,-5.41,-4.05,6015,1.22,-7.89,-7.89,,,-37.78,40.1,4.53,10.32,,,-40.43
2005-05-06,29.2,29.0,3.57,4.29,3020,0.62,-9.38,-0.68,,,-35.56,44.1,4.52,10.24,-14.3,,-38.3
2005-05-09,27.4,27.8,-4.14,-5.52,7559,1.5,-11.46,-0.71,,,-38.22,40.6,4.52,10.95,-17.01,,-40.85
2005-05-10,24.0,31.8,14.39,-13.67,21131,3.81,6.0,15.22,,,-29.33,53.8,5.48,11.09,-4.33,,-32.34
2005-05-11,31.2,27.4,-13.84,-1.89,11284,1.92,-7.43,-11.04,,,-39.11,42.6,5.78,13.2,-16.7,,-41.7
2005-05-12,27.0,26.8,-2.19,-1.46,5072,0.84,-4.29,-10.07,,,-40.44,41.3,5.76,12.91,-17.58,,-42.98
2005-05-13,26.4,27.2,1.49,-1.49,2375,0.4,-6.21,-0.73,,,-39.56,42.6,5.49,12.07,-15.37,,-42.13
2005-05-16,27.4,27.4,0.74,0.74,1290,0.22,-1.44,2.24,,,-39.11,43.2,5.47,11.23,-13.75,,-41.7
2005-05-17,27.2,26.8,-2.19,-0.73,2000,0.35,-15.72,-0.74,,,-40.44,41.7,5.49,11.03,-14.61,,-42.98
2005-05-18,27.0,25.2,-5.97,0.75,4597,0.8,-8.03,-10.0,,,-44.0,37.9,5.58,11.92,-18.62,,-46.38
2005-05-19,25.4,25.6,1.59,0.79,1375,0.25,-4.48,-7.91,,,-43.11,39.4,5.59,11.28,-16.16,,-45.53
2005-05-20,25.2,23.2,-9.38,-1.56,8079,1.51,-14.71,-20.0,,,-48.44,34.1,5.83,12.36,-22.87,,-50.64
2005-05-23,23.6,26.4,13.79,1.72,4849,0.92,-3.65,-5.71,,,-41.33,44.7,6.61,11.06,-11.1,,-43.83
2005-05-24,27.4,27.2,3.03,3.79,10981,1.96,1.49,-8.11,,,-39.56,47.0,6.52,11.28,-7.5,,-42.13
2005-05-25,26.8,27.0,-0.74,-1.47,4731,0.82,7.14,-10.0,,,-40.0,46.5,6.51,11.14,-7.81,,-42.55
2005-05-26,27.4,27.4,1.48,1.48,4753,0.83,7.03,-9.27,-39.11,,-39.11,47.7,6.52,10.66,-6.11,,-41.7
2005-05-27,27.2,27.4,0.0,-0.73,2052,0.36,18.1,-9.87,-38.57,,-39.11,47.7,6.52,10.16,-5.71,,-41.7
2005-05-31,25.4,27.4,0.0,-7.3,6640,1.15,3.79,-14.38,-38.84,,-39.11,47.7,6.39,10.06,-5.18,,-41.7
2005-06-01,26.6,26.0,-5.11,-2.92,3687,0.65,-4.41,-17.2,-42.98,,-42.22,43.3,6.46,10.39,-9.46,,-44.68
2005-06-02,25.2,27.2,4.62,-3.08,1311,0.23,0.74,-9.33,-40.87,,-39.56,47.8,6.5,9.8,-4.76,,-42.13
2005-06-03,27.4,26.2,-3.68,0.74,1576,0.29,-4.38,-11.49,-43.04,,-41.78,44.6,6.54,9.94,-7.62,,-44.26
2005-06-06,25.8,30.0,14.5,-1.53,8284,1.46,9.49,7.14,-34.78,,-33.33,56.4,7.19,9.06,6.1,,-36.17
2005-06-07,29.6,28.4,-5.33,-1.33,2173,0.4,3.65,-2.07,-38.53,,-36.89,51.4,7.26,9.54,0.72,,-39.57
2005-06-08,27.0,28.6,0.7,-4.93,1077,0.24,10.0,2.88,-39.15,,-36.44,52.0,7.2,9.7,1.55,,-39.15
2005-06-09,29.0,29.0,1.4,1.4,2393,0.6,6.62,-8.81,-36.96,,-35.56,53.2,6.45,9.27,3.1,,-38.3
2005-06-10,29.8,29.6,2.07,2.76,2316,0.61,12.98,8.03,-35.09,,-34.22,55.0,5.66,8.63,5.13,,-37.02
2005-06-13,30.6,30.0,1.35,3.38,2417,0.63,0.0,11.94,-28.23,,-33.33,56.2,5.63,8.67,6.25,,-36.17
2005-06-14,29.8,31.4,4.67,-0.67,4859,1.21,10.56,15.44,-4.27,,-30.22,60.2,5.7,8.19,10.84,,-33.19
2005-06-15,31.2,31.4,0.0,-0.64,3672,0.9,9.79,14.6,-3.68,,-30.22,60.2,5.7,7.79,10.58,,-33.19
2005-06-16,32.4,32.0,1.91,3.18,5099,1.24,10.34,19.4,-4.76,,-28.89,61.9,5.66,7.41,12.57,,-31.91
