date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-02-07,17.51,16.63,-3.61,1.47,1515934,1.72,-0.75,-5.01,-8.68,-26.87,-5.71,44.8,2.52,4.15,-4.13,-18.85,-33.28
2000-02-08,16.54,16.48,-0.9,-0.53,557792,0.64,-1.64,-8.07,-8.96,-27.52,-6.55,43.2,2.45,4.04,-4.82,-19.5,-33.88
2000-02-09,16.48,16.13,-2.16,0.0,608293,0.71,-3.29,-8.98,-9.08,-29.22,-8.57,39.5,2.48,4.07,-6.7,-21.14,-35.31
2000-02-10,16.11,15.77,-2.18,-0.08,1093003,1.22,-5.27,-12.49,-11.39,-31.38,-10.57,36.2,2.45,4.07,-8.42,-22.77,-36.72
2000-02-11,15.77,15.63,-0.92,0.0,1623991,1.69,-9.42,-12.41,-13.98,-31.6,-11.39,34.9,2.45,3.98,-8.96,-23.38,-37.3
2000-02-14,15.65,15.53,-0.63,0.15,1156491,1.16,-6.62,-12.96,-10.76,-32.13,-11.94,34.0,2.45,3.81,-9.21,-23.75,-37.69
2000-02-15,15.47,15.07,-2.97,-0.4,2012216,1.88,-8.57,-15.13,-14.63,-33.62,-14.56,30.1,2.5,3.94,-11.46,-25.91,-39.54
2000-02-16,15.01,15.42,2.35,-0.39,890994,0.83,-4.35,-11.27,-13.52,-33.25,-12.55,36.1,2.57,3.83,-8.98,-24.06,-38.12
2000-02-17,15.34,15.45,0.15,-0.54,304427,0.29,-2.06,-8.24,-15.73,-32.63,-12.42,36.5,2.5,3.66,-8.58,-23.82,-38.03
2000-02-18,15.34,15.01,-2.83,-0.69,1075511,1.02,-3.96,-11.32,-20.64,-33.88,-14.9,32.5,2.55,3.76,-10.94,-25.86,-39.78
2000-02-22,15.01,15.32,2.06,0.0,708452,0.68,-1.36,-11.98,-19.97,-32.69,-13.15,37.7,2.5,3.66,-8.94,-24.22,-38.54
2000-02-23,15.26,15.24,-0.5,-0.41,476249,0.46,1.14,-6.23,-18.54,-35.65,-13.58,37.0,2.09,3.49,-9.19,-24.48,-38.85
2000-02-24,15.43,15.46,1.4,1.25,1042504,1.03,0.21,-2.95,-16.18,-37.04,-12.37,40.5,2.08,3.32,-7.76,-23.29,-38.0
2000-02-25,15.46,15.27,-1.21,0.0,941214,0.97,-1.16,-4.36,-15.6,-37.35,-13.43,38.5,2.09,3.37,-8.69,-24.1,-38.75
2000-02-28,15.27,15.1,-1.12,0.0,532961,0.56,0.59,-9.45,-16.24,-37.7,-14.4,36.6,1.81,3.35,-9.51,-24.81,-39.43
2000-02-29,15.14,15.24,0.95,0.28,466091,0.49,-0.5,-8.71,-14.16,-36.5,-13.58,39.3,1.83,3.25,-8.45,-23.96,-38.85
2000-03-01,15.21,14.75,-3.25,-0.23,626914,0.68,-3.25,-12.0,-21.3,-38.51,-16.39,34.0,1.92,3.4,-11.21,-26.3,-40.84
2000-03-02,14.49,14.66,-0.58,-1.76,1837289,1.92,-5.14,-12.51,-20.62,-38.92,-16.88,33.2,1.91,3.38,-11.55,-26.59,-41.18
2000-03-03,14.75,14.93,1.83,0.58,786598,0.82,-2.22,-10.47,-19.71,-37.96,-15.36,38.3,1.99,3.21,-9.75,-25.11,-40.11
2000-03-06,15.14,16.15,8.17,1.41,1609038,1.62,6.95,-3.02,-16.8,-31.42,-8.44,54.9,2.75,3.35,-2.33,-18.87,-35.22
2000-03-07,16.15,15.71,-2.72,0.0,2035068,2.0,3.06,-8.95,-17.8,-33.66,-10.93,49.7,2.66,3.54,-4.82,-20.93,-36.98
2000-03-08,15.81,15.9,1.23,0.63,900024,0.87,7.84,-4.38,-10.88,-31.75,-9.84,51.9,2.58,3.44,-3.48,-19.8,-36.2
2000-03-09,15.85,15.98,0.52,-0.33,850935,0.81,9.03,-3.01,-7.18,-31.05,-9.37,52.8,2.58,3.26,-2.82,-19.23,-35.87
2000-03-10,15.98,15.83,-0.95,0.0,745409,0.72,6.06,-1.81,-5.95,-31.12,-10.23,50.9,2.54,3.18,-3.54,-19.85,-36.48
2000-03-13,15.81,15.81,-0.16,-0.16,540861,0.55,-2.11,0.22,-8.21,-31.87,-10.37,50.5,2.5,3.05,-3.45,-19.83,-36.58
2000-03-14,15.9,16.42,3.86,0.59,1093571,1.12,4.51,5.05,-2.77,-29.09,-6.92,57.8,2.62,3.09,0.47,-16.61,-34.14
2000-03-15,16.34,17.66,7.56,-0.48,1213479,1.3,11.05,13.71,4.1,-22.27,0.12,68.0,3.05,3.28,8.07,-10.2,-29.15
2000-03-16,17.69,18.38,4.07,0.16,1408717,1.47,14.97,21.96,8.75,-18.14,4.2,72.2,3.02,3.23,12.4,-6.45,-26.27
2000-03-17,18.17,18.56,1.01,-1.15,1361887,1.34,17.24,20.36,8.9,-14.65,5.25,73.2,3.01,3.18,13.43,-5.42,-25.53
