date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2014-02-04,64.41,65.24,2.0,0.7,588856,1.28,-3.19,-6.75,0.66,6.76,-6.91,36.1,1.48,1.82,-4.15,4.9,-8.19
2014-02-05,64.78,65.22,-0.03,-0.71,411574,0.89,-2.13,-6.69,-1.72,7.7,-6.94,36.0,1.48,1.8,-4.18,4.8,-8.21
2014-02-06,66.72,67.85,4.04,2.3,573420,1.23,1.49,-3.2,4.46,12.96,-3.18,50.4,1.76,1.96,-0.38,8.95,-4.51
2014-02-07,68.65,69.09,1.82,1.18,383239,0.86,3.86,-1.82,5.56,14.02,-1.42,55.4,1.81,1.92,1.31,10.81,-2.77
2014-02-10,68.88,68.31,-1.13,-0.3,340822,0.77,6.79,-1.6,6.13,12.76,-2.54,51.8,1.8,1.91,0.08,9.45,-3.87
2014-02-11,68.35,69.07,1.12,0.07,202141,0.47,5.87,-1.14,6.27,13.67,-1.45,54.9,1.81,1.85,1.09,10.56,-2.8
2014-02-12,69.05,69.05,-0.03,-0.03,368859,0.89,5.87,0.55,6.45,13.34,-1.48,54.8,1.77,1.81,0.97,10.43,-2.82
2014-02-13,68.51,69.59,0.77,-0.78,224423,0.58,2.55,0.39,7.68,14.91,-0.71,57.0,1.77,1.81,1.61,11.17,-2.07
2014-02-14,69.58,70.15,0.82,-0.01,163157,0.43,1.54,0.52,7.77,17.51,0.1,59.3,1.77,1.75,2.29,11.96,-1.27
2014-02-18,70.48,69.53,-0.89,0.47,273095,0.77,1.8,-0.76,6.81,16.69,-0.79,55.8,1.78,1.77,1.27,10.85,-2.15
2014-02-19,69.18,68.8,-1.05,-0.5,132404,0.39,-0.38,-1.85,5.12,15.44,-1.83,51.9,1.8,1.76,0.11,9.59,-3.17
2014-02-20,69.01,69.32,0.75,0.31,191953,0.58,0.39,-1.87,6.79,15.41,-1.1,54.3,1.79,1.72,0.79,10.31,-2.45
2014-02-21,69.33,68.89,-0.61,0.03,174818,0.54,-0.99,-2.29,6.48,15.5,-1.7,52.0,1.8,1.68,0.14,9.56,-3.04
2014-02-24,68.97,69.4,0.73,0.1,205363,0.63,-1.07,-1.38,7.3,14.38,-0.98,54.5,1.81,1.66,0.8,10.27,-2.33
2014-02-25,69.31,69.0,-0.57,-0.13,241389,0.77,-0.76,2.07,5.84,13.53,-1.54,52.2,1.58,1.67,0.12,9.54,-2.89
2014-02-26,69.17,70.26,1.82,0.24,321564,1.02,2.11,5.33,7.62,15.44,0.25,58.2,1.59,1.67,1.83,11.43,-1.12
2014-02-27,70.1,70.54,0.41,-0.22,212638,0.68,1.77,4.68,8.44,18.51,0.65,59.5,1.58,1.67,2.14,11.78,-0.72
2014-02-28,70.47,70.99,0.64,-0.1,308223,0.97,3.04,6.53,8.19,18.82,1.3,61.4,1.55,1.65,2.7,12.39,-0.09
2014-03-03,70.26,70.89,-0.14,-1.04,382868,1.19,2.15,6.03,8.23,18.4,1.16,60.7,1.55,1.68,2.46,12.14,-0.23
2014-03-04,71.84,71.38,0.68,1.33,305749,1.02,3.44,7.31,8.8,20.45,1.84,62.9,1.54,1.67,3.1,12.79,0.0
2014-03-05,71.26,70.92,-0.64,-0.16,194006,0.69,0.94,10.88,9.11,19.55,1.19,59.5,1.24,1.68,2.38,11.97,-0.64
2014-03-06,71.18,71.29,0.52,0.37,293259,1.07,1.06,9.27,9.69,19.43,1.72,61.3,1.19,1.6,2.88,12.45,-0.12
2014-03-07,71.54,71.76,0.67,0.35,243455,0.94,1.08,10.03,9.39,20.68,2.39,63.6,1.18,1.56,3.52,13.09,0.0
2014-03-10,71.56,71.14,-0.87,-0.29,134201,0.55,0.35,4.84,8.18,17.53,1.51,58.8,0.89,1.57,2.62,12.0,-0.87
2014-03-11,71.14,70.41,-1.03,0.0,119851,0.51,-1.35,1.91,5.15,14.64,0.46,53.6,0.85,1.59,1.58,10.74,-1.88
2014-03-12,70.11,70.69,0.4,-0.42,300805,1.26,-0.32,3.49,4.83,13.84,0.86,55.2,0.81,1.57,1.99,11.08,-1.5
2014-03-13,70.88,69.55,-1.61,0.28,241946,1.04,-2.44,0.7,4.11,12.4,-0.76,47.9,0.86,1.68,0.39,9.2,-3.08
2014-03-14,69.33,69.83,0.4,-0.32,166144,0.72,-2.69,1.13,6.35,13.37,-0.37,49.6,0.87,1.65,0.82,9.55,-2.69
2014-03-17,70.2,69.99,0.23,0.54,239794,1.02,-1.62,0.58,5.17,13.98,-0.14,50.7,0.85,1.66,1.05,9.7,-2.47
2014-03-18,70.08,70.98,1.42,0.13,485028,1.98,0.82,1.18,5.85,15.33,1.28,56.6,0.89,1.64,2.46,11.15,-1.08
2014-03-19,70.67,70.44,-0.77,-0.44,403787,1.56,-0.36,1.3,3.93,13.56,0.5,52.8,0.89,1.65,1.66,10.19,-1.85
2014-03-20,70.32,70.89,0.65,-0.16,390308,1.45,1.94,3.04,4.57,14.64,1.16,55.5,0.86,1.65,2.29,10.79,-1.21
2014-03-21,71.52,70.78,-0.17,0.88,722855,2.44,1.36,2.1,2.21,14.12,0.99,54.7,0.85,1.68,2.11,10.5,-1.37
2014-03-24,70.92,69.69,-1.53,0.2,235209,0.79,-0.42,1.16,0.77,12.44,-0.56,47.4,0.91,1.78,0.54,8.71,-2.88
2014-03-25,69.93,70.49,1.14,0.35,286167,0.96,-0.7,1.57,0.75,14.73,0.58,52.4,0.93,1.73,1.67,9.85,-1.77
2014-03-26,71.36,70.04,-0.64,1.23,387935,1.28,-0.56,1.51,-0.39,14.09,-0.06,49.5,0.93,1.75,0.99,9.06,-2.4
2014-03-27,69.95,69.73,-0.44,-0.13,214565,0.71,-1.64,-0.75,-1.86,12.39,-0.5,47.6,0.84,1.71,0.53,8.48,-2.83
2014-03-28,69.89,69.62,-0.16,0.23,367961,1.2,-1.63,-1.31,-1.87,11.41,-0.66,46.9,0.84,1.67,0.37,8.21,-2.98
2014-03-31,69.82,71.01,2.0,0.29,300859,1.0,1.89,0.02,0.16,13.91,1.32,55.7,0.94,1.69,2.35,10.26,-1.05
2014-04-01,71.24,71.43,0.59,0.33,301863,1.0,1.33,0.75,0.61,14.21,1.92,58.0,0.95,1.65,2.91,10.81,-0.46
2014-04-02,71.37,71.79,0.5,-0.09,225105,0.74,2.49,0.58,1.3,14.34,2.43,59.9,0.94,1.6,3.39,11.25,0.0
2014-04-03,71.99,71.62,-0.23,0.29,158771,0.54,2.72,1.0,2.2,14.86,2.2,58.6,0.93,1.58,3.13,10.89,-0.23
2014-04-04,72.23,70.5,-1.57,0.84,193868,0.66,1.26,-1.11,0.76,14.41,0.59,50.5,0.99,1.71,1.5,9.04,-1.8
