date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2008-11-18,20.04,19.26,-3.74,0.16,1554599,1.97,-6.22,-21.69,-38.71,-40.14,-22.57,33.2,4.03,7.65,-23.06,-31.71,-43.81
2008-11-19,19.31,18.31,-4.92,0.3,737406,0.95,-7.84,-19.09,-41.78,-43.0,-26.38,29.9,3.82,7.94,-26.09,-35.01,-46.57
2008-11-20,18.23,17.82,-2.66,-0.41,2030572,2.51,-14.26,-16.96,-44.47,-44.18,-28.33,28.4,3.72,8.27,-27.3,-36.66,-47.99
2008-11-21,18.16,17.95,0.72,1.87,1505220,1.79,-13.43,-16.46,-42.61,-45.61,-27.82,29.4,3.73,8.13,-25.96,-36.13,-47.61
2008-11-24,18.12,19.13,6.57,0.94,1169433,1.36,-4.38,-8.75,-38.9,-43.26,-23.08,38.2,4.04,7.69,-20.31,-31.86,-44.17
2008-11-25,19.35,20.18,5.47,1.17,1664634,1.85,4.78,1.54,-36.55,-40.33,-18.86,44.7,4.07,7.19,-15.08,-28.06,-41.12
2008-11-26,19.76,21.03,4.21,-2.05,916904,1.01,14.84,-3.31,-35.86,-38.64,-15.45,49.4,3.6,7.07,-10.69,-24.97,-38.64
2008-11-28,20.97,21.76,3.48,-0.26,358303,0.4,22.09,-1.0,-32.04,-35.01,-12.5,53.1,3.68,6.67,-6.84,-22.31,-36.5
2008-12-01,21.33,19.97,-8.23,-1.97,1215309,1.32,11.23,-10.21,-38.06,-40.49,-19.71,44.6,4.08,7.41,-13.66,-28.64,-41.73
2008-12-02,20.3,20.11,0.7,1.67,1045187,1.12,5.11,-10.81,-38.29,-39.99,-19.14,45.3,4.07,7.21,-12.31,-28.08,-41.32
2008-12-03,19.84,20.52,2.07,-1.34,779499,0.83,1.72,-9.96,-34.41,-39.27,-17.47,47.5,4.09,6.95,-9.76,-26.52,-40.11
2008-12-04,20.29,20.23,-1.42,-1.16,1041773,1.08,-3.78,-13.24,-33.25,-38.87,-18.65,46.1,4.05,7.0,-10.35,-27.5,-40.96
2008-12-05,20.02,21.04,4.0,-1.05,808262,0.82,-3.3,-3.07,-33.0,-35.95,-15.39,50.6,3.9,6.86,-6.06,-24.54,-38.6
2008-12-08,21.75,22.36,6.27,3.37,903641,0.89,11.99,6.7,-26.56,-31.73,-10.08,56.8,4.05,6.54,0.47,-19.75,-34.75
2008-12-09,22.23,21.31,-4.71,-0.58,957154,0.91,5.97,0.2,-31.13,-33.33,-14.31,51.3,4.19,6.83,-3.61,-23.45,-37.82
2008-12-10,21.57,21.85,2.54,1.2,968248,0.9,6.47,4.46,-28.9,-29.87,-12.14,53.8,4.2,6.59,-0.52,-21.43,-36.24
2008-12-11,21.72,20.22,-7.47,-0.6,1213048,1.12,-0.06,-1.54,-35.73,-35.03,-18.7,46.1,4.51,7.37,-7.4,-27.22,-41.0
2008-12-12,19.72,20.55,1.66,-2.47,1586315,1.43,-2.31,3.47,-34.01,-33.75,-17.35,47.7,4.46,7.13,-5.38,-25.95,-40.02
2008-12-15,20.7,20.27,-1.37,0.71,965027,0.86,-9.34,-2.48,-37.52,-34.97,-18.48,46.4,4.36,7.01,-6.21,-26.89,-40.84
2008-12-16,20.6,20.93,3.26,1.62,1381552,1.21,-1.77,0.95,-34.24,-33.14,-15.83,49.9,4.42,6.54,-2.71,-24.45,-38.91
2008-12-17,20.8,21.95,4.87,-0.61,1090435,0.98,0.46,9.73,-29.35,-29.9,-11.73,54.7,4.45,6.28,2.24,-20.71,-35.94
