date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-06-04,193.78,195.62,1.54,0.59,204716,0.59,-2.43,-14.97,0.36,17.64,7.77,39.6,2.94,3.44,-8.44,2.68,-15.7
2021-06-07,196.62,196.38,0.39,0.51,242921,0.7,-0.84,-11.95,1.89,14.18,8.19,40.6,2.9,3.35,-8.03,2.98,-15.38
2021-06-08,197.98,196.69,0.16,0.81,303493,0.9,-0.22,-12.16,2.08,20.26,8.36,41.1,2.89,3.23,-7.73,3.03,-15.24
2021-06-09,197.89,194.82,-0.95,0.61,360699,1.11,0.38,-12.95,-3.68,17.14,7.33,39.2,2.89,3.17,-8.5,1.95,-16.05
2021-06-10,194.8,188.4,-3.3,-0.01,683174,2.1,-2.21,-10.51,-8.64,15.41,3.79,33.5,2.7,3.34,-11.33,-1.49,-18.81
2021-06-11,189.96,193.06,2.47,0.83,363530,1.11,-1.31,0.48,-3.01,15.94,6.36,40.3,2.01,3.23,-8.99,0.84,-16.81
2021-06-14,193.71,187.69,-2.78,0.34,325453,0.98,-4.43,-7.56,-8.44,12.01,3.4,35.8,1.64,3.42,-11.31,-2.04,-19.12
2021-06-15,187.58,187.14,-0.29,-0.06,413637,1.2,-4.86,-10.31,-6.09,12.73,3.1,35.3,1.47,3.31,-11.33,-2.41,-19.36
2021-06-16,186.68,181.9,-2.8,-0.25,485774,1.39,-6.63,-11.69,-12.91,5.9,0.21,31.4,1.55,3.44,-13.53,-5.21,-21.62
2021-06-17,181.45,181.92,0.01,-0.25,369747,1.05,-3.44,-10.16,-8.01,0.35,0.22,31.4,1.53,3.36,-13.29,-5.27,-21.61
2021-06-18,180.19,179.93,-1.09,-0.95,646620,1.74,-6.8,-10.69,-11.85,1.07,-0.88,30.0,1.54,3.36,-13.98,-6.34,-22.46
2021-06-21,181.17,186.57,3.69,0.69,404799,1.08,-0.6,-7.12,-9.03,-3.61,2.78,40.0,1.79,3.28,-10.53,-2.95,-19.6
2021-06-22,185.98,185.21,-0.73,-0.32,602770,1.52,-1.03,-5.21,-5.01,-5.61,2.03,38.8,1.71,3.22,-10.83,-3.73,-20.19
2021-06-23,185.09,185.71,0.27,-0.06,532002,1.32,2.09,-5.64,-5.05,-5.67,2.31,39.5,1.7,3.24,-10.22,-3.57,-19.97
2021-06-24,187.08,188.15,1.31,0.74,390294,0.95,3.42,-5.45,-7.31,-5.35,3.65,43.1,1.71,3.13,-8.65,-2.4,-18.92
2021-06-25,188.78,191.98,2.04,0.33,4089236,6.85,6.7,-4.72,-10.27,-1.01,5.76,48.3,1.75,3.06,-6.44,-0.51,-17.27
2021-06-28,194.25,193.84,0.97,1.18,309998,0.52,3.9,-3.32,-6.73,-2.13,6.79,50.7,1.77,2.98,-5.18,0.35,-16.47
2021-06-29,193.91,196.91,1.58,0.04,329888,0.55,6.32,-0.58,-6.72,3.19,8.48,54.4,1.79,2.86,-3.37,1.84,-15.15
2021-06-30,196.74,197.78,0.44,-0.09,581210,0.97,6.5,0.33,-5.56,5.1,8.96,55.4,1.79,2.78,-2.71,2.18,-14.77
2021-07-01,198.82,201.61,1.94,0.53,365029,0.61,7.15,3.88,-5.61,7.58,11.07,59.7,1.8,2.7,-0.61,4.04,-13.12
2021-07-02,202.22,195.95,-2.81,0.3,212020,0.35,2.07,1.71,-8.94,6.45,7.95,51.8,1.9,2.83,-3.14,1.03,-15.56
2021-07-06,195.75,189.39,-3.35,-0.1,402988,0.66,-2.3,-3.18,-12.72,4.34,4.34,44.4,2.01,3.01,-6.05,-2.42,-18.39
