date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-10-25,12.65,12.86,0.55,-1.09,40351,1.09,7.08,3.46,24.61,-5.16,-41.55,58.1,3.68,6.82,0.41,-4.11,-48.68
2021-10-26,13.05,13.47,4.74,1.48,39094,1.09,11.14,5.73,26.6,-5.67,-38.77,63.2,3.78,6.37,5.23,0.69,-46.25
2021-10-27,13.35,12.9,-4.23,-0.89,18434,0.51,1.82,5.31,19.56,-7.86,-41.36,56.3,3.8,6.81,0.87,-3.32,-48.52
2021-10-28,12.93,12.71,-1.47,0.23,21821,0.6,1.68,6.99,27.87,-4.51,-42.23,54.2,3.75,6.85,-0.46,-4.49,-49.28
2021-10-29,12.52,11.95,-5.98,-1.49,78521,2.1,-6.57,3.64,18.67,-13.78,-45.68,46.6,3.94,7.57,-6.13,-9.93,-52.31
2021-11-01,11.95,13.14,9.96,0.0,11815,0.32,2.18,15.26,31.4,-1.2,-40.27,56.8,4.45,7.56,3.33,-0.72,-47.57
2021-11-02,13.14,12.84,-2.28,0.0,14237,0.38,-4.68,12.43,25.88,-4.04,-41.64,54.0,4.5,7.75,1.21,-2.74,-48.76
2021-11-03,12.78,13.24,3.12,-0.47,59789,1.55,2.64,18.11,27.92,-3.07,-39.82,57.0,4.5,7.56,4.54,0.52,-47.17
2021-11-04,13.24,13.24,0.0,0.0,13525,0.37,4.17,25.98,23.74,-4.47,-39.82,57.0,4.2,7.49,4.71,0.71,-47.17
2021-11-05,13.18,13.14,-0.76,-0.45,7486,0.21,9.96,15.87,28.45,0.15,-40.27,56.0,3.92,7.34,4.1,0.12,-47.57
2021-11-08,13.27,12.98,-1.22,0.99,8399,0.25,-1.22,18.65,24.93,55.26,-41.0,54.2,3.83,7.19,3.01,-0.91,-48.2
2021-11-09,13.01,12.57,-3.16,0.23,9893,0.32,-2.1,7.25,14.07,21.57,-42.86,49.9,3.64,7.32,0.02,-3.87,-49.84
2021-11-10,12.46,13.04,3.74,-0.88,27714,0.93,-1.51,13.39,0.46,10.88,-40.73,54.4,3.67,7.64,3.99,-0.16,-47.96
2021-11-11,13.0,12.5,-4.14,-0.31,13555,0.46,-5.59,9.65,-6.3,-6.51,-43.18,49.0,3.81,7.8,-0.04,-4.18,-50.12
2021-11-12,12.25,11.41,-8.72,-2.0,62660,2.03,-13.17,-0.78,-17.26,-16.47,-48.14,40.2,4.3,8.88,-8.21,-12.39,-54.47
2021-11-15,11.46,10.98,-3.77,0.44,24879,0.83,-15.41,-9.41,-18.85,-16.31,-50.09,37.4,4.2,8.99,-11.12,-15.5,-56.19
2021-11-16,11.0,10.35,-5.74,0.18,72786,2.22,-17.66,-13.82,-24.45,-15.09,-52.95,33.7,4.36,9.32,-15.6,-20.08,-58.7
2021-11-17,10.47,10.74,3.77,1.16,38025,1.19,-17.64,-11.39,-22.45,-20.03,-51.18,37.8,4.45,8.62,-11.92,-16.78,-57.14
2021-11-18,10.67,10.32,-3.91,-0.65,34125,1.06,-17.44,-18.55,-25.54,-30.88,-53.09,35.3,4.36,8.86,-14.82,-19.77,-58.82
2021-11-19,10.41,10.25,-0.68,0.86,39181,1.23,-10.17,-18.0,-28.47,-32.16,-53.41,34.8,4.35,8.78,-14.93,-20.06,-59.1
2021-11-22,10.25,10.46,2.05,0.0,25145,0.81,-4.74,-18.22,-26.85,-22.58,-52.45,37.3,4.34,8.36,-12.8,-18.15,-58.26
2021-11-23,10.32,10.26,-1.91,-1.34,35354,1.15,-0.87,-20.22,-28.15,14.13,-53.36,35.9,4.34,8.19,-14.07,-19.41,-59.06
2021-11-24,10.4,10.53,2.63,1.36,3033,0.1,-1.96,-21.83,-25.9,22.44,-52.14,39.2,4.22,7.59,-11.53,-16.99,-57.98
2021-11-26,10.45,10.12,-3.89,-0.76,20612,0.69,-1.94,-21.55,-28.18,21.78,-54.0,36.2,4.21,7.73,-14.77,-19.92,-59.62
2021-11-29,9.98,8.86,-12.45,-1.38,87605,2.87,-13.56,-30.29,-37.87,7.65,-59.73,28.8,4.89,9.22,-24.91,-29.6,-64.64
2021-11-30,8.86,9.19,3.72,0.0,119114,3.32,-12.14,-23.1,-36.14,12.07,-58.23,32.7,4.91,8.83,-21.78,-26.7,-63.33
2021-12-01,9.06,9.13,-0.65,-1.41,82297,2.1,-11.01,-30.52,-36.06,13.0,-58.5,32.3,4.21,8.66,-22.0,-26.9,-63.57
2021-12-02,9.14,9.58,4.93,0.11,249615,5.12,-9.02,-25.39,-36.6,18.86,-56.45,37.6,4.44,8.44,-17.8,-23.04,-61.77
2021-12-03,9.5,9.59,0.1,-0.84,76744,1.48,-5.24,-27.57,-35.16,18.54,-56.41,37.7,4.34,8.21,-17.37,-22.67,-61.73
2021-12-06,9.56,9.38,-2.19,-0.31,80295,1.45,5.87,-29.15,-37.05,12.74,-57.36,36.2,4.33,8.7,-18.76,-24.08,-62.24
2021-12-07,9.11,9.48,1.07,-2.88,88544,1.49,3.16,-27.85,-33.47,14.91,-56.91,37.5,4.37,8.74,-17.42,-23.02,-60.96
2021-12-08,9.46,10.27,8.33,-0.21,61798,0.99,12.49,-20.88,-27.78,22.41,-53.32,46.7,4.86,8.17,-10.23,-16.37,-55.73
2021-12-09,10.06,9.4,-8.47,-2.04,47551,0.75,-1.88,-25.22,-30.73,12.85,-57.27,39.8,5.11,9.16,-17.48,-23.21,-59.48
2021-12-10,9.73,9.43,0.32,3.51,54017,0.83,-1.67,-27.68,-27.96,14.58,-57.14,40.1,5.0,8.99,-16.91,-22.73,-59.11
2021-12-13,9.55,9.31,-1.27,1.27,57424,0.88,-0.75,-25.52,-28.71,15.94,-57.68,39.2,4.96,8.93,-17.66,-23.46,-58.36
2021-12-14,9.34,9.36,0.54,0.32,57275,0.86,-1.27,-17.97,-24.76,17.0,-57.45,39.8,4.66,8.65,-16.92,-22.78,-58.14
2021-12-15,9.48,9.68,3.42,1.28,34100,0.53,-5.74,-11.84,-15.9,15.1,-56.0,43.8,4.7,8.25,-13.85,-19.89,-56.38
2021-12-16,9.68,9.7,0.21,0.0,23804,0.37,3.19,-6.28,-23.2,17.43,-55.91,44.0,4.55,8.06,-13.54,-19.49,-56.29
2021-12-17,9.51,11.0,13.4,-1.96,65547,1.0,16.65,2.42,-5.74,31.26,-50.0,57.3,5.38,7.72,-1.9,-8.48,-50.43
2021-12-20,9.89,10.45,-5.0,-10.12,14234,0.22,12.24,1.26,-7.52,29.01,-52.5,51.7,5.43,8.31,-6.72,-12.82,-52.91
2021-12-21,10.59,10.5,0.48,1.34,31438,0.49,12.18,2.44,-13.58,16.8,-52.27,52.1,5.42,8.18,-6.07,-12.14,-52.68
2021-12-22,10.45,10.76,2.48,-0.48,29917,0.47,11.16,2.87,-10.11,23.39,-51.09,54.5,5.43,7.77,-3.62,-9.72,-51.51
2021-12-23,10.92,10.6,-1.49,1.49,68564,1.02,9.28,3.31,-14.72,17.78,-51.82,52.8,5.42,7.83,-4.91,-10.78,-52.23
2021-12-27,10.5,10.26,-3.21,-0.94,20233,0.3,-6.73,-2.56,-19.47,18.07,-53.36,49.2,5.45,7.85,-7.76,-13.37,-53.76
2021-12-28,10.1,10.41,1.46,-1.56,50407,0.77,-0.38,2.87,-15.02,18.03,-52.68,50.8,5.38,7.91,-6.12,-11.83,-53.09
