date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2016-07-21,4.4,4.38,0.69,1.15,137954,0.3,-16.73,55.32,28.82,-6.21,-49.07,63.8,10.72,13.17,38.77,,-49.66
2016-07-22,4.35,4.32,-1.37,-0.68,52872,0.12,-16.76,60.0,29.73,-16.92,-49.77,62.6,10.65,12.69,35.81,,-50.34
2016-07-25,4.32,4.28,-0.93,0.0,126076,0.27,-2.51,59.11,28.53,-18.79,-50.23,61.7,10.65,12.45,33.64,,-50.8
2016-07-26,4.23,4.09,-4.44,-1.17,100108,0.22,-1.45,52.04,23.56,-23.84,-52.44,57.7,10.75,12.78,26.92,,-52.99
2016-07-27,4.06,3.91,-4.4,-0.73,127928,0.27,-10.11,45.35,20.31,-18.03,-54.53,54.1,10.85,13.12,20.76,,-55.06
2016-07-28,3.93,3.96,1.28,0.51,73774,0.16,-9.59,39.93,20.36,-15.2,-53.95,55.0,10.83,12.27,21.58,,-54.48
2016-07-29,3.99,4.11,3.74,0.76,61281,0.13,-4.91,42.15,24.68,-14.41,-52.23,57.4,10.83,11.4,25.32,,-52.78
2016-08-01,4.12,4.31,4.89,0.29,110679,0.24,0.68,59.0,31.37,-4.88,-49.9,60.6,10.67,10.61,30.49,,-50.47
2016-08-02,4.19,4.0,-7.17,-2.76,66345,0.14,-2.2,49.25,29.87,-11.31,-53.49,54.0,10.86,11.38,20.53,,-54.02
2016-08-03,4.0,4.08,2.0,0.0,21566,0.05,4.35,58.75,44.22,-3.32,-52.56,55.3,10.76,10.76,22.27,,-53.1
2016-08-04,4.07,4.06,-0.49,-0.25,34180,0.07,2.53,56.15,45.52,1.5,-52.79,54.9,10.78,10.41,20.95,,-53.33
2016-08-05,4.08,4.11,1.23,0.49,19201,0.04,0.05,50.0,48.64,4.85,-52.21,55.8,10.76,9.81,21.64,,-52.76
2016-08-08,4.06,4.04,-1.7,-1.22,21287,0.05,-6.24,39.79,49.63,9.49,-53.02,54.1,10.78,9.5,18.79,,-53.56
2016-08-09,4.06,4.28,5.94,0.5,34591,0.08,7.0,35.87,52.31,31.29,-50.23,58.8,10.7,8.87,24.97,,-50.8
2016-08-10,4.28,4.36,1.87,0.0,55597,0.14,6.86,32.12,41.1,25.29,-49.3,60.2,10.68,8.73,26.3,,-49.89
2016-08-11,6.52,5.24,20.18,49.54,5335360,9.38,29.06,40.86,63.75,48.44,-39.07,71.9,11.17,10.19,49.78,,-39.77
2016-08-12,5.1,5.16,-1.53,-2.67,656250,1.48,25.55,-1.9,66.99,43.73,-40.0,69.9,6.64,10.47,45.68,,-40.69
2016-08-15,5.1,5.14,-0.39,-1.16,277377,0.65,27.23,-0.96,63.17,43.18,-40.23,69.4,6.64,10.25,43.38,,-40.92
2016-08-16,5.1,5.16,0.39,-0.78,175717,0.42,20.56,17.54,72.0,28.68,-40.0,69.6,5.6,10.02,42.29,,-40.69
2016-08-17,5.14,5.04,-2.33,-0.39,114252,0.3,15.6,21.45,64.71,22.93,-41.4,66.2,5.46,10.11,37.5,,-42.07
2016-08-18,5.01,5.05,0.2,-0.6,52490,0.14,-3.63,16.09,62.9,20.24,-41.28,66.4,5.39,9.55,36.3,,-41.95
2016-08-19,5.0,5.14,1.78,-0.99,70138,0.19,-0.39,17.35,61.64,9.13,-40.23,67.7,5.39,8.97,37.19,,-40.92
2016-08-22,5.09,5.08,-1.17,-0.97,56721,0.15,-1.17,17.59,60.25,13.39,-40.93,65.8,5.39,8.73,34.1,7.41,-41.61
2016-08-23,5.17,5.49,8.07,1.77,187351,0.5,6.4,28.27,79.41,19.61,-36.16,71.7,5.59,8.24,42.98,16.37,-36.9
2016-08-24,5.52,5.23,-4.74,0.55,136220,0.36,3.77,27.87,73.75,7.84,-39.19,64.1,5.61,8.6,34.46,11.19,-39.89
2016-08-25,5.24,5.18,-0.96,0.15,56184,0.15,2.57,32.48,76.79,16.4,-39.77,62.8,5.48,8.33,31.55,10.54,-40.46
2016-08-26,5.19,5.21,0.58,0.19,54955,0.15,1.36,31.57,69.16,27.07,-39.42,63.3,5.48,8.08,30.78,11.56,-40.11
2016-08-29,5.29,5.34,2.49,1.54,32862,0.09,5.12,29.98,77.99,28.67,-37.91,65.5,5.46,7.63,32.37,14.75,-38.62
2016-08-30,5.35,5.88,10.11,0.19,228482,0.6,7.1,36.46,101.37,42.72,-31.63,72.8,5.74,7.1,43.67,26.73,-32.41
2016-08-31,6.04,5.77,-1.87,2.72,171338,0.44,10.33,44.25,92.98,37.38,-32.91,69.5,5.45,7.48,38.98,24.71,-33.68
2016-09-01,5.78,5.95,3.12,0.17,116857,0.3,14.86,45.83,99.0,29.91,-30.81,71.8,5.45,7.11,41.1,28.91,-31.61
2016-09-02,5.97,5.92,-0.5,0.34,23037,0.06,13.63,45.81,91.59,35.16,-31.16,70.8,5.45,7.01,38.27,28.48,-31.95
2016-09-06,5.96,6.14,3.72,0.68,119029,0.3,14.98,49.39,98.71,40.18,-28.6,73.5,5.46,6.63,41.14,33.49,-29.43
2016-09-07,6.17,6.46,5.21,0.49,153574,0.38,9.86,59.9,111.11,47.83,-24.88,76.9,5.43,6.4,45.96,40.66,-25.75
2016-09-08,6.64,6.4,-0.93,2.79,68687,0.17,10.92,49.53,108.47,50.23,-25.58,74.9,5.42,6.49,42.31,39.63,-26.44
2016-09-09,6.34,6.19,-3.28,-0.94,48318,0.35,4.03,41.97,107.02,45.99,-28.02,68.5,5.54,6.66,35.65,35.33,-28.85
2016-09-12,5.9,6.11,-1.29,-4.68,91313,0.82,3.21,16.6,109.25,59.95,-28.95,66.2,3.64,7.0,31.93,33.86,-29.77
2016-09-13,5.98,6.01,-1.64,-2.13,14133,0.14,-2.12,16.47,119.34,48.4,-30.12,63.3,3.64,7.23,27.93,31.96,-30.92
2016-09-14,6.05,6.12,1.83,0.67,44153,0.48,-5.26,19.07,120.14,41.67,-28.84,65.1,3.64,6.85,28.34,34.65,-29.66
2016-09-15,6.2,6.15,0.49,1.31,33305,0.38,-3.91,19.19,112.07,38.2,-28.49,65.6,3.64,6.69,27.07,35.55,-29.31
2016-09-16,6.14,6.94,12.85,-0.16,170958,1.82,12.12,37.7,145.23,59.91,-19.3,75.5,4.39,6.4,40.95,53.14,-20.23
2016-09-19,7.07,6.99,0.72,1.87,161395,1.64,14.4,38.42,137.76,63.32,-18.72,76.0,4.38,6.38,39.64,54.42,-19.66
2016-09-20,6.99,6.91,-1.14,0.0,72696,0.73,14.98,34.44,145.04,60.32,-19.65,73.5,4.43,6.34,36.0,52.83,-20.57
2016-09-21,6.9,7.16,3.62,-0.14,75177,0.8,16.99,40.94,165.19,82.19,-16.74,76.1,4.4,6.02,38.81,58.47,-17.7
2016-09-22,7.2,7.01,-2.09,0.56,169718,1.78,13.98,27.69,160.59,88.44,-18.49,71.6,4.23,6.39,34.19,55.21,-19.43
2016-09-23,7.01,7.0,-0.14,0.0,30236,0.32,0.86,33.84,160.22,75.0,-18.6,71.3,4.02,6.16,33.11,55.04,-19.54
2016-09-26,6.92,6.82,-2.57,-1.14,25419,0.27,-2.43,31.66,153.53,87.88,-20.7,65.9,4.08,6.25,28.89,51.24,-21.61
2016-09-27,6.92,6.67,-2.2,1.47,42698,0.46,-3.47,28.02,135.69,73.25,-22.44,61.7,4.15,6.45,24.98,48.13,-23.33
2016-09-28,6.82,6.58,-1.35,2.25,39008,0.47,-8.1,23.22,127.68,62.47,-23.49,59.3,4.18,6.4,22.18,46.35,-24.37
2016-09-29,6.58,6.16,-6.38,0.0,102625,1.28,-12.13,4.76,127.31,73.52,-28.37,49.4,3.94,7.57,13.62,37.33,-29.2
2016-09-30,6.17,6.25,1.46,0.16,18685,0.25,-10.71,8.32,133.21,75.07,-27.33,51.3,3.92,7.48,14.49,39.64,-28.16
2016-10-03,6.25,6.2,-0.8,0.0,135303,1.67,-9.09,4.2,141.25,73.18,-27.91,50.2,3.88,8.38,12.79,38.82,-28.74
2016-10-04,6.26,6.06,-2.26,0.97,51887,0.67,-9.15,2.36,133.08,67.4,-29.53,47.1,3.91,8.72,9.54,35.98,-30.34
2016-10-05,6.08,5.94,-1.98,0.33,36819,0.51,-9.73,-3.26,116.79,60.11,-30.93,44.6,3.85,8.8,6.66,33.56,-31.72
2016-10-06,5.83,5.74,-3.37,-1.78,42730,0.61,-6.82,-11.15,98.62,57.26,-33.26,40.7,3.71,9.0,2.39,29.29,-34.02
2016-10-07,5.83,5.37,-6.45,1.57,72084,1.01,-14.08,-16.09,70.48,43.97,-37.56,34.7,3.93,9.89,-4.69,21.22,-38.28
2016-10-10,5.34,5.71,6.33,-0.56,40626,0.59,-7.9,-7.75,73.03,62.68,-33.6,43.0,4.18,9.42,0.77,29.11,-34.37
2016-10-11,5.64,5.56,-2.63,-1.23,39009,0.56,-8.25,-9.0,49.46,58.4,-35.35,40.6,4.2,9.35,-2.31,25.92,-36.09
2016-10-12,5.63,5.6,0.72,1.26,9752,0.14,-5.72,-6.82,6.46,60.46,-34.88,41.5,4.2,8.8,-2.15,27.01,-35.63
2016-10-13,5.74,5.76,2.86,2.5,22570,0.33,0.35,-5.88,10.98,70.92,-33.02,45.3,4.23,8.33,0.06,30.82,-33.79
