date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2013-02-11,27.58,27.44,-0.9,-0.41,3461016,0.99,2.22,6.71,14.12,20.58,7.03,63.0,1.27,1.8,6.97,17.77,-0.9
2013-02-12,27.51,27.5,0.2,0.25,3284993,0.92,-0.19,6.96,16.08,19.42,7.24,63.6,1.26,1.73,6.99,17.85,-0.71
2013-02-13,27.55,27.57,0.27,0.18,2969490,0.82,0.8,6.92,16.2,18.79,7.53,64.3,1.26,1.67,7.08,18.01,-0.44
2013-02-14,27.59,27.49,-0.31,0.06,4461723,1.19,1.95,6.51,15.45,18.58,7.19,62.7,1.27,1.63,6.52,17.5,-0.74
2013-02-15,27.58,27.49,0.0,0.35,4091154,1.09,-0.74,7.19,17.48,19.43,7.19,62.7,1.25,1.59,6.29,17.36,-0.74
2013-02-19,27.5,27.8,1.15,0.04,4663124,1.23,1.31,5.28,18.76,19.19,8.43,66.3,1.12,1.57,7.28,18.57,0.0
2013-02-20,27.86,27.41,-1.41,0.21,4670197,1.2,-0.32,4.45,17.15,15.01,6.89,58.8,1.16,1.62,5.56,16.75,-1.41
2013-02-21,27.25,27.08,-1.2,-0.57,5324868,1.33,-1.78,3.06,12.88,13.36,5.61,53.3,1.2,1.64,4.14,15.21,-2.6
2013-02-22,27.27,27.27,0.7,0.72,4153463,1.04,-0.79,3.48,11.73,13.5,6.35,55.8,1.21,1.6,4.66,15.87,-1.92
2013-02-25,27.4,26.4,-3.19,0.48,4579454,1.12,-3.95,-0.31,7.34,9.71,2.96,44.0,1.41,1.86,1.18,12.07,-5.04
2013-02-26,26.55,26.59,0.72,0.56,3857961,0.93,-4.36,-0.34,6.72,12.01,3.7,46.6,1.41,1.83,1.76,12.76,-4.36
2013-02-27,26.68,27.14,2.08,0.34,2352778,0.57,-0.98,2.37,9.67,13.62,5.85,53.5,1.47,1.84,3.68,14.99,-2.38
2013-02-28,27.09,27.29,0.55,-0.2,2995607,0.73,0.78,2.29,10.61,12.97,6.43,55.2,1.47,1.81,4.04,15.51,-1.84
2013-03-01,27.1,26.91,-1.37,-0.69,2659103,0.65,-1.3,0.6,8.08,12.99,4.97,50.3,1.5,1.86,2.43,13.81,-3.19
2013-03-04,26.81,27.0,0.31,-0.4,3161704,0.8,2.27,1.36,7.39,13.38,5.3,51.3,1.5,1.8,2.59,14.05,-2.89
