date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-04-29,9.69,9.48,-1.96,0.21,40342,0.38,-5.58,-14.59,-23.73,,-46.98,39.5,3.06,8.5,-11.11,,-69.9
2022-05-02,9.38,9.71,2.43,-1.05,35711,0.33,-4.71,-9.0,-26.61,,-45.69,42.7,3.04,8.08,-8.24,,-69.17
2022-05-03,9.66,9.78,0.72,-0.51,39201,0.37,-0.81,-9.86,-28.35,,-45.3,43.7,3.02,8.04,-7.56,,-68.95
2022-05-04,9.92,10.34,5.73,1.43,66055,0.61,9.3,-7.1,-19.28,,-42.17,50.8,3.24,7.75,-2.26,,-67.17
2022-05-05,10.2,9.65,-6.67,-1.35,43503,0.4,-0.21,-10.57,-19.38,,-46.03,43.5,3.48,8.24,-8.53,,-69.37
2022-05-06,9.31,7.79,-19.27,-3.52,443480,3.46,-17.83,-26.44,-39.89,,-56.43,30.7,5.38,11.27,-25.53,,-75.27
2022-05-09,7.84,6.5,-16.56,0.64,208762,1.52,-33.06,-37.08,-52.9,,-63.65,25.1,6.33,14.23,-37.36,,-79.37
2022-05-10,6.31,7.0,7.69,-2.92,333928,2.2,-28.43,-32.37,-49.78,,-60.85,30.4,6.66,13.73,-31.97,,-77.78
2022-05-11,6.89,5.99,-14.43,-1.57,174102,1.09,-42.07,-41.22,-59.76,,-66.5,26.4,7.23,16.49,-41.22,,-80.98
2022-05-12,6.0,5.96,-0.5,0.17,192294,1.15,-38.24,-42.3,-60.53,,-66.67,26.2,7.19,16.2,-40.85,,-81.08
2022-05-13,6.25,6.16,3.36,4.87,278877,1.56,-20.92,-42.38,-53.65,-69.05,-65.55,28.4,7.19,15.14,-38.28,,-80.44
2022-05-16,6.01,6.27,1.79,-2.44,235808,1.26,-3.54,-37.92,-52.64,-71.55,-64.93,29.6,7.2,14.61,-36.57,,-80.1
2022-05-17,6.48,6.42,2.39,3.35,171507,0.88,-8.29,-34.15,-57.06,-74.82,-64.09,31.4,7.25,13.77,-34.57,,-79.62
2022-05-18,6.35,6.04,-5.92,-1.09,257939,1.33,0.83,-42.15,-60.73,-80.83,-66.22,29.4,7.02,14.15,-37.89,,-80.83
2022-05-19,5.97,6.23,3.15,-1.16,135469,0.72,4.53,-39.86,-55.08,-80.01,-65.16,31.7,7.11,13.47,-35.3,,-80.22
2022-05-20,6.23,5.85,-6.1,0.0,166110,0.9,-5.03,-42.08,-40.85,-81.09,-67.28,29.6,7.16,14.14,-38.63,,-81.43
2022-05-23,6.0,5.75,-1.71,2.56,101322,0.57,-8.29,-42.73,-44.66,-78.74,-67.84,29.1,7.15,13.89,-39.15,,-81.75
2022-05-24,5.6,5.48,-4.7,-2.54,138444,0.82,-14.64,-46.22,-50.63,-80.33,-69.35,27.6,7.12,14.21,-41.53,,-82.6
2022-05-25,5.49,5.78,5.47,0.18,75663,0.45,-4.3,-41.38,-52.85,-76.48,-67.67,31.7,7.33,13.22,-37.8,,-81.65
2022-05-26,5.71,6.04,4.5,-1.21,65817,0.41,-3.05,-36.15,-43.34,-76.77,-66.22,35.2,7.46,12.29,-34.35,,-80.83
2022-05-27,6.04,6.14,1.66,0.0,194036,1.16,4.96,-36.5,-46.05,-76.08,-65.66,36.5,7.45,11.57,-32.52,,-80.51
2022-05-31,6.11,6.36,3.58,-0.49,159211,0.91,10.61,-32.91,-42.02,-71.62,-64.43,39.4,7.54,11.25,-29.32,,-79.81
2022-06-01,6.4,6.08,-4.4,0.63,72688,0.41,10.95,-37.38,-47.99,-71.68,-66.0,37.1,7.51,11.79,-31.61,,-80.7
2022-06-02,6.01,6.31,3.78,-1.15,161084,0.89,9.17,-35.48,-42.27,-68.03,-64.71,40.2,7.59,10.97,-28.17,,-79.97
2022-06-03,6.3,6.19,-1.9,-0.16,119165,0.65,2.48,-40.14,-44.03,-71.68,-65.38,39.1,7.39,11.08,-28.81,,-80.35
2022-06-06,6.31,5.82,-5.98,1.94,157949,0.93,-5.21,-39.69,-41.8,-74.12,-67.45,35.9,7.37,11.87,-32.23,,-81.52
2022-06-07,5.83,6.19,6.36,0.17,75309,0.46,-2.67,-20.54,-40.88,-72.37,-65.38,41.2,6.45,11.03,-27.13,,-80.35
