date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-06-20,15.3,14.93,-1.97,0.46,5537332,0.8,7.88,7.95,-43.3,-51.05,-58.28,51.9,6.28,7.6,-8.06,-60.57,-88.78
2012-06-21,15.0,14.54,-2.61,0.47,5841906,0.84,8.1,6.91,-46.05,-55.78,-59.37,49.5,6.3,7.65,-9.57,-61.23,-89.07
2012-06-22,15.12,15.88,9.22,3.99,18528622,2.39,13.84,11.36,-39.18,-50.06,-55.63,56.7,6.52,7.35,-0.48,-57.23,-88.07
2012-06-25,15.57,15.2,-4.28,-1.95,5022661,0.65,5.04,6.89,-42.47,-55.49,-57.53,52.6,6.61,7.59,-4.07,-58.67,-88.58
2012-06-26,15.32,14.89,-2.04,0.79,4011731,0.51,-2.23,3.91,-42.97,-57.09,-58.4,50.8,6.63,7.61,-5.32,-59.12,-88.81
2012-06-27,14.87,15.35,3.09,-0.13,3126971,0.4,2.81,7.87,-38.77,-53.4,-57.11,53.4,6.65,7.15,-1.44,-57.44,-88.46
2012-06-28,15.25,14.75,-3.91,-0.65,5372511,0.71,1.44,10.07,-41.28,-54.08,-58.79,49.8,6.57,7.32,-4.48,-58.67,-88.91
2012-06-29,15.35,15.06,2.1,4.07,4648410,0.62,-5.16,19.9,-39.88,-54.17,-57.92,51.6,6.38,7.01,-1.67,-57.35,-88.68
2012-07-02,15.19,15.28,1.46,0.86,4643976,0.63,0.53,29.82,-37.71,-54.74,-57.31,52.9,6.16,6.67,0.48,-56.26,-88.5
2012-07-03,15.49,15.67,2.55,1.37,3768860,0.51,5.24,27.61,-30.66,-56.22,-56.22,55.2,6.13,6.45,3.53,-54.69,-88.21
2012-07-05,15.88,15.43,-1.53,1.34,2720462,0.37,0.52,21.98,-28.99,-55.53,-56.89,53.5,6.15,6.37,2.38,-54.93,-88.39
2012-07-06,15.23,15.01,-2.72,-1.3,2667053,0.37,1.76,12.77,-28.42,-57.69,-58.06,50.5,6.12,6.38,0.03,-55.75,-88.68
2012-07-09,14.94,14.55,-3.06,-0.47,2231033,0.31,-3.39,13.32,-27.93,-58.75,-59.35,47.3,6.11,6.44,-2.55,-56.73,-88.54
2012-07-10,14.66,14.18,-2.54,0.76,3564622,0.5,-7.2,10.78,-33.68,-61.51,-60.38,44.9,6.15,6.73,-4.5,-57.49,-88.67
