date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2006-06-13,0.31,0.3,-1.58,0.0,579873029,0.89,-10.62,-24.58,-19.45,9.3,3.89,21.5,2.55,5.78,-26.46,-7.49,-36.52
2006-06-14,0.31,0.31,2.97,0.6,523854095,0.81,-6.34,-23.47,-18.32,10.9,6.98,27.5,2.65,5.47,-23.79,-4.87,-34.63
2006-06-15,0.32,0.34,8.71,3.66,912984326,1.41,3.78,-14.54,-8.15,18.98,16.29,41.7,3.4,5.26,-16.66,3.23,-28.94
2006-06-16,0.34,0.33,-2.54,-0.58,548797247,0.86,1.5,-13.2,-11.21,17.09,13.33,39.1,3.34,5.27,-18.23,0.45,-30.75
2006-06-19,0.34,0.32,-2.98,1.62,423053014,0.7,4.17,-11.83,-13.15,15.02,9.96,36.3,3.27,5.4,-20.09,-2.67,-32.81
2006-06-20,0.31,0.32,-1.58,-2.21,583406154,0.98,4.17,-14.99,-18.54,12.27,8.22,34.9,3.22,5.37,-20.76,-4.33,-33.87
2006-06-21,0.32,0.32,1.09,-0.14,481045108,0.81,2.27,-12.88,-15.22,15.39,9.4,36.7,3.24,5.15,-19.33,-3.41,-33.15
2006-06-22,0.32,0.31,-2.93,1.21,581443630,0.99,-8.69,-14.54,-19.22,12.1,6.19,34.0,3.28,5.3,-21.15,-6.36,-35.11
2006-06-23,0.31,0.31,0.07,-0.22,365392534,0.62,-6.23,-15.54,-21.83,12.37,6.27,34.1,3.25,5.15,-20.47,-6.39,-35.06
2006-06-26,0.31,0.31,-0.97,-0.23,307189386,0.53,-4.29,-15.94,-24.59,7.93,5.24,33.2,3.25,5.0,-20.65,-7.39,-35.69
2006-06-27,0.31,0.3,-3.13,0.15,659372715,1.11,-5.8,-18.71,-28.08,3.83,1.95,30.4,3.29,5.17,-22.51,-10.35,-37.7
2006-06-28,0.3,0.31,5.55,0.77,908684428,1.5,-1.65,-10.46,-27.96,8.89,7.6,39.8,3.48,5.16,-17.66,-5.48,-34.25
2006-06-29,0.3,0.33,4.49,-3.01,749770723,1.22,5.88,-6.5,-25.24,12.68,12.44,46.4,3.65,5.1,-13.43,-1.34,-31.29
2006-06-30,0.33,0.33,-0.95,0.3,508362589,0.84,4.8,-11.99,-25.68,14.21,11.37,45.2,3.43,5.09,-13.71,-2.4,-31.95
2006-07-03,0.33,0.33,1.49,2.35,190486927,0.33,7.4,-9.38,-25.39,18.12,13.02,47.5,3.45,4.83,-11.96,-1.06,-30.94
2006-07-05,0.33,0.32,-4.51,-0.7,501252793,0.89,5.86,-9.66,-31.92,7.93,7.93,41.8,3.46,5.03,-15.36,-5.61,-34.05
2006-07-06,0.32,0.31,-3.09,0.0,513163704,0.92,-2.8,-10.01,-34.58,1.74,4.59,38.5,3.48,5.2,-17.37,-8.59,-36.09
2006-07-07,0.31,0.3,-3.12,0.68,590140050,1.08,-9.88,-11.28,-36.73,-3.57,1.33,35.6,3.52,5.36,-19.32,-11.5,-38.08
2006-07-10,0.3,0.28,-4.31,0.16,490582642,0.9,-12.93,-13.47,-39.29,-9.23,-3.04,32.1,3.6,5.66,-22.11,-15.35,-40.75
2006-07-11,0.28,0.29,3.37,-0.34,654791538,1.18,-11.32,-10.24,-36.15,-8.72,0.23,37.1,3.71,5.46,-18.8,-12.56,-38.75
2006-07-12,0.29,0.28,-4.85,-0.68,502659820,0.91,-11.64,-9.65,-37.72,-13.21,-4.63,33.2,3.67,5.76,-21.9,-16.84,-41.73
2006-07-13,0.27,0.27,-2.56,-1.33,589331955,1.07,-11.16,-10.55,-41.68,-18.36,-7.08,31.4,3.69,5.78,-23.04,-18.99,-43.22
2006-07-14,0.27,0.27,-0.5,1.09,623700374,1.16,-8.76,-13.58,-40.3,-17.62,-7.55,31.1,3.6,5.81,-22.53,-19.42,-43.51
2006-07-17,0.27,0.27,0.77,-0.69,548205846,1.02,-3.92,-19.89,-40.03,-16.23,-6.84,32.3,2.93,5.56,-21.03,-18.83,-43.07
2006-07-18,0.28,0.29,5.48,3.39,1068086330,1.87,-1.96,-13.3,-35.2,-11.57,-1.74,40.4,3.23,5.36,-15.77,-14.42,-39.96
2006-07-19,0.28,0.3,4.38,-0.77,1150931292,1.92,7.55,-6.72,-32.78,-8.14,2.57,46.3,3.36,5.24,-11.16,-10.72,-37.32
2006-07-20,0.3,0.29,-1.97,1.53,551287058,0.91,8.21,-7.09,-34.0,-14.69,0.55,44.1,3.36,5.37,-12.04,-12.51,-38.56
2006-07-21,0.28,0.27,-7.51,-3.42,691108741,1.14,0.59,-14.99,-36.67,-18.85,-7.0,37.0,3.69,6.03,-17.75,-19.08,-43.17
2006-07-24,0.28,0.3,10.04,3.14,1071645434,1.67,9.85,-3.63,-32.4,-11.27,2.34,48.1,4.33,5.9,-8.74,-11.02,-37.47
2006-07-25,0.3,0.31,3.54,1.15,625793383,0.95,7.83,-0.29,-29.93,-8.53,5.96,51.7,4.4,5.63,-4.97,-7.94,-35.25
2006-07-26,0.31,0.31,0.0,-0.54,540012486,0.83,3.31,0.69,-29.47,-7.74,5.96,51.7,4.4,5.52,-4.39,-8.02,-35.25
2006-07-27,0.31,0.31,1.4,1.25,757084553,1.17,6.86,5.39,-29.62,-9.51,7.45,53.2,4.34,5.46,-2.55,-6.82,-34.34
2006-07-28,0.32,0.35,10.36,2.83,888590803,1.36,27.51,10.21,-22.44,-2.04,18.58,62.7,4.74,5.28,7.79,2.68,-27.54
2006-07-31,0.34,0.34,-2.31,-0.74,648430028,0.98,13.2,3.03,-28.35,-3.15,15.85,59.5,4.69,5.21,5.47,0.18,-29.21
2006-08-01,0.33,0.32,-4.0,-1.21,653132626,0.96,4.95,-0.14,-31.11,-5.46,11.21,54.4,4.77,5.47,1.55,-3.95,-32.04
2006-08-02,0.33,0.35,7.63,2.42,825152843,1.18,12.96,5.9,-26.36,1.68,19.69,61.0,5.04,5.27,9.41,3.22,-26.86
2006-08-03,0.35,0.37,6.3,-0.38,971047916,1.34,18.41,17.89,-21.19,11.48,27.23,65.7,5.07,5.32,16.24,9.52,-22.25
2006-08-04,0.38,0.37,-1.37,2.69,892169907,1.21,5.83,19.98,-23.32,8.97,25.5,63.8,5.02,5.5,14.66,7.83,-23.32
2006-08-07,0.36,0.36,-1.11,-1.88,474974151,0.64,7.12,22.47,-23.83,4.79,24.1,62.2,4.95,5.39,13.4,6.44,-24.17
2006-08-08,0.37,0.37,2.66,0.75,674677914,0.91,14.56,31.39,-19.36,11.54,27.4,64.4,4.8,5.21,16.38,9.06,-22.15
2006-08-09,0.38,0.37,-0.07,1.98,637329425,0.86,6.37,27.02,-17.58,8.37,27.31,64.3,4.79,5.24,16.15,8.78,-22.2
2006-08-10,0.37,0.37,-0.67,-1.24,1155476796,1.5,-0.61,32.61,-15.1,9.45,26.46,63.2,4.61,5.1,15.24,7.87,-22.72
2006-08-11,0.34,0.36,-3.18,-7.35,1748132335,2.11,-2.44,31.76,-11.11,6.61,22.44,58.1,4.64,5.45,11.65,4.27,-25.18
2006-08-14,0.36,0.36,-0.52,1.29,882552114,1.04,-1.86,31.74,-12.87,5.68,21.8,57.3,4.64,5.33,11.13,3.56,-25.57
