date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-01-10,5.71,5.73,8.63,8.25,58561702,0.57,-33.91,1364.72,1330.71,620.85,-33.91,54.9,36.22,26.92,148.41,382.48,-36.89
2025-01-13,4.54,3.35,-41.54,-20.79,89922271,0.93,-58.85,486.69,779.27,323.94,-61.36,45.0,37.9,48.33,41.61,179.95,-63.11
2025-01-14,3.45,3.66,9.25,2.99,105971471,1.19,-52.65,218.26,770.6,379.43,-57.79,46.3,32.24,43.22,50.56,203.18,-59.69
2025-01-15,4.8,4.56,24.59,31.28,82228753,0.91,-36.22,146.49,982.62,449.4,-47.4,50.2,30.29,34.7,81.34,273.08,-49.78
2025-01-16,4.44,4.35,-4.61,-2.63,47784280,0.58,-17.54,148.57,912.1,472.82,-49.83,49.3,30.27,34.67,67.69,251.87,-52.09
2025-01-17,4.82,4.24,-2.53,10.8,60024094,0.74,-26.0,73.06,842.22,476.87,-51.1,48.8,29.46,34.69,58.73,239.17,-53.3
2025-01-21,4.37,5.02,18.4,3.07,57322714,0.71,49.85,68.46,1033.69,616.12,-42.1,52.4,29.38,28.77,81.61,295.84,-44.71
2025-01-22,4.99,4.49,-10.56,-0.6,32545642,0.41,22.68,91.88,900.0,520.17,-48.21,49.8,28.96,31.03,57.73,249.71,-50.55
2025-01-23,4.44,4.07,-9.35,-1.11,25317693,0.33,-10.75,102.49,812.97,471.71,-53.06,47.8,28.81,32.93,39.34,213.65,-55.18
2025-01-24,4.4,4.3,5.65,8.11,23515098,0.33,-1.15,56.36,855.56,516.05,-50.4,49.0,27.99,29.59,43.34,227.63,-52.64
2025-01-27,3.9,3.99,-7.21,-9.3,15785609,0.23,-5.9,-18.57,851.81,470.16,-53.98,47.5,22.56,30.49,29.85,200.89,-56.06
2025-01-28,4.02,3.73,-6.52,0.75,15060225,0.25,-25.7,-31.81,830.41,418.78,-56.98,46.1,22.5,31.4,18.78,178.67,-58.92
2025-01-29,3.61,3.28,-12.06,-3.22,21017860,0.38,-26.95,-62.56,721.85,385.93,-62.17,43.8,17.99,34.33,2.56,143.22,-63.88
2025-01-30,3.49,3.21,-2.13,6.4,22646418,0.43,-21.13,-64.65,659.94,393.85,-62.98,43.4,17.93,33.6,-1.34,136.3,-64.65
2025-01-31,3.12,3.18,-0.93,-2.8,25836680,0.5,-26.05,-62.89,693.02,386.24,-63.32,43.3,17.92,32.57,-3.91,132.35,-64.98
2025-02-03,2.93,2.99,-5.97,-7.86,15117183,0.32,-25.06,-51.38,660.81,406.78,-65.51,42.1,16.99,33.17,-10.99,116.98,-67.07
2025-02-04,3.12,3.1,3.68,4.35,13603853,0.3,-16.89,-64.24,720.54,478.36,-64.24,43.1,13.96,30.56,-9.15,123.31,-65.86
2025-02-05,3.2,3.82,23.23,3.23,27046965,0.61,16.46,-53.07,900.0,695.67,-55.94,48.7,15.13,24.56,9.81,172.47,-57.93
2025-02-06,4.47,4.0,4.71,17.02,47288181,1.05,24.61,-48.25,961.85,702.73,-53.86,50.1,15.19,22.95,12.7,182.33,-55.95
2025-02-07,4.09,4.03,0.75,2.25,21592601,0.53,26.73,-43.64,971.81,709.24,-53.52,50.3,15.14,21.81,11.3,181.57,-55.62
2025-02-10,3.9,4.33,7.44,-3.23,21710559,0.56,44.82,-17.91,1098.78,926.07,-50.06,52.7,14.14,20.03,17.09,199.31,-52.31
2025-02-11,4.24,3.74,-13.63,-2.08,17165150,0.49,20.65,-34.73,938.89,925.22,-56.86,47.8,14.3,22.78,-0.63,156.27,-58.81
2025-02-12,3.52,3.81,2.01,-5.88,13855089,0.46,-0.13,13.88,991.56,990.94,-56.0,48.5,10.87,21.56,-0.44,159.06,-57.98
2025-02-13,3.75,3.64,-4.59,-1.7,13849598,0.51,-9.0,-0.55,964.33,791.72,-58.02,47.0,10.77,21.68,-6.58,145.17,-59.91
2025-02-14,3.51,3.31,-9.07,-3.57,11713983,0.47,-17.87,-27.41,816.64,770.82,-61.82,44.3,9.42,22.91,-16.27,121.38,-63.55
2025-02-18,3.26,3.02,-8.76,-1.51,12958344,0.57,-30.25,-30.57,670.41,608.92,-65.17,42.0,9.54,24.24,-24.6,100.79,-66.74
2025-02-19,3.02,3.38,11.92,-0.17,20505092,0.98,-9.63,-20.28,683.86,626.88,-61.01,45.8,9.96,21.28,-16.85,123.09,-62.78
2025-02-20,3.81,3.73,10.36,12.72,29976799,1.44,-2.23,-25.7,876.44,543.21,-56.98,49.2,9.33,19.05,-9.73,144.15,-58.92
2025-02-21,3.62,3.33,-10.72,-3.08,18062753,0.88,-8.52,-25.84,555.51,493.27,-61.59,45.6,9.34,20.8,-20.54,116.42,-63.33
2025-02-24,3.28,3.05,-8.41,-1.5,10199271,0.52,-7.85,-25.06,568.86,403.97,-64.82,43.3,9.3,21.96,-28.13,97.02,-66.41
2025-02-25,3.02,3.15,3.28,-0.92,15959373,0.81,4.3,-26.74,536.36,468.44,-63.67,44.4,9.23,20.67,-26.67,102.19,-65.31
2025-02-26,3.15,3.09,-1.9,0.0,9329088,0.48,-8.58,-22.56,565.23,395.75,-64.36,43.8,9.12,20.28,-28.71,97.12,-65.97
