date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-07-17,1.29,1.31,0.77,-0.4,14125,1.0,-1.5,3.97,7.38,-22.49,-37.32,44.9,4.46,6.9,-3.73,-78.38,-95.32
2025-07-18,1.31,1.3,-0.76,-0.01,11656,1.01,-5.52,-10.34,4.84,-16.67,-37.8,44.0,2.9,6.71,-4.6,-78.37,-95.36
2025-07-21,1.27,1.32,1.54,-2.31,19069,1.67,-0.75,-12.0,10.59,-8.97,-36.84,46.4,2.8,6.51,-3.26,-77.88,-95.29
2025-07-22,1.26,1.33,0.76,-4.55,12204,1.04,1.53,-8.9,13.68,0.0,-36.36,47.6,2.77,6.5,-2.62,-77.48,-95.25
2025-07-23,1.38,1.33,-0.3,3.76,18857,1.53,2.0,-7.85,7.8,12.37,-36.56,47.2,2.76,6.7,-2.93,-77.29,-95.26
2025-07-24,1.28,1.29,-2.41,-3.47,10834,0.86,-1.22,-12.8,6.33,15.02,-38.09,43.5,2.67,6.68,-5.22,-77.61,-95.38
2025-07-25,1.3,1.28,-1.09,0.85,11199,0.87,-1.55,-9.23,12.27,14.28,-38.76,42.0,2.48,6.61,-6.2,-77.62,-95.43
2025-07-28,1.26,1.27,-0.77,-1.55,3355,0.26,-3.78,-11.8,5.84,12.4,-39.23,40.9,2.41,6.46,-6.84,-77.54,-95.46
2025-07-29,1.29,1.27,-0.27,1.5,6210,0.49,-4.76,-6.86,1.34,19.5,-39.39,40.6,2.13,6.16,-6.97,-77.38,-95.48
2025-07-30,1.31,1.27,0.33,3.42,16975,1.36,-4.16,-5.16,-6.55,22.2,-39.19,41.3,2.11,6.04,-6.56,-77.08,-95.46
2025-07-31,1.25,1.18,-7.15,-1.64,31155,2.51,-8.81,-13.24,-9.96,10.28,-43.54,32.0,2.56,6.95,-13.02,-78.49,-95.79
2025-08-01,1.23,1.15,-2.54,4.24,68744,4.4,-10.15,-18.44,-15.44,9.52,-44.98,29.6,2.39,7.12,-14.95,-78.8,-95.89
2025-08-04,1.17,1.19,3.48,1.74,6231,0.4,-6.31,-15.0,-11.85,14.42,-43.06,36.4,2.57,6.66,-11.73,-77.81,-95.75
2025-08-05,1.2,1.2,0.91,0.85,7731,0.49,-5.2,-11.05,-4.7,18.89,-42.55,38.1,2.51,6.66,-10.67,-77.32,-95.71
2025-08-06,1.2,1.2,-0.48,-0.07,16171,0.99,-5.97,-14.4,-0.42,15.46,-42.82,37.5,2.35,6.37,-10.77,-77.09,-95.73
2025-08-07,1.19,1.18,-1.5,-0.43,10712,0.69,-0.25,-14.08,-4.3,10.01,-43.68,35.7,2.34,6.21,-11.71,-77.03,-95.8
2025-08-08,1.18,1.16,-1.54,0.25,31855,1.94,0.78,-12.86,-8.74,14.75,-44.55,33.9,2.29,6.53,-12.62,-77.0,-95.86
2025-08-11,1.19,1.21,3.97,2.67,17619,1.04,1.26,-12.43,-8.02,10.05,-42.34,41.9,2.34,6.37,-8.84,-75.62,-95.7
2025-08-12,1.2,1.17,-2.9,-0.41,14779,0.87,-2.56,-12.03,-12.03,1.74,-44.02,38.1,2.32,6.37,-11.21,-75.85,-95.82
2025-08-13,1.19,1.13,-3.42,1.28,82475,4.0,-5.44,-13.74,-14.39,-7.38,-45.93,34.3,2.39,6.79,-13.89,-76.09,-95.96
2025-08-14,1.18,1.18,4.62,4.42,11121,0.54,0.43,-9.06,-11.11,-9.76,-43.44,42.4,2.65,6.39,-9.71,-74.36,-95.78
2025-08-15,1.12,1.13,-4.42,-5.09,21032,1.01,-2.5,-13.74,-16.3,-17.52,-45.93,37.4,2.78,6.66,-13.37,-74.75,-95.96
2025-08-18,1.13,1.15,1.77,0.01,7745,0.38,-4.56,-11.54,-14.81,-11.54,-44.98,40.3,2.83,6.31,-11.64,-73.55,-95.89
2025-08-19,1.14,1.14,-0.87,-0.87,14021,0.69,-2.56,-13.64,-15.56,-1.72,-45.45,39.4,2.79,6.03,-12.2,-73.01,-95.93
2025-08-20,1.09,1.14,-0.32,-4.39,23372,1.13,0.56,-14.56,-17.48,-15.83,-45.63,39.0,2.77,6.71,-12.22,-72.5,-95.94
2025-08-21,1.18,1.13,-0.35,3.85,29133,1.35,-4.22,-14.61,-18.54,-21.91,-45.82,38.5,2.77,6.82,-12.3,-71.96,-95.96
2025-08-22,1.1,1.2,5.98,-2.85,60275,2.51,6.19,-7.26,-14.29,-3.23,-42.58,48.8,3.1,6.93,-6.87,-69.61,-95.71
2025-08-25,1.19,1.24,3.33,-0.83,51160,1.94,7.83,-3.12,-13.89,5.98,-40.67,53.8,3.19,6.51,-3.69,-67.86,-95.57
2025-08-26,1.27,1.26,1.52,2.42,61311,2.1,10.43,-0.88,-14.94,1.45,-39.77,55.9,3.21,6.88,-2.21,-66.71,-95.5
2025-08-27,1.35,1.3,3.26,7.24,41226,1.36,14.41,2.63,-13.33,7.26,-37.8,60.3,3.28,6.91,0.92,-64.96,-95.36
2025-08-28,1.38,1.33,2.31,6.15,33054,1.08,17.46,4.65,-6.87,19.6,-36.36,63.1,3.32,6.92,3.44,-63.41,-95.25
2025-08-29,1.29,1.29,-3.01,-2.95,18113,0.65,7.5,9.32,-6.52,19.67,-38.28,57.2,2.96,7.01,0.66,-63.73,-95.39
2025-09-02,1.31,1.42,9.71,1.94,71539,2.29,14.14,23.07,1.09,23.07,-32.28,67.5,3.49,6.84,10.51,-59.22,-94.95
2025-09-03,1.45,1.35,-4.61,2.45,66735,1.95,7.24,13.45,1.5,19.47,-35.41,59.5,3.65,7.24,5.56,-60.1,-95.18
2025-09-04,1.27,1.17,-13.43,-5.93,10769,0.32,-10.1,-2.67,-15.31,-8.7,-44.08,43.9,4.77,8.89,-8.16,-64.46,-95.83
2025-09-05,1.23,1.2,2.68,5.25,25263,0.73,-9.77,0.42,-6.98,-0.83,-42.58,46.5,4.81,8.57,-5.39,-62.58,-95.71
2025-09-08,1.15,1.2,0.0,-4.17,19012,0.56,-6.98,1.95,-7.61,-1.64,-42.58,46.5,4.79,8.32,-5.03,-61.48,-95.71
2025-09-09,1.17,1.29,7.5,-2.5,9373,0.28,-8.85,11.3,-3.01,2.38,-38.28,53.7,5.03,7.91,2.2,-57.47,-95.39
2025-09-10,1.29,1.29,0.39,0.0,6428,0.19,-4.07,7.47,-0.38,7.02,-38.04,54.0,4.97,7.65,2.67,-56.19,-95.38
2025-09-11,1.35,1.35,4.25,4.25,18663,0.62,15.51,15.38,1.5,9.76,-35.41,58.0,4.97,7.32,7.05,-53.17,-95.18
2025-09-12,1.36,1.32,-1.93,0.74,9379,0.31,10.33,17.17,2.64,7.64,-36.65,55.6,4.92,7.47,5.13,-52.98,-95.27
2025-09-15,1.29,1.29,-2.57,-2.57,9135,0.31,7.5,9.12,1.76,-5.15,-38.28,52.5,4.9,7.5,2.61,-53.19,-95.39
2025-09-16,1.28,1.29,0.31,-0.78,13839,0.47,0.31,14.51,2.7,2.7,-38.09,52.8,4.77,7.45,3.02,-52.1,-95.38
2025-09-17,1.37,1.37,5.87,5.87,36083,1.18,5.79,19.13,-5.52,8.9,-34.45,58.7,4.89,7.55,9.12,-48.14,-95.11
2025-09-18,1.4,1.34,-2.31,2.19,22401,0.73,-0.87,17.39,-10.78,6.21,-35.97,55.6,4.93,7.71,6.65,-48.01,-95.22
2025-09-19,1.33,1.35,0.87,-0.62,8554,0.29,1.96,18.81,-7.53,5.06,-35.41,56.5,4.92,7.84,7.54,-46.14,-95.18
2025-09-22,1.43,1.39,2.65,5.93,9276,0.34,7.43,22.39,-3.7,-0.87,-33.69,59.3,4.93,7.51,10.38,-43.15,-95.05
2025-09-23,1.42,1.3,-6.19,2.47,10192,0.41,0.46,8.33,-12.4,0.78,-37.8,50.9,5.04,8.09,3.59,-44.9,-95.36
2025-09-24,1.3,1.31,0.77,0.0,4149,0.19,-4.38,5.65,-7.09,-3.68,-37.32,51.7,4.99,7.73,4.39,-42.44,-95.32
2025-09-25,1.3,1.29,-1.53,-0.76,5071,0.25,-3.61,2.47,-10.42,-0.77,-38.28,49.9,5.0,7.84,2.81,-40.99,-95.39
2025-09-26,1.26,1.31,1.55,-2.33,3416,0.18,-2.96,0.77,-3.68,0.77,-37.32,51.7,4.97,7.44,4.41,-36.91,-95.32
2025-09-29,1.29,1.28,-2.29,-1.53,6713,0.37,-7.63,-3.76,-4.48,1.59,-38.76,48.8,4.97,7.35,2.05,-34.82,-95.43
2025-09-30,1.21,1.29,0.78,-5.47,9702,0.64,-0.77,0.0,-5.15,7.5,-38.28,49.8,4.92,7.49,2.89,-31.25,-95.39
2025-10-01,1.31,1.3,0.78,1.94,8269,0.67,-0.76,-8.15,-7.8,8.33,-37.8,50.9,4.41,7.18,3.74,-25.83,-95.36
2025-10-02,1.28,1.28,-1.54,-1.54,10428,0.85,-0.78,-5.19,-8.57,3.23,-38.76,48.7,4.31,6.94,2.22,-22.11,-95.43
2025-10-03,1.27,1.29,0.62,-0.73,16816,1.42,-1.69,10.2,-4.6,2.21,-38.38,49.6,3.06,6.84,2.86,-16.9,-95.4
2025-10-06,1.27,1.28,-0.23,-1.39,14775,1.27,0.39,7.08,-7.95,14.73,-38.52,49.2,3.02,6.66,2.62,-11.19,-95.41
2025-10-07,1.27,1.2,-6.61,-1.17,34746,2.69,-6.98,0.0,-12.41,3.45,-42.58,40.1,3.38,7.25,-4.06,-10.2,-95.71
2025-10-08,1.2,1.2,0.0,0.0,13018,0.98,-7.69,-6.98,-9.77,8.11,-42.58,40.1,2.92,6.93,-3.96,-9.88,-95.71
2025-10-09,1.23,1.2,0.0,2.71,48916,3.32,-6.25,-7.34,-12.79,5.73,-42.58,40.1,2.92,6.87,-3.85,-9.51,-95.71
2025-10-10,1.22,0.83,-31.17,1.38,395444,11.61,-35.87,-38.82,-37.9,-26.26,-60.48,19.9,7.22,15.04,-33.45,-37.42,-97.05
2025-10-13,1.04,1.68,103.41,25.92,37548203,19.65,30.74,26.89,28.24,40.23,-19.62,64.2,24.11,13.98,34.24,27.47,-94.0
2025-10-14,1.58,1.51,-10.12,-5.95,2136210,1.06,25.83,17.05,16.15,24.68,-27.75,57.4,24.25,16.85,20.04,14.86,-94.61
2025-10-15,1.54,1.91,26.49,1.99,2156117,1.02,59.17,47.6,45.8,56.56,-8.61,66.4,24.8,15.03,50.14,45.56,-93.18
