date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2017-10-19,11.05,10.66,-4.74,-1.25,61349,1.65,6.49,1.19,,,1.19,45.6,3.93,5.95,,,-4.74
2017-10-20,10.76,9.99,-6.29,0.94,51491,1.65,-0.1,-2.54,,,-5.17,38.5,4.13,6.6,,,-10.72
2017-10-23,9.89,9.31,-6.81,-1.0,39823,1.35,-2.62,-7.46,,,-11.63,32.8,4.37,7.43,,,-16.8
2017-10-24,9.22,9.67,3.87,-0.97,27585,0.92,-0.41,-0.82,,,-8.21,38.0,4.41,7.28,,,-13.58
2017-10-25,9.5,10.1,4.45,-1.76,47015,1.48,-9.74,2.12,,,-4.13,43.6,4.51,7.17,,,-9.74
2017-10-26,10.19,9.7,-3.96,0.89,25694,0.8,-9.01,-3.47,,,-7.93,40.0,4.58,7.57,,,-13.32
2017-10-27,9.51,10.04,3.51,-1.96,36618,1.1,0.5,0.4,,,-4.7,44.2,4.65,7.44,,,-10.28
2017-10-30,9.84,9.51,-5.28,-1.99,20950,0.63,2.15,-4.61,,,-9.73,39.5,4.79,7.95,,,-15.01
2017-10-31,9.45,9.9,4.1,-0.63,12748,0.41,2.38,-0.8,,,-6.03,44.2,4.88,7.63,,,-11.53
2017-11-01,9.35,9.55,-3.54,-5.57,15987,0.51,-5.45,-3.63,,,-9.35,41.1,4.94,7.83,,,-14.66
2017-11-02,9.61,9.56,0.1,0.6,16624,0.53,-1.44,-3.43,,,-9.25,41.3,4.94,7.53,,,-14.57
2017-11-03,9.46,9.72,1.73,-1.05,8205,0.26,-3.14,-3.33,,,-7.69,43.4,4.94,7.13,,,-13.09
2017-11-06,9.55,9.87,1.49,-1.8,19536,0.61,3.79,-0.71,,,-6.31,45.3,4.95,7.02,,,-11.8
2017-11-07,9.6,9.83,-0.41,-2.74,27010,0.86,-0.71,-1.21,,,-6.69,44.9,4.95,7.0,,,-12.15
2017-11-08,10.01,10.07,2.44,1.83,5062,0.16,5.45,0.1,,,-4.41,48.2,4.97,6.57,,,-10.01
2017-11-09,10.07,10.13,0.6,-0.04,2404,0.08,5.96,0.3,,,-3.84,49.0,4.97,6.27,,,-9.47
2017-11-10,10.05,10.18,0.49,-0.79,11277,0.35,4.68,1.7,,,-3.37,49.7,4.97,6.0,,,-9.03
2017-11-13,10.45,10.56,3.77,2.64,46655,1.4,7.03,5.64,,,0.27,54.9,5.03,6.04,,,-5.6
2017-11-14,11.0,10.79,2.14,4.13,9366,0.29,9.77,12.87,,,2.42,57.7,4.92,5.95,,,-3.57
2017-11-15,10.67,10.4,-3.61,-1.11,17773,0.71,3.28,7.11,,,-1.28,51.8,5.0,6.27,,,-7.06
2017-11-16,10.34,10.71,2.98,-0.58,23379,1.01,5.73,-4.29,,,1.66,55.7,3.74,6.73,,,-4.29
2017-11-17,10.54,10.37,-3.17,-1.59,12037,0.57,1.87,-2.72,,,-1.57,50.8,3.66,7.13,,,-7.33
2017-11-20,10.26,10.25,-1.16,-1.06,6429,0.33,-2.97,2.6,,,-2.71,49.2,3.39,7.16,,,-8.4
2017-11-21,10.21,10.29,0.39,-0.39,11837,0.63,-4.63,10.53,,,-2.33,49.8,2.99,7.11,,,-8.04
2017-11-22,10.27,10.5,2.04,-0.19,10213,0.6,0.96,8.58,,,-0.33,52.8,2.91,6.69,,,-6.17
2017-11-24,10.29,10.5,0.0,-1.99,1884,0.12,-1.96,3.96,,,-0.33,52.8,2.76,6.48,,,-6.17
2017-11-27,10.5,10.5,0.0,0.0,5666,0.4,1.25,8.25,,,-0.33,52.8,2.59,6.17,,,-6.17
2017-11-28,10.5,10.5,0.0,0.0,26427,1.82,2.44,4.58,,,-0.33,52.8,2.49,6.16,,,-6.17
2017-11-29,10.48,10.19,-2.95,-0.19,2923,0.21,-0.97,7.15,,,-3.27,47.1,2.28,6.12,1.04,,-8.94
