date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-12-14,30.74,30.93,0.81,0.18,392210,0.7,4.17,8.48,8.09,21.73,19.21,63.9,1.55,2.06,6.33,15.97,-1.41
2005-12-15,30.69,30.87,-0.18,-0.77,1047707,1.8,2.19,9.42,8.14,21.89,18.99,63.0,1.52,2.02,5.99,15.65,-1.59
2005-12-16,30.92,30.77,-0.32,0.15,748888,1.35,1.99,8.85,7.15,22.08,18.61,61.4,1.53,2.0,5.46,15.17,-1.91
2005-12-19,30.74,30.28,-1.59,-0.12,653975,1.17,-0.64,1.49,6.95,20.48,16.72,54.0,1.05,2.02,3.65,13.24,-3.47
2005-12-20,30.26,30.49,0.67,-0.09,397194,0.71,-0.63,2.93,5.8,21.72,17.51,56.3,1.04,2.05,4.18,13.91,-2.82
2005-12-21,30.55,30.95,1.51,0.21,718985,1.27,0.06,4.17,4.61,24.42,19.28,61.2,1.08,1.98,5.55,15.51,-1.35
2005-12-22,31.8,31.8,2.74,2.74,1118565,1.85,2.99,4.9,7.82,29.26,22.55,68.2,1.15,2.02,8.15,18.52,0.0
2005-12-23,31.79,31.73,-0.2,-0.03,368158,0.59,3.12,5.43,7.84,28.62,22.3,67.2,1.14,1.98,7.64,18.13,-0.2
2005-12-27,31.77,31.31,-1.34,0.12,686695,1.08,3.38,3.57,2.79,24.43,20.67,60.9,1.19,2.05,5.95,16.41,-1.54
2005-12-28,31.43,31.63,1.03,0.39,373795,0.59,3.75,6.5,3.13,22.78,21.92,63.7,1.12,1.99,6.79,17.46,-0.52
2005-12-29,31.64,31.59,-0.12,0.02,305319,0.49,2.09,5.62,2.79,21.69,21.77,63.1,1.12,1.92,6.42,17.17,-0.64
2005-12-30,31.56,31.33,-0.85,-0.11,339988,0.56,-1.48,4.49,0.71,20.23,20.74,59.1,1.14,1.92,5.29,16.04,-1.48
2006-01-03,31.75,31.85,1.68,1.36,1043160,1.64,0.38,4.51,1.53,19.83,0.0,64.0,1.14,1.91,6.74,17.84,0.0
2006-01-04,31.81,31.99,0.43,-0.15,713569,1.09,2.18,5.42,7.04,21.06,0.43,65.1,1.13,1.84,6.89,18.19,0.0
2006-01-05,32.05,31.97,-0.05,0.2,531979,0.81,1.08,6.89,10.46,22.72,0.38,64.9,1.07,1.83,6.56,17.99,-0.05
2006-01-06,32.38,32.72,2.34,1.27,732205,1.11,3.57,9.92,16.04,26.03,2.72,70.8,1.14,1.87,8.76,20.58,0.0
2006-01-09,32.72,33.06,1.05,0.0,767739,1.17,5.54,11.35,16.5,25.69,3.8,73.0,1.13,1.83,9.59,21.66,0.0
2006-01-10,32.88,33.43,1.12,-0.56,961464,1.41,4.96,10.67,18.99,28.22,4.96,75.2,1.11,1.84,10.4,22.82,0.0
