date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-06-10,7.9,7.72,-0.26,2.07,119819,0.75,1.71,-9.07,227.12,-20.58,246.19,44.1,4.65,9.24,-13.73,-10.45,-63.93
2025-06-11,7.85,7.47,-3.24,1.68,116563,0.75,-0.13,-17.91,21.07,-37.28,234.98,41.5,4.35,9.56,-16.21,-12.94,-65.09
2025-06-12,7.39,7.62,2.01,-1.07,50578,0.35,1.06,-12.41,31.61,-25.66,241.7,43.7,4.32,9.14,-14.07,-10.74,-64.39
2025-06-13,7.45,7.12,-6.56,-2.23,143143,1.0,-6.56,-14.42,10.56,229.63,219.28,38.6,4.44,9.71,-18.52,-16.05,-66.73
2025-06-16,7.18,7.26,1.97,0.84,114531,0.79,-6.2,-15.97,-19.78,272.31,225.56,40.7,4.36,9.43,-16.16,-13.92,-66.07
2025-06-17,7.26,7.06,-2.75,0.0,57193,0.4,-8.55,-19.59,-24.41,265.8,216.59,38.7,4.35,9.48,-17.7,-15.83,-67.01
2025-06-18,7.17,6.99,-0.99,1.56,54155,0.38,-6.43,-20.48,-25.4,267.89,213.45,37.9,4.34,9.18,-17.99,-16.19,-67.34
2025-06-20,6.99,6.85,-2.0,0.0,64035,0.58,-10.1,-21.98,-40.74,251.28,207.17,36.5,4.34,8.99,-19.35,-17.29,-67.99
2025-06-23,6.78,6.52,-4.82,-1.02,105071,0.95,-8.43,-23.38,-54.37,236.08,192.38,33.3,4.4,9.36,-22.82,-20.81,-69.53
2025-06-24,6.52,6.81,4.45,0.0,117197,1.04,-6.2,-19.12,-36.41,240.5,205.38,38.4,4.57,9.11,-19.07,-16.77,-65.95
2025-06-25,6.8,6.82,0.15,-0.15,61445,0.56,-3.4,-19.48,-22.94,205.83,205.83,38.6,4.56,8.83,-18.62,-16.24,-65.9
2025-06-26,7.09,7.11,4.18,3.96,98068,0.9,1.65,-10.74,-7.85,218.61,218.61,43.5,4.53,8.37,-14.7,-12.35,-64.47
2025-06-27,7.09,6.05,-14.85,-0.21,739700,5.19,-11.68,-23.13,-28.82,173.76,171.3,33.0,5.52,10.37,-26.71,-24.91,-69.4
2025-06-30,6.16,6.29,3.88,1.82,164453,1.15,-3.6,-19.32,-33.7,183.11,181.84,36.7,5.62,9.9,-23.27,-21.54,-68.21
2025-07-01,6.15,5.93,-5.65,-2.15,155473,1.14,-12.92,-17.87,-35.19,147.08,165.92,33.6,5.54,10.25,-26.91,-25.52,-70.01
2025-07-02,6.06,5.56,-6.24,2.19,222393,1.6,-18.48,-31.86,-44.29,131.67,149.33,30.8,4.67,10.91,-30.84,-29.66,-71.88
