date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-03-03,12.63,12.92,2.6,0.31,360259,0.49,0.9,-2.94,-6.86,-20.04,-4.64,49.9,2.81,4.19,-1.46,-11.2,-25.55
2000-03-06,12.66,12.57,-2.64,-2.0,689883,0.96,1.27,-5.5,-10.76,-20.73,-7.16,45.7,2.87,4.32,-3.98,-13.42,-27.52
2000-03-07,12.43,11.04,-12.23,-1.12,1831302,2.34,-11.6,-15.64,-21.6,-31.58,-18.52,32.6,3.88,6.13,-15.43,-23.87,-36.38
2000-03-08,11.04,10.78,-2.32,0.0,1227852,1.51,-13.18,-15.14,-21.49,-32.83,-20.41,31.0,3.86,6.13,-17.07,-25.48,-37.86
2000-03-09,10.76,10.88,0.93,-0.16,717973,0.88,-13.57,-13.79,-19.67,-30.79,-19.67,32.4,3.88,5.79,-15.95,-24.66,-37.28
2000-03-10,10.86,10.83,-0.43,-0.17,642904,0.8,-16.12,-10.37,-16.62,-30.26,-20.02,32.1,3.79,5.62,-16.0,-24.86,-37.55
2000-03-13,10.62,10.62,-1.95,-1.95,659628,0.81,-15.53,-14.81,-17.81,-29.91,-21.57,30.6,3.71,5.59,-17.3,-26.19,-38.77
2000-03-14,10.62,10.59,-0.3,0.0,1555687,1.78,-4.04,-13.49,-15.87,-29.5,-21.81,30.4,3.7,5.45,-17.21,-26.29,-38.95
2000-03-15,10.49,11.14,5.18,-0.95,649031,0.74,3.34,-7.71,-10.63,-25.27,-17.75,38.9,3.91,5.41,-12.6,-22.36,-35.79
2000-03-16,11.08,11.79,5.87,-0.55,637541,0.72,8.4,-6.71,-8.53,-20.42,-12.92,47.2,3.99,5.25,-7.28,-17.7,-32.02
2000-03-17,11.45,11.19,-5.11,-2.9,720141,0.8,3.31,-12.88,-14.34,-24.04,-17.37,41.6,4.1,5.52,-11.75,-21.78,-35.49
2000-03-20,11.3,11.47,2.47,0.94,300387,0.34,7.96,-11.69,-15.23,-22.95,-15.33,44.8,4.14,5.33,-9.37,-19.74,-33.9
2000-03-21,11.33,11.61,1.21,-1.17,621838,0.72,9.59,-13.39,-12.11,-20.51,-14.3,46.4,4.07,5.34,-8.03,-18.64,-33.1
2000-03-22,11.47,11.02,-5.06,-1.2,409668,0.5,-1.08,-21.89,-16.41,-23.33,-18.64,41.0,3.95,5.65,-12.37,-22.6,-36.48
2000-03-23,11.0,11.38,3.28,-0.15,529799,0.65,-3.5,-16.25,-13.25,-22.15,-15.97,45.2,4.01,5.51,-9.27,-19.93,-34.4
2000-03-24,11.18,11.44,0.48,-1.8,304091,0.39,2.17,-12.99,-14.28,-18.52,-15.57,45.9,3.98,5.37,-8.59,-19.41,-34.08
2000-03-27,11.47,11.44,0.0,0.29,411708,0.53,-0.29,-10.66,-14.06,-15.85,-15.57,45.9,3.95,5.2,-8.3,-19.28,-34.08
2000-03-28,11.16,11.27,-1.49,-2.4,415793,0.54,-2.95,-9.28,-16.73,-21.54,-16.83,44.0,3.92,5.12,-9.38,-20.34,-35.07
2000-03-29,11.19,10.83,-3.83,-0.65,666652,0.87,-1.69,-13.22,-18.69,-24.02,-20.02,39.7,3.98,5.27,-12.42,-23.23,-37.55
2000-03-30,10.83,10.98,1.38,0.0,519327,0.75,-3.5,-11.55,-16.94,-23.81,-18.91,41.8,4.0,5.07,-10.74,-22.03,-36.69
2000-03-31,10.95,11.54,5.05,-0.29,804524,1.12,0.9,-8.34,-12.16,-19.46,-14.81,49.1,4.17,5.16,-5.94,-17.95,-33.49
2000-04-03,11.71,11.44,-0.89,1.5,532858,0.75,0.0,-11.46,-15.57,-19.95,-15.57,47.9,4.11,5.2,-6.44,-18.54,-34.08
2000-04-04,11.16,11.55,1.04,-2.4,867078,1.31,2.56,-8.12,-11.47,-19.35,-14.7,49.4,4.1,5.16,-5.27,-17.54,-33.4
2000-04-05,11.64,11.73,1.5,0.75,491113,0.79,8.25,6.26,-10.61,-16.95,-13.42,51.6,3.07,5.05,-3.62,-16.15,-32.4
