date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-01-24,107.89,107.31,-2.1,-1.57,1729226,0.98,4.62,16.77,28.38,2.67,18.57,67.9,2.45,2.99,13.1,9.04,-26.11
2023-01-25,105.8,109.42,1.97,-1.41,1670732,0.93,7.49,23.32,29.64,7.71,20.91,70.3,2.26,3.0,14.92,11.25,-24.65
2023-01-26,109.99,112.02,2.38,0.52,1652741,0.92,12.11,26.08,30.09,5.97,23.78,72.9,2.27,2.92,17.24,13.94,-22.86
2023-01-27,111.02,111.16,-0.77,-0.89,1383484,0.77,7.86,26.23,30.66,4.54,22.83,70.7,2.27,2.84,15.92,13.11,-23.46
2023-01-30,109.67,108.58,-2.32,-1.34,1557698,0.88,-0.94,25.09,30.37,0.98,19.98,64.2,2.32,2.88,12.93,10.54,-25.23
2023-01-31,108.05,109.67,1.0,-0.49,1638351,0.93,2.2,20.6,25.36,1.5,21.18,65.7,2.17,2.77,13.64,11.71,-24.48
2023-02-01,109.45,113.12,3.15,-0.2,2762024,1.53,3.38,24.13,32.39,5.94,24.99,69.8,2.21,2.81,16.73,15.24,-22.11
2023-02-02,112.93,113.38,0.23,-0.17,2823616,1.53,1.21,25.28,32.06,2.58,25.28,70.0,2.19,2.84,16.52,15.53,-21.93
2023-02-03,111.2,112.48,-0.79,-1.92,2339550,1.26,1.19,20.33,35.78,0.34,24.29,67.6,2.16,2.88,15.12,14.65,-20.11
2023-02-06,111.19,109.28,-2.84,-1.15,2032674,1.08,0.64,18.24,33.6,-1.78,20.75,59.7,2.27,2.97,11.5,11.44,-22.38
2023-02-07,114.67,122.97,12.53,4.93,5743499,2.76,12.13,28.85,40.78,11.05,35.88,73.8,3.39,3.29,24.75,25.36,-12.66
2023-02-08,121.42,119.71,-2.65,-1.26,2535888,1.19,5.83,24.08,36.55,13.51,32.28,67.7,3.5,3.35,20.79,21.99,-14.97
2023-02-09,121.06,120.87,0.97,1.13,2770561,1.27,6.61,23.96,37.23,10.26,33.56,68.7,3.5,3.31,21.23,23.15,-14.15
2023-02-10,120.03,119.61,-1.04,-0.69,2114412,0.96,6.34,19.07,40.74,9.86,32.17,66.4,3.5,3.3,19.27,21.8,-13.19
2023-02-13,119.81,120.8,0.99,0.17,2048754,0.9,10.54,19.31,30.43,7.86,33.48,67.5,3.5,3.17,19.85,22.95,-12.33
2023-02-14,119.49,121.77,0.8,-1.08,1656432,0.75,-0.98,19.84,27.22,9.56,34.55,68.4,3.5,3.11,20.18,23.9,-11.62
2023-02-15,120.3,121.73,-0.03,-1.21,1592912,0.72,1.69,18.68,30.22,10.78,34.51,68.3,3.5,3.02,19.48,23.79,-11.65
2023-02-16,119.79,119.21,-2.07,-1.59,1792048,0.81,-1.37,17.1,24.3,10.97,31.72,62.9,3.54,3.03,16.43,21.21,-13.48
2023-02-17,118.57,115.83,-2.83,-0.54,1804909,0.81,-3.16,15.93,26.21,5.6,27.99,56.4,3.59,3.13,12.61,17.79,-15.93
2023-02-21,114.09,112.49,-2.89,-1.51,2535985,1.15,-6.88,9.15,20.78,5.37,24.3,50.8,3.63,3.23,8.92,14.38,-18.36
2023-02-22,113.15,111.16,-1.18,0.59,2349899,1.05,-8.71,1.41,18.62,8.37,22.83,48.7,3.38,3.24,7.3,13.0,-19.32
2023-02-23,113.4,113.06,1.71,2.02,1930079,0.86,-7.12,5.36,22.78,9.58,24.93,51.7,3.36,3.17,8.75,14.87,-17.95
