date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-04-22,166.4,166.4,-0.67,-0.67,184056,0.88,-9.93,-30.52,-14.89,-26.98,-43.58,32.5,4.22,8.81,-19.27,-24.3,-50.33
2022-04-25,163.17,171.84,3.27,-1.94,137076,0.66,-6.8,-31.41,-16.55,-24.81,-41.74,36.0,4.13,8.34,-16.31,-21.92,-48.7
2022-04-26,168.52,164.79,-4.1,-1.93,232574,1.11,-12.97,-34.53,-15.31,-31.29,-44.13,33.6,4.13,8.55,-19.49,-25.2,-50.81
2022-04-27,163.56,164.57,-0.13,-0.75,152999,0.74,-7.51,-36.16,-17.59,-32.26,-44.2,33.5,4.03,8.31,-19.34,-25.39,-50.87
2022-04-28,169.51,176.74,7.4,3.0,264505,1.27,5.5,-33.56,-7.61,-26.51,-40.08,41.3,4.39,7.78,-13.03,-19.98,-47.24
2022-04-29,174.0,168.57,-4.62,-1.55,208646,1.03,1.3,-32.44,-19.72,-34.31,-42.85,38.1,4.33,8.16,-16.65,-23.77,-49.68
2022-05-02,167.98,178.06,5.63,-0.35,200185,1.04,3.62,-28.15,-23.61,-32.78,-39.63,43.6,4.62,7.7,-11.78,-19.59,-46.84
2022-05-03,175.8,183.34,2.97,-1.27,182447,0.95,11.26,-23.3,-22.4,-31.99,-37.84,46.5,4.69,7.43,-9.14,-17.32,-45.27
2022-05-04,183.96,192.01,4.73,0.34,199694,1.03,16.67,-22.79,-18.33,-28.41,-34.9,50.9,4.73,7.25,-4.93,-13.54,-42.68
2022-05-05,189.98,182.43,-4.99,-1.06,307435,1.58,3.22,-18.3,-7.01,-33.44,-38.15,46.3,4.35,7.69,-9.76,-17.95,-45.54
2022-05-06,179.97,189.2,3.71,-1.35,252054,1.29,12.24,-7.77,-1.99,-34.76,-35.85,49.7,4.12,7.57,-6.36,-15.03,-43.52
2022-05-09,181.72,163.79,-13.43,-3.95,319882,1.59,-8.01,-18.24,-14.9,-43.02,-44.47,39.6,5.01,9.26,-18.61,-26.5,-51.1
2022-05-10,170.32,173.47,5.91,3.99,318079,1.56,-5.38,-8.59,-14.16,-40.46,-41.18,44.2,5.11,8.64,-13.56,-22.24,-48.21
2022-05-11,170.02,162.56,-6.29,-1.99,271788,1.31,-15.34,-12.6,-26.3,-33.36,-44.88,40.4,5.26,9.12,-18.79,-27.2,-51.47
2022-05-12,159.76,172.73,6.26,-1.72,307393,1.42,-5.32,-6.31,-18.29,-24.36,-41.44,45.2,5.46,8.68,-13.5,-22.72,-48.44
2022-05-13,177.43,197.57,14.38,2.72,174677,0.81,4.42,3.72,0.04,-20.68,-33.01,54.6,6.29,7.96,-1.16,-11.74,-41.02
2022-05-16,196.79,184.75,-6.49,-0.39,199201,0.91,12.8,0.01,-6.03,-27.51,-37.36,49.9,6.42,8.51,-7.65,-17.56,-44.85
2022-05-17,192.55,198.38,7.38,4.22,185108,0.83,14.36,7.59,-9.0,-23.48,-32.74,54.4,6.61,7.87,-1.15,-11.6,-40.78
2022-05-18,193.6,185.91,-6.29,-2.41,160368,0.72,14.36,-1.81,-14.35,-32.29,-36.97,49.9,6.75,8.47,-7.39,-17.25,-44.5
2022-05-19,184.68,195.62,5.22,-0.66,172475,0.78,13.25,9.94,-1.14,-29.04,-33.67,53.2,6.69,7.99,-2.63,-13.03,-41.6
2022-05-20,199.29,198.22,1.33,1.88,171830,0.78,0.33,18.32,6.03,-30.05,-32.79,54.0,6.52,7.89,-1.43,-11.9,-40.83
2022-05-23,194.91,198.18,-0.02,-1.67,148143,0.67,7.27,19.1,8.81,-31.09,-32.81,54.0,6.51,7.64,-1.55,-11.94,-40.84
2022-05-24,194.22,190.87,-3.69,-2.0,142943,0.66,-3.79,11.07,10.22,-24.28,-35.29,51.0,6.57,7.95,-5.31,-15.18,-43.02
2022-05-25,188.34,189.93,-0.49,-1.33,154127,0.71,2.16,15.26,-2.53,-32.17,-35.6,50.6,6.48,7.77,-5.71,-15.57,-43.3
2022-05-26,189.42,199.38,4.98,-0.27,156923,0.74,1.92,21.15,-2.0,-33.22,-32.4,54.4,6.54,7.35,-0.77,-11.36,-40.48
2022-05-27,202.47,211.59,6.12,1.55,193826,0.92,6.75,19.72,4.67,-29.7,-28.26,58.8,6.49,6.92,5.59,-5.95,-36.84
2022-05-31,210.33,213.0,0.67,-0.6,231530,1.09,7.48,26.36,13.17,-30.25,-27.78,59.3,6.35,6.8,6.57,-5.34,-36.41
2022-06-01,215.34,208.57,-2.08,1.1,157690,0.75,9.27,17.13,6.08,-30.12,-29.28,57.0,6.32,7.0,4.69,-7.32,-37.74
2022-06-02,208.94,226.95,8.81,0.18,160568,0.77,19.49,23.79,20.97,-24.96,-23.05,63.4,6.53,6.55,14.12,0.77,-32.25
2022-06-03,221.1,223.76,-1.41,-2.58,122010,0.61,12.23,16.54,26.58,-23.29,-24.13,61.7,6.51,6.46,12.7,-0.7,-33.2
2022-06-06,230.0,219.16,-2.06,2.79,162977,0.83,3.58,20.13,31.56,-21.46,-25.69,59.2,6.4,6.65,10.73,-2.78,-34.58
2022-06-07,215.63,229.21,4.59,-1.61,180901,0.96,7.61,21.15,25.7,-19.1,-22.29,62.7,6.42,6.38,16.07,1.63,-31.58
2022-06-08,225.66,217.22,-5.23,-1.55,128491,0.72,4.15,32.62,15.45,-30.99,-26.35,56.5,5.71,6.69,10.45,-3.72,-35.15
2022-06-09,215.78,207.2,-4.61,-0.66,145408,0.84,-8.7,19.44,9.73,-38.15,-29.75,51.8,5.76,7.01,5.99,-8.17,-38.15
2022-06-10,200.52,196.77,-5.03,-3.22,163864,0.99,-12.06,21.04,4.73,-36.95,-33.28,47.4,5.69,7.39,1.2,-12.79,-41.26
2022-06-13,187.7,178.04,-9.52,-4.61,193297,1.16,-18.76,3.07,0.34,-38.09,-39.64,40.8,6.0,8.37,-7.77,-21.05,-46.85
2022-06-14,180.0,180.76,1.53,1.1,94366,0.58,-21.14,-8.51,-7.95,-32.55,-38.71,42.1,5.08,7.92,-5.79,-19.8,-46.04
2022-06-15,184.1,182.83,1.15,1.85,257584,1.56,-15.83,-1.04,-18.54,-31.47,-38.01,43.1,4.88,7.61,-4.05,-18.83,-45.42
2022-06-16,177.83,162.56,-11.09,-2.73,309119,1.79,-21.54,-18.06,-32.01,-41.53,-44.88,36.4,5.16,8.93,-14.14,-27.75,-51.47
2022-06-17,165.0,162.41,-0.09,1.5,419936,2.27,-17.46,-12.64,-31.99,-35.62,-44.93,36.4,5.0,8.66,-13.83,-27.73,-51.52
2022-06-21,165.0,173.85,7.04,1.59,175550,0.95,-2.35,-11.13,-27.73,-33.49,-41.06,42.2,5.12,8.19,-7.5,-22.57,-48.1
2022-06-22,168.05,174.58,0.42,-3.34,213031,1.13,-3.42,-11.93,-28.74,-33.72,-40.81,42.6,5.11,7.95,-6.97,-22.16,-47.88
2022-06-23,176.01,171.12,-1.98,0.82,154281,0.82,-6.4,-13.65,-28.55,-37.28,-41.98,41.2,5.12,7.88,-8.66,-23.61,-48.92
2022-06-24,174.54,185.5,8.4,2.0,300946,1.53,14.11,-2.81,-25.96,-33.47,-37.11,48.4,5.42,7.32,-1.0,-17.12,-44.62
2022-06-27,189.8,180.63,-2.63,2.32,158190,0.81,11.22,-4.9,-28.24,-36.38,-38.76,46.3,5.45,7.38,-3.5,-19.23,-46.08
2022-06-28,181.51,169.04,-6.42,0.49,166055,0.85,-2.77,-15.22,-34.42,-43.03,-42.69,41.8,5.49,7.94,-9.54,-24.33,-49.54
2022-06-29,166.11,163.04,-3.55,-1.73,200387,1.04,-6.61,-22.95,-38.71,-43.52,-44.72,39.6,5.29,8.03,-12.55,-26.92,-51.33
2022-06-30,160.0,163.03,-0.01,-1.86,174230,0.9,-4.73,-23.46,-34.66,-43.4,-44.72,39.6,5.28,7.91,-12.31,-26.83,-51.33
2022-07-01,160.86,144.0,-11.67,-1.33,404860,1.96,-22.37,-30.96,-41.89,-50.53,-51.18,33.3,5.76,9.31,-22.26,-35.26,-57.01
2022-07-05,138.92,141.33,-1.85,-3.53,650553,2.8,-21.76,-37.73,-40.88,-51.69,-52.08,32.5,5.25,9.54,-23.49,-36.34,-57.81
2022-07-06,141.72,142.53,0.85,0.28,212233,0.9,-15.68,-36.3,-42.69,-51.67,-51.67,33.2,5.29,9.11,-22.64,-35.68,-57.45
2022-07-07,145.79,150.54,5.62,2.29,204592,0.87,-7.67,-31.31,-32.58,-44.34,-48.96,38.3,5.54,8.65,-18.1,-31.96,-55.06
2022-07-08,146.66,152.87,1.55,-2.58,113428,0.48,-6.23,-33.31,-25.48,-38.82,-48.17,39.7,5.41,8.33,-16.72,-30.81,-54.36
