date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-11-22,57.8,57.65,-0.26,0.0,3940822,0.85,-1.87,6.41,0.2,-2.19,-3.15,53.4,1.49,1.65,1.78,-1.61,-10.3
2004-11-23,57.65,57.3,-0.62,0.0,4149903,0.9,-1.87,6.18,-1.19,-4.07,-3.76,50.9,1.5,1.61,1.24,-2.22,-10.86
2004-11-24,57.25,57.3,0.01,-0.08,3663533,0.81,-2.41,5.29,-1.26,-4.47,-3.75,50.9,1.49,1.53,1.3,-2.21,-10.85
2004-11-26,57.12,57.24,-0.11,-0.31,1594534,0.36,-2.68,3.34,-1.62,-5.63,-3.85,50.5,1.45,1.46,1.23,-2.31,-10.94
2004-11-29,57.27,57.12,-0.2,0.05,4365009,0.96,-1.18,3.69,-1.6,-5.39,-4.04,49.5,1.44,1.47,1.09,-2.5,-11.13
2004-11-30,57.12,56.83,-0.51,0.0,6031244,1.3,-1.43,2.61,-3.36,-6.18,-4.53,47.2,1.45,1.47,0.61,-3.0,-11.58
2004-12-01,56.77,57.45,1.08,-0.11,5368980,1.16,0.26,4.6,-2.91,-6.03,-3.5,52.3,1.45,1.44,1.72,-1.95,-10.62
2004-12-02,57.27,57.06,-0.67,-0.31,4175116,0.94,-0.42,5.31,-4.34,-5.73,-4.15,49.1,1.42,1.45,1.05,-2.61,-11.22
2004-12-03,57.21,57.89,1.46,0.26,6919401,1.59,1.14,7.68,-3.41,-4.46,-2.75,55.5,1.42,1.5,2.46,-1.2,-9.93
2004-12-06,57.66,57.39,-0.87,-0.4,3372524,0.83,0.46,2.93,-4.57,-5.65,-3.6,51.3,1.22,1.47,1.52,-2.06,-10.71
2004-12-07,57.57,56.32,-1.86,0.31,4910058,1.2,-0.9,-3.11,-5.94,-8.43,-5.4,43.7,0.87,1.59,-0.4,-3.88,-12.38
2004-12-08,56.41,56.58,0.47,0.16,3378964,0.82,-1.5,-2.63,-5.5,-7.23,-4.95,45.8,0.88,1.53,0.06,-3.43,-11.97
2004-12-09,56.45,56.39,-0.34,-0.23,5399370,1.29,-1.18,-2.74,-6.75,-8.41,-5.28,44.5,0.88,1.5,-0.28,-3.76,-12.27
2004-12-10,56.13,56.27,-0.21,-0.47,3734117,0.89,-2.81,-2.54,-6.91,-7.45,-5.48,43.7,0.88,1.45,-0.47,-3.97,-12.46
2004-12-13,56.45,56.04,-0.4,0.32,5447262,1.28,-2.35,-4.15,-6.48,-8.26,-5.86,42.0,0.82,1.47,-0.84,-4.36,-12.81
2004-12-14,56.04,56.06,0.02,0.0,4775196,1.11,-0.47,-5.05,-4.27,-7.92,-5.84,42.2,0.77,1.44,-0.8,-4.34,-12.79
2004-12-15,56.32,56.48,0.75,0.47,5859269,1.34,-0.19,-3.88,-3.6,-7.96,-5.13,46.5,0.8,1.41,-0.07,-3.62,-12.13
2004-12-16,56.51,57.06,1.03,0.06,6797846,1.5,1.18,-2.28,-2.93,-8.25,-4.16,51.7,0.84,1.44,0.99,-2.64,-11.23
2004-12-17,57.41,57.57,0.9,0.62,8813907,1.83,2.31,-1.96,-0.39,-7.63,-3.3,55.9,0.85,1.41,1.87,-1.77,-10.43
2004-12-20,57.88,57.66,0.16,0.53,4962716,1.02,2.89,-1.96,-1.0,-9.78,-3.14,56.6,0.85,1.41,2.0,-1.63,-10.29
2004-12-21,57.66,57.91,0.43,0.0,3939561,0.81,3.31,0.18,1.08,-9.44,-2.73,58.6,0.77,1.35,2.39,-1.23,-9.91
2004-12-22,57.84,58.2,0.51,-0.12,4032825,0.83,3.06,0.95,3.57,-7.98,-2.23,60.8,0.78,1.33,2.83,-0.75,-9.45
2004-12-23,58.45,58.95,1.28,0.43,4244858,0.87,3.31,2.88,4.92,-6.89,-0.98,65.9,0.8,1.35,4.03,0.48,-8.29
2004-12-27,58.98,58.66,-0.48,0.05,3103357,0.62,1.9,2.37,5.74,-7.37,-1.46,62.6,0.82,1.33,3.4,-0.05,-8.74
2004-12-28,58.84,59.26,1.03,0.31,2970173,0.6,2.78,3.53,4.96,-7.58,-0.45,66.4,0.84,1.3,4.33,0.94,-7.8
