date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-04-27,2.74,2.47,1.86,12.99,31938,1.56,-9.19,-36.67,-62.17,-58.14,-50.3,24.1,3.11,13.7,-40.29,-47.55,-77.92
2023-04-28,2.49,2.72,10.12,0.81,22032,1.1,2.26,-27.66,-56.69,-57.5,-45.27,34.9,4.07,12.34,-33.16,-42.06,-75.67
2023-05-01,2.6,2.75,1.29,-4.6,40082,1.92,6.78,-20.61,-55.2,-53.31,-44.57,36.2,3.84,12.37,-31.19,-41.1,-74.63
2023-05-02,2.63,2.61,-5.26,-4.54,23874,1.21,4.4,-28.3,-56.86,-56.07,-47.48,33.1,3.7,13.41,-33.63,-44.03,-75.49
2023-05-03,2.51,2.65,1.48,-3.83,60070,2.7,9.22,-25.6,-56.08,-57.56,-46.71,34.7,3.75,12.86,-31.49,-43.04,-75.13
2023-05-04,2.7,2.96,11.58,1.94,33728,1.43,19.64,-13.08,-52.5,-53.53,-40.54,45.8,4.61,11.45,-22.27,-36.23,-72.25
2023-05-05,2.7,2.85,-3.39,-8.64,89145,3.27,4.96,-17.6,-52.26,-51.11,-42.56,43.2,4.62,11.95,-23.6,-38.2,-72.91
2023-05-08,2.77,2.85,-0.18,-2.98,21106,0.77,3.45,-14.16,-53.2,-37.77,-42.66,43.1,4.55,11.79,-22.61,-38.13,-72.34
2023-05-09,2.88,2.72,-4.56,1.05,25510,0.92,4.21,-17.57,-55.41,-41.38,-45.27,39.7,4.63,12.29,-25.2,-40.77,-73.39
2023-05-10,2.63,2.68,-1.47,-3.31,18939,0.69,1.19,-14.92,-57.12,-40.84,-46.08,38.7,4.56,12.22,-25.21,-41.47,-73.78
2023-05-11,2.79,2.6,-2.99,4.1,9079,0.33,-12.02,-16.13,-58.2,-38.82,-47.69,36.7,4.58,12.25,-26.41,-43.04,-74.56
2023-05-12,2.68,2.73,5.0,3.08,27455,0.98,-4.38,-13.51,-52.85,-34.53,-45.07,42.0,4.72,11.17,-21.63,-40.03,-73.29
2023-05-15,2.65,2.7,-1.1,-2.93,14502,0.53,-5.26,-11.06,-58.14,-37.16,-45.67,41.1,4.66,11.39,-21.43,-40.54,-73.58
2023-05-16,2.58,2.55,-5.56,-4.44,14680,0.55,-6.25,-11.46,-60.59,-40.56,-48.69,37.1,4.69,11.7,-24.76,-43.69,-75.05
2023-05-17,2.51,2.54,-0.4,-1.57,10284,0.38,-5.23,-5.93,-58.09,-34.03,-48.9,36.8,4.5,11.17,-23.93,-43.76,-75.15
2023-05-18,2.57,2.71,6.7,1.33,9719,0.36,4.23,-0.37,-55.28,-31.23,-45.47,44.0,4.74,10.19,-17.75,-39.83,-73.48
2023-05-19,3.04,3.18,17.34,12.18,66442,2.28,16.48,16.91,-48.32,-25.53,-36.02,58.1,6.05,9.39,-2.23,-29.25,-68.88
2023-05-22,3.25,3.17,-0.31,2.2,15100,0.52,17.41,19.17,-47.17,-26.28,-36.22,57.8,6.02,9.11,-1.68,-29.33,-68.98
2023-05-23,3.12,3.23,1.89,-1.42,17131,0.59,26.67,25.19,-47.48,-26.0,-35.01,59.3,5.95,8.67,1.04,-27.85,-65.96
2023-05-24,3.13,3.0,-7.12,-3.1,14324,0.51,18.11,20.0,-50.82,-30.15,-39.64,51.7,6.16,9.41,-5.28,-32.85,-68.38
2023-05-25,2.85,2.82,-6.0,-5.0,17725,0.64,4.06,16.29,-49.19,-39.87,-43.26,46.6,6.29,10.07,-10.28,-36.74,-70.28
2023-05-26,2.9,2.82,0.0,2.78,18141,0.66,-11.32,14.17,-44.16,-35.76,-43.26,46.6,6.29,9.79,-9.35,-36.63,-70.28
2023-05-30,3.02,3.03,7.45,6.93,6116,0.24,-4.42,11.4,-43.1,-21.5,-39.03,52.8,6.12,9.01,-1.63,-31.8,-68.06
2023-05-31,3.16,3.94,30.2,4.29,469429,9.79,22.14,43.19,-22.8,3.41,-20.62,69.5,8.88,8.9,28.34,-11.16,-58.42
2023-06-01,3.89,3.85,-2.41,-1.39,101535,2.03,28.33,47.51,-26.03,-4.47,-22.54,66.9,8.79,8.88,25.37,-13.23,-59.42
2023-06-02,3.99,3.98,3.38,3.64,126364,2.31,41.13,50.27,-21.27,6.13,-19.92,68.7,8.79,8.82,29.67,-10.24,-57.2
2023-06-05,4.0,3.9,-1.88,0.5,64039,1.2,38.48,32.14,-20.63,-6.13,-21.43,66.5,8.57,8.62,27.45,-11.82,-58.01
2023-06-06,3.9,3.83,-1.92,-0.13,83873,1.48,26.4,34.15,-24.16,-7.93,-22.94,64.3,8.53,8.63,25.16,-13.42,-58.28
2023-06-07,3.86,3.97,3.66,0.78,81709,1.38,0.63,39.3,-19.31,-4.91,-20.12,66.5,8.53,8.12,29.51,-10.16,-56.75
2023-06-08,3.9,3.76,-5.29,-1.76,49198,0.81,-2.34,38.24,-28.79,-13.56,-24.35,60.4,8.56,8.48,22.78,-14.77,-59.04
2023-06-09,3.7,3.52,-6.38,-1.6,59633,0.94,-11.56,31.34,-23.48,-19.63,-29.18,54.2,8.72,9.48,15.12,-20.04,-61.15
2023-06-12,3.38,3.51,-0.28,-3.98,36268,0.57,-10.12,35.0,-23.7,-21.12,-29.38,54.0,8.67,9.48,14.76,-20.12,-61.26
2023-06-13,3.67,3.67,4.56,4.56,407450,4.88,-4.18,34.43,-17.9,-17.53,-26.16,57.3,8.66,8.97,19.97,-16.35,-59.49
