date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-07-17,24.42,25.54,5.15,0.54,2748902,1.58,6.33,13.16,36.14,10.09,17.91,69.2,2.03,3.45,14.12,,-23.53
2025-07-18,25.66,25.24,-1.17,0.47,2351496,1.37,6.59,13.08,34.97,7.59,16.53,65.7,2.03,3.47,12.46,,-24.43
2025-07-21,25.48,24.74,-1.98,0.95,1719752,1.01,2.4,13.07,31.67,7.33,14.22,60.2,2.03,3.52,9.88,,-25.93
2025-07-22,24.58,24.91,0.69,-0.65,1506660,0.88,4.93,14.06,35.23,9.3,15.0,61.3,2.02,3.47,10.28,10.43,-25.42
2025-07-23,25.14,25.41,2.01,0.92,1113492,0.65,4.61,15.97,32.69,7.72,17.31,64.7,2.04,3.32,12.08,12.64,-23.92
2025-07-24,25.41,25.31,-0.39,0.0,1199605,0.74,-0.9,13.55,28.15,9.47,16.85,63.5,2.04,3.24,11.25,12.2,-24.22
2025-07-25,25.59,25.59,1.11,1.13,818450,0.54,1.39,10.49,18.04,17.93,18.14,65.4,1.91,3.21,12.05,13.46,-23.38
2025-07-28,25.67,25.24,-1.37,0.31,1162014,0.8,2.02,4.99,15.15,16.91,16.53,61.1,1.79,3.24,10.1,11.92,-24.43
2025-07-29,25.49,24.97,-1.07,0.99,1874291,1.27,0.24,6.48,14.33,15.98,15.28,57.9,1.71,3.32,8.61,10.72,-25.24
2025-07-30,24.85,24.34,-2.52,-0.48,2204130,1.46,-4.21,3.09,9.69,22.37,12.37,51.3,1.81,3.48,5.64,7.95,-27.13
2025-07-31,24.3,24.97,2.59,-0.16,1727158,1.13,-1.34,4.48,14.44,27.85,15.28,56.7,1.88,3.4,8.1,10.77,-25.24
2025-08-01,24.78,24.16,-3.24,-0.76,1537002,0.98,-5.59,-0.58,11.39,20.74,11.54,49.1,1.99,3.7,4.38,7.24,-27.66
2025-08-04,24.4,24.48,1.32,0.99,1467302,0.93,-3.01,1.12,11.99,16.74,13.02,51.9,2.01,3.5,5.42,8.76,-26.71
2025-08-05,24.09,25.31,3.39,-1.57,1961223,1.25,1.36,4.59,15.94,24.07,16.85,58.1,2.13,3.51,8.61,12.53,-24.22
2025-08-06,23.91,25.74,1.7,-5.53,2612236,1.59,5.75,6.36,16.42,25.56,18.84,60.9,2.16,3.81,9.96,14.52,-22.93
2025-08-07,25.98,25.88,0.54,0.93,1713596,1.03,3.64,7.43,22.6,14.11,19.48,61.8,2.15,3.8,10.13,15.24,-22.51
2025-08-08,25.83,25.13,-2.9,-0.19,1299783,0.78,4.01,4.62,17.93,10.03,16.02,54.6,2.26,3.87,6.53,12.01,-24.76
2025-08-11,25.01,25.35,0.88,-0.48,1169884,0.71,3.55,7.05,19.52,14.4,17.04,56.2,2.23,3.69,7.01,13.08,-24.1
2025-08-12,25.74,25.65,1.18,1.54,1452656,0.89,1.34,6.17,20.03,16.06,18.42,58.4,2.21,3.56,7.82,14.5,-23.2
2025-08-13,25.87,26.53,3.43,0.86,2746260,1.6,3.07,11.75,25.44,27.98,22.48,64.1,2.26,3.46,10.85,18.49,-20.57
