date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-02-13,4.0,3.9,-3.7,-1.23,417590,0.97,-14.29,-22.0,21.5,-34.45,-2.5,42.2,4.16,8.33,-8.22,-29.87,-62.32
2024-02-14,3.96,4.0,2.56,1.54,277622,0.66,-9.3,-14.71,23.84,-32.77,0.0,44.7,4.06,7.77,-5.77,-27.73,-61.35
2024-02-15,4.05,3.95,-1.25,1.25,287235,0.69,-8.14,-18.72,21.54,-32.71,-1.25,43.7,3.94,7.6,-6.73,-28.29,-61.84
2024-02-16,3.92,3.99,1.01,-0.76,333664,0.85,-3.62,-12.31,10.83,-29.13,-0.25,44.8,3.75,7.23,-5.7,-27.22,-61.45
2024-02-20,4.0,3.93,-1.5,0.25,441992,1.11,-2.96,-9.03,9.17,-29.06,-1.75,43.5,3.62,7.19,-7.07,-27.98,-62.03
2024-02-21,3.87,3.69,-6.11,-1.53,311016,0.78,-5.38,-16.7,-6.11,-26.05,-7.75,38.5,3.76,7.68,-12.68,-32.09,-64.35
2024-02-22,3.75,3.52,-4.61,1.63,551320,1.35,-12.0,-21.25,-7.37,-29.03,-12.0,35.4,3.82,8.06,-16.48,-34.9,-65.99
2024-02-23,3.52,3.38,-3.98,0.0,434400,1.05,-14.43,-21.58,-13.33,-30.6,-15.5,33.1,3.84,8.34,-19.57,-37.16,-67.34
2024-02-26,3.43,3.3,-2.37,1.48,421393,0.99,-17.29,-20.67,-19.12,-29.03,-17.5,31.8,3.81,8.47,-21.29,-38.33,-68.12
2024-02-27,3.29,3.37,2.12,-0.3,627539,1.43,-14.25,-18.2,-25.28,-26.58,-15.75,34.2,3.87,8.21,-19.49,-36.69,-67.44
2024-02-28,3.28,3.22,-4.45,-2.67,328013,0.73,-12.74,-24.06,-18.69,-28.92,-19.5,31.6,3.85,8.38,-22.96,-39.19,-68.89
2024-02-29,3.22,3.25,0.93,0.0,327866,0.73,-7.67,-22.43,-9.47,-29.96,-18.75,32.7,3.87,8.02,-22.16,-38.31,-68.6
2024-03-01,3.25,3.09,-4.92,0.0,568112,1.24,-8.58,-24.45,-25.18,-34.53,-22.75,29.9,3.95,8.26,-25.8,-41.03,-70.14
2024-03-04,3.1,2.93,-5.18,0.32,663638,1.39,-11.21,-29.23,-28.71,-40.45,-26.75,27.4,4.0,8.62,-29.39,-43.78,-71.69
2024-03-05,2.94,2.91,-0.68,0.34,756976,1.54,-13.65,-28.5,-31.21,-38.35,-27.25,27.1,4.0,8.4,-29.63,-43.86,-71.88
2024-03-06,2.92,2.72,-6.53,0.34,797697,1.72,-15.53,-32.84,-38.88,-43.57,-32.0,24.4,4.14,8.9,-33.9,-47.23,-73.72
2024-03-07,2.75,2.72,0.0,1.1,556293,1.2,-16.31,-40.22,-34.93,-38.32,-32.0,24.4,2.64,8.66,-33.56,-46.96,-73.72
2024-03-08,2.73,2.66,-2.21,0.37,513305,1.08,-13.92,-39.68,-33.83,-27.91,-33.5,23.5,2.63,8.87,-34.59,-47.86,-74.3
2024-03-11,2.68,2.95,10.9,0.75,570093,1.19,0.68,-31.4,-23.58,-15.23,-26.25,35.6,3.91,8.22,-26.79,-41.87,-71.5
2024-03-12,3.0,2.84,-3.73,1.69,531129,1.09,-2.41,-31.4,-30.22,-19.32,-29.0,33.4,3.91,8.61,-28.53,-43.74,-72.56
2024-03-13,2.84,2.87,1.06,0.0,391327,0.81,5.51,-29.14,-28.25,-28.96,-28.25,34.6,3.95,8.26,-26.89,-42.86,-72.27
2024-03-14,2.88,2.78,-3.14,0.35,514550,1.04,2.21,-28.72,-26.65,-30.15,-30.5,32.7,3.94,8.43,-28.74,-44.39,-73.14
