date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-01-18,72.25,72.2,-1.63,-1.56,822739,1.52,-2.1,-1.87,15.43,19.15,-5.88,41.2,1.19,2.41,-0.97,8.79,-6.69
2022-01-19,72.17,70.77,-1.98,-0.04,435839,0.86,-5.23,-2.78,10.84,14.96,-7.75,35.9,1.25,2.46,-2.97,6.59,-8.54
2022-01-20,70.99,70.24,-0.74,0.32,482027,0.96,-5.36,-2.19,8.58,14.29,-8.43,34.2,1.22,2.56,-3.69,5.76,-9.22
2022-01-21,70.05,68.81,-2.04,-0.27,884436,1.69,-7.07,-6.3,2.65,10.82,-10.3,29.9,1.17,2.7,-5.6,3.58,-11.07
2022-01-24,67.22,69.93,1.63,-2.31,728927,1.38,-4.71,-6.03,4.08,13.23,-8.83,36.6,1.19,2.86,-4.06,5.24,-9.62
2022-01-25,68.82,66.73,-4.58,-1.59,1086901,1.93,-7.57,-11.3,-2.98,8.94,-13.01,28.3,1.47,3.2,-8.37,0.42,-13.75
2022-01-26,67.25,67.57,1.25,0.77,820402,1.39,-4.52,-10.81,-1.4,8.15,-11.92,32.6,1.5,3.17,-7.15,1.66,-12.67
2022-01-27,67.82,66.31,-1.85,0.38,658600,1.11,-5.59,-12.85,-0.13,5.29,-13.55,29.7,1.51,3.32,-8.73,-0.23,-14.29
2022-01-28,66.18,67.82,2.28,-0.2,577857,0.96,-1.43,-11.21,-0.82,8.63,-11.58,36.9,1.62,3.33,-6.53,2.03,-12.34
2022-01-31,67.1,68.69,1.27,-1.07,917371,1.46,-1.78,-9.88,1.31,11.59,-10.45,40.7,1.67,3.25,-5.25,3.32,-11.22
2022-02-01,69.07,69.4,1.04,0.55,434636,0.69,4.01,-9.52,0.89,11.48,-9.52,43.7,1.69,3.15,-4.19,4.37,-10.3
2022-02-02,69.52,69.58,0.26,0.17,395078,0.64,2.99,-9.29,2.72,14.77,-9.29,44.4,1.69,3.04,-3.87,4.61,-10.07
2022-02-03,69.06,68.69,-1.29,-0.76,413916,0.68,3.58,-11.22,1.69,11.64,-10.45,41.4,1.67,2.99,-5.0,3.24,-11.22
2022-02-04,67.97,68.8,0.16,-1.04,560843,0.93,1.44,-8.65,1.65,10.73,-10.31,42.0,1.61,2.93,-4.71,3.39,-11.08
2022-02-07,68.9,68.94,0.2,0.14,1050623,1.67,0.36,-8.43,-0.61,9.71,-10.13,42.7,1.61,2.84,-4.37,3.58,-10.9
2022-02-08,69.85,72.68,5.43,1.33,1185167,1.8,4.72,-1.8,3.26,17.55,-5.25,57.3,2.02,2.91,0.8,9.16,-6.06
2022-02-09,73.35,74.16,2.04,0.92,906674,1.33,6.58,0.57,4.86,18.29,-3.32,61.5,2.07,2.84,2.78,11.32,-4.15
2022-02-10,73.03,72.46,-2.29,-1.53,1286473,1.77,5.5,-2.95,3.47,12.73,-5.53,54.9,2.11,2.95,0.31,8.72,-6.34
2022-02-11,72.39,71.94,-0.73,-0.1,1093343,1.44,4.56,-3.07,2.68,13.86,-6.22,52.9,2.12,2.93,-0.55,7.89,-7.02
2022-02-14,71.66,71.23,-0.98,-0.39,932455,1.19,3.33,-3.8,1.5,13.47,-7.14,50.4,2.12,2.93,-1.57,6.79,-7.94
2022-02-15,72.49,72.56,1.87,1.77,660322,0.85,-0.16,-1.12,0.7,16.65,-5.4,54.8,2.16,2.84,0.17,8.74,-6.21
2022-02-16,71.98,73.3,1.01,-0.81,676299,0.86,-1.17,1.53,0.92,16.97,-4.44,57.1,2.14,2.79,1.12,9.78,-5.27
2022-02-17,72.59,72.06,-1.69,-0.96,507819,0.64,-0.56,1.83,0.28,15.93,-6.06,52.3,2.13,2.76,-0.58,7.89,-6.87
