date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2011-08-01,10.04,9.96,0.0,0.8,200,0.17,-3.86,2.05,-15.88,71.72,49.1,50.8,4.77,8.71,3.04,15.38,-29.26
2011-08-02,9.88,9.88,-0.8,-0.8,75,0.06,-6.44,5.56,-13.33,69.18,47.9,49.8,4.68,8.21,2.62,14.6,-29.83
2011-08-03,9.8,9.28,-6.07,-0.81,739,0.65,-11.11,-7.2,-20.0,57.82,38.92,43.5,4.63,8.77,-3.16,7.84,-34.09
2011-08-04,9.36,8.84,-4.74,0.86,193,0.2,-11.24,-10.16,-28.01,38.12,32.34,39.5,4.73,8.97,-7.15,2.9,-37.22
2011-08-05,8.84,8.28,-6.33,0.0,541,0.58,-16.87,-17.2,-34.29,32.69,23.95,35.1,4.87,9.41,-12.47,-3.56,-41.19
2011-08-08,8.24,8.2,-0.97,-0.48,2104,2.33,-17.67,-9.69,-34.71,41.38,22.75,34.5,4.48,9.03,-12.62,-4.43,-41.76
2011-08-09,8.2,8.96,9.27,0.0,3826,3.53,-9.31,-5.49,-28.21,64.71,34.13,44.1,4.85,9.17,-3.94,4.45,-36.36
2011-08-10,9.16,9.16,2.23,2.23,167,0.16,-1.29,-6.53,-26.13,49.67,37.13,46.4,4.81,8.49,-1.23,6.79,-34.94
2011-08-12,8.28,8.28,-9.61,-9.61,113,0.11,-6.33,-10.78,-32.57,35.29,23.95,39.0,5.12,9.48,-10.05,-3.5,-41.19
2011-08-15,7.64,7.64,-7.73,-7.73,50,0.05,-7.73,-21.4,-36.33,25.66,14.37,34.6,5.21,10.14,-16.3,-10.96,-45.74
2011-08-16,7.8,7.68,0.52,2.09,1486,1.4,-6.34,-19.67,-33.56,32.41,14.97,35.1,5.22,9.66,-15.52,-10.54,-45.45
2011-08-17,7.68,7.52,-2.08,0.0,4232,3.47,-16.07,-19.66,-32.62,17.5,12.57,34.0,5.22,9.46,-17.03,-12.43,-46.59
2011-08-18,7.0,7.0,-6.91,-6.91,395,0.34,-23.58,-33.46,-41.28,0.57,4.79,30.7,4.4,9.97,-22.46,-18.47,-50.28
2011-08-19,7.76,7.84,12.0,10.86,357,0.33,-5.31,-25.48,-34.01,12.64,17.37,40.8,5.33,9.18,-13.15,-8.7,-44.32
