date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-10-27,12.69,13.83,7.13,-1.7,315862,1.67,23.59,27.11,-51.54,,-35.94,61.0,5.37,8.92,-2.19,,-54.34
2021-10-28,13.93,14.3,3.4,0.72,134951,0.73,20.57,24.56,-49.79,,-33.77,63.3,5.3,8.65,2.03,,-52.79
2021-10-29,14.15,14.67,2.59,-1.05,143137,0.82,25.92,26.14,-49.91,,-32.05,65.0,5.31,8.3,5.55,,-51.57
2021-11-01,14.8,15.55,6.0,0.89,134903,0.85,31.56,25.2,-48.66,,-27.98,68.8,5.27,7.82,13.01,,-48.66
2021-11-02,15.53,16.17,3.99,-0.13,128244,0.9,25.25,48.62,-35.83,,-25.1,71.2,4.28,7.5,18.59,,-46.62
2021-11-03,16.17,17.27,6.8,0.0,177580,1.22,24.87,56.57,-33.68,,-20.01,74.9,4.4,7.43,27.66,,-42.98
2021-11-04,17.27,17.02,-1.45,0.0,143212,1.05,19.02,47.49,-36.61,,-21.17,72.6,4.44,7.5,26.34,,-43.81
2021-11-05,17.17,16.88,-0.82,0.88,86269,0.64,15.06,56.88,-38.73,,-21.82,71.3,4.02,7.42,26.18,,-44.27
2021-11-08,17.11,18.03,6.81,1.36,253305,1.83,15.95,79.76,-32.14,,-16.49,75.2,3.57,7.1,35.14,,-40.48
2021-11-09,16.13,14.23,-21.08,-10.54,447249,2.88,-12.0,43.02,-40.26,,-34.09,50.7,6.31,10.71,7.29,,-53.02
2021-11-10,13.21,12.89,-9.42,-7.17,731033,3.92,-25.36,28.77,-45.95,,-40.3,45.1,6.77,12.94,-1.94,,-57.44
