date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-02-17,16.25,16.45,2.81,1.56,88328,0.82,-0.69,19.29,,,29.02,74.9,3.91,8.81,,,-1.32
2021-02-18,16.5,15.94,-3.1,0.3,44440,0.42,-1.18,10.69,,,25.02,69.8,3.92,9.01,,,-4.38
2021-02-19,15.93,15.75,-1.19,-0.06,74711,0.73,-1.25,9.45,,,23.53,68.0,3.94,8.84,,,-5.52
2021-02-22,20.0,20.8,32.06,26.98,20225537,18.29,32.06,43.45,,,63.14,81.8,7.93,10.6,,,0.0
2021-02-23,19.0,20.51,-1.39,-8.65,1447828,1.24,28.19,36.73,,,60.86,79.6,7.96,11.18,,,-1.39
2021-02-24,20.45,19.91,-2.93,-0.29,684830,0.57,21.03,42.72,,,56.16,75.3,7.78,12.04,,,-4.28
2021-02-25,19.3,16.56,-16.83,-3.06,871663,0.71,3.89,26.99,,,29.88,56.7,8.62,14.95,,,-20.38
2021-02-26,16.12,15.31,-7.55,-2.66,507814,0.41,-2.79,22.48,,,20.08,51.6,8.77,16.07,,,-26.39
2021-03-01,16.5,19.18,25.28,7.77,1095049,0.84,-7.79,51.38,,,50.43,62.8,10.21,13.38,,,-7.79
2021-03-02,19.18,18.14,-5.42,0.0,308402,0.24,-11.56,33.68,,,42.27,58.8,10.29,13.94,,,-12.79
2021-03-03,18.49,16.4,-9.59,1.93,361704,0.27,-17.63,15.01,,,28.63,52.9,10.55,15.28,,,-21.15
2021-03-04,16.4,14.88,-9.27,0.0,886405,0.65,-10.14,0.68,,,16.71,48.2,10.77,17.39,,,-28.46
2021-03-05,14.55,14.39,-3.29,-2.22,552839,0.4,-6.01,-8.63,,,12.86,46.8,10.71,18.08,,,-30.82
2021-03-08,14.44,13.78,-4.24,0.35,830979,0.58,-28.15,-11.38,,,8.08,45.0,10.75,18.21,,,-33.75
2021-03-09,14.09,14.1,2.32,2.25,231599,0.16,-22.27,-11.76,,,10.59,46.2,10.75,17.07,,,-32.21
2021-03-10,14.39,14.22,0.85,2.06,224606,0.16,-13.29,-14.7,,,11.53,46.7,10.7,16.02,,,-31.63
2021-03-11,15.5,14.67,3.16,9.0,978979,0.66,-1.41,-11.44,,,15.06,48.4,10.73,15.64,,,-29.47
2021-03-12,14.59,15.36,4.7,-0.55,200661,0.13,6.74,-4.77,,,20.47,51.1,10.76,14.43,,,-26.15
2021-03-15,15.7,16.26,5.86,2.21,210282,0.14,18.0,1.94,,,27.53,54.4,10.82,13.23,,,-21.83
2021-03-16,16.15,15.87,-2.4,-0.68,129997,0.09,12.55,0.76,,,24.47,52.7,10.83,12.88,,,-23.7
2021-03-17,15.22,15.13,-4.66,-4.1,355888,0.24,6.4,-5.44,,,18.67,49.6,10.89,13.17,,,-27.26
2021-03-18,14.58,15.07,-0.4,-3.64,158239,0.1,2.73,-8.39,,,18.2,49.4,10.87,12.55,-1.33,,-27.55
2021-03-19,14.7,14.4,-4.45,-2.46,346929,0.23,-6.25,-9.66,,,12.94,46.5,10.9,12.75,-5.92,,-30.77
2021-03-22,14.4,14.24,-1.11,0.0,179311,0.34,-12.42,-9.59,,,11.69,45.8,10.9,12.36,-7.01,,-31.54
2021-03-23,14.75,13.99,-1.76,3.58,215134,0.46,-11.85,-32.74,,,9.73,44.7,8.06,12.32,-8.67,,-32.74
2021-03-24,13.81,13.86,-0.93,-1.29,397566,0.88,-8.39,-32.42,,,8.71,44.1,8.06,12.25,-9.66,,-33.37
2021-03-25,13.36,13.51,-2.53,-3.61,284486,0.67,-10.35,-32.14,,,5.96,42.5,8.05,12.24,-11.91,,-35.05
2021-03-26,13.4,13.91,2.96,-0.81,132107,0.33,-3.4,-16.0,,,9.1,45.0,7.3,11.35,-9.37,,-33.13
2021-03-29,13.97,13.84,-0.5,0.43,167116,0.47,-2.81,-9.6,,,8.55,44.6,7.12,11.03,-9.85,,-33.46
2021-03-30,13.4,13.1,-5.35,-3.18,992111,2.53,-6.36,-31.7,,,2.75,40.8,4.14,11.36,-14.6,,-37.02
2021-03-31,13.38,13.31,1.6,2.14,177668,0.46,-3.97,-26.63,,,4.39,42.3,4.11,10.87,-13.1,,-36.01
2021-04-01,13.61,14.07,5.71,2.25,161602,0.47,4.15,-14.21,,,10.35,47.5,3.94,10.09,-8.1,,-32.36
2021-04-05,14.02,14.21,1.0,-0.36,144341,0.44,2.16,-4.5,,,11.45,48.4,3.42,9.64,-7.15,,-31.68
2021-04-06,13.89,13.97,-1.69,-2.25,157759,0.54,0.94,-2.92,,,9.57,46.9,3.36,9.53,-8.6,,-32.84
2021-04-07,14.06,14.34,2.65,0.64,108809,0.38,9.47,4.06,,,12.47,49.5,3.27,8.9,-6.22,,-31.06
2021-04-08,14.12,17.49,21.97,-1.53,868288,2.73,31.4,24.04,37.18,,37.18,65.3,5.76,8.4,13.71,,-15.91
2021-04-09,17.17,17.32,-0.97,-1.83,201140,0.72,23.1,21.8,24.34,,35.84,64.1,5.78,8.47,11.91,,-16.73
2021-04-12,17.0,16.11,-6.99,-1.85,191812,0.69,13.37,9.82,17.59,,26.35,56.4,6.02,9.04,3.63,,-22.55
2021-04-13,16.11,16.08,-0.19,0.0,120107,0.44,15.1,4.69,26.91,,26.12,56.2,5.94,8.51,3.1,,-22.69
2021-04-14,16.25,15.39,-4.29,1.06,349745,1.22,7.32,-5.35,11.68,,20.71,52.1,5.89,9.18,-1.47,,-26.01
2021-04-15,15.44,15.0,-2.53,0.32,511012,1.74,-14.24,-5.48,12.11,,17.65,49.9,5.89,9.69,-3.99,,-27.88
